ARGLEU 7.10612160905024e+20	5.15542364162869e+20	6.3604320613645e+20	7.01238680205027e+20	4.27898770322006e+20	4.09799855320196e+20	7.84285136818181e+20	5.36169821671025e+20	6.25868282868598e+20	6.04123448272418e+20	6.91601402649722e+20	4.94063701474647e+20	7.71676394903243e+20	5.7536922944529e+20	4.19707142023942e+20	1.08270221273464e+21	4.51932379125149e+20	1.01721555299576e+21	4.65670592653724e+20	2.99190406521568e+20	7.41846525597096e+20	6.41249729489866e+20	6.58739196899291e+20	4.44789204853537e+20	4.888561425691e+20	5.33674446058106e+20	5.72267739549899e+20	7.20529559473132e+20	4.50139421374285e+20	4.05161242180414e+20	7.5024295910452e+20	4.47286412347019e+20	4.28663521464371e+20	4.08493022036602e+20	5.24568149157828e+20	4.49029579642498e+20	7.38240933718731e+20	3.45987559003453e+20	5.08136583597869e+20	4.38278030639789e+20	7.11152010453608e+20	5.64345409678834e+20	9.86374424712704e+20	8.82377136580547e+20	7.69889267707453e+20	3.68826310414377e+20	5.00849676314969e+20	3.53043432049069e+20	7.97635564559887e+20	6.60643364337861e+20
ARGLYS 1.54004716701408e+21	9.74668736902112e+20	1.38019232896703e+21	1.33277729552883e+21	8.96226186758346e+20	9.12981278298505e+20	1.49811443522167e+21	1.13720275257486e+21	1.08089553523356e+21	1.21067103690792e+21	1.45020897353915e+21	1.05274806424356e+21	1.42729705199117e+21	9.34699089904869e+20	7.90001965291701e+20	2.00694724979035e+21	8.78803262301776e+20	2.0816106303323e+21	9.49941263821644e+20	7.16697683650237e+20	1.52608914648067e+21	1.36583718936239e+21	1.24540379093643e+21	9.27032112171818e+20	9.32605170696469e+20	9.75362572896081e+20	1.04517399198805e+21	1.31635403270671e+21	1.0396186212755e+21	9.15499584050252e+20	1.30036124277972e+21	7.70805379563711e+20	8.37025894996946e+20	9.2294211187909e+20	9.240353412467e+20	9.54896211585744e+20	1.27323915364812e+21	6.90052115037606e+20	9.38565683077753e+20	1.05063953239806e+21	1.33155941073887e+21	1.1026520809983e+21	1.61898894247898e+21	1.55512818032604e+21	1.59193055956302e+21	8.82109852330268e+20	9.03562559480009e+20	8.67462047829361e+20	1.35398973188023e+21	1.4511476960669e+21
ARGMET 6.14930134165649e+18	6.57711365628632e+18	9.04605193038746e+18	1.09615698327054e+19	4.87287792757917e+18	2.82840596894293e+18	1.0852517154914e+19	5.58647351589081e+18	1.10865302602912e+19	7.69159264254554e+18	8.468048543106e+18	5.37193766721301e+18	1.10099867258636e+19	7.24125861629527e+18	4.780999661396e+18	1.68459331840118e+19	3.8127958249241e+18	1.89464074046441e+19	5.60208728629487e+18	2.2629355267828e+18	1.13107688681018e+19	8.2041381413671e+18	1.05862538642379e+19	4.30935555971243e+18	7.33697132932359e+18	4.86329482489367e+18	6.68236385090815e+18	9.53990014586302e+18	4.04621047945846e+18	3.69460006290423e+18	9.35084099017949e+18	7.62729781122088e+18	3.64515131192197e+18	3.59522011124076e+18	6.20795038391344e+18	4.63122192148421e+18	1.284582068394e+19	2.38922734081737e+18	5.30660212083716e+18	4.65287205246659e+18	1.31979601402186e+19	6.2999347599945e+18	2.02112732111524e+19	1.80358474311508e+19	6.31807044597359e+18	2.5757503028467e+18	5.08866591900893e+18	3.29292124804846e+18	1.08524835336111e+19	9.97492533360455e+18
ARGPHE 1.24729016255156e+20	7.27251711942576e+19	8.57403086767643e+19	9.70990381255364e+19	6.00834566809202e+19	6.44533984569345e+19	7.80514984513041e+19	6.77199998980515e+19	8.78559529677652e+19	6.86217615009784e+19	1.13647423057696e+20	8.01695850248639e+19	1.16108051368053e+20	5.01379650749783e+19	4.3156399187833e+19	1.88004495403644e+20	7.14484743185703e+19	1.83573186734293e+20	6.49248822183886e+19	3.19686431947503e+19	8.73858137367691e+19	1.04203349223835e+20	8.80609812614669e+19	6.18294660606407e+19	5.14010305967673e+19	8.20384591904515e+19	7.13611175619338e+19	1.19035553518161e+20	5.87412105476567e+19	5.06479064475981e+19	8.87586600585167e+19	5.76054310625272e+19	6.27399591039839e+19	5.5354018167552e+19	4.69520166990216e+19	7.36060104140222e+19	1.18346806660256e+20	3.49238475505518e+19	5.42026532139044e+19	5.69300372491159e+19	1.02675593363214e+20	7.67714652172459e+19	9.42151757617392e+19	1.63911032586427e+20	1.38459829570401e+20	5.98416768574753e+19	5.70043891827784e+19	5.72849393227164e+19	1.27405239289827e+20	1.04310487821229e+20
ARGPRO 8.04989257675614e+19	6.6630713951051e+19	3.49268752410483e+19	6.1300844656904e+19	3.09161148986538e+19	2.92843869255702e+19	2.63047505673189e+19	5.45276676013315e+19	6.17931910037827e+19	3.22169021769829e+19	6.39362970832686e+19	2.92978081999571e+19	5.94697381605729e+19	3.29339349930366e+19	4.71131653799182e+19	9.41537637477631e+19	3.9492636837306e+19	8.65896784522071e+19	3.34995907518129e+19	1.26888046396514e+19	3.61563725177572e+19	3.15685124994069e+19	7.44846726483548e+19	3.87144961183366e+19	1.62543271577915e+19	8.02889649600194e+19	4.66151398342392e+19	9.45454547898079e+19	2.91140756130297e+19	1.78643909810905e+19	4.05732669025199e+19	2.63658783383376e+19	3.40134380665322e+19	3.45822451785661e+19	2.19729651008354e+19	3.7637800634277e+19	4.24916706945005e+19	1.87932506635399e+19	2.79713785855749e+19	2.73807616635888e+19	4.45467474284775e+19	5.61354418342293e+19	3.38266044350902e+19	8.69120465783913e+19	1.48109604575928e+20	4.30394630982924e+19	3.8077309092308e+19	1.77926410719958e+19	5.98303219254014e+19	5.4201356041291e+19
ARGSER 3.07542369533728e+20	2.50634229629961e+20	3.2842822372589e+20	3.39476629320459e+20	1.93412458513048e+20	1.9119433133129e+20	3.50121903885142e+20	2.49142624365658e+20	3.44074832474453e+20	2.76456314549248e+20	3.36658671140544e+20	2.40023108463782e+20	3.74418864445884e+20	2.54282255910101e+20	1.77840120083783e+20	5.55746887767489e+20	2.03646646034536e+20	5.74698533484934e+20	2.26067402318673e+20	1.32013423664939e+20	3.57783020794764e+20	3.22410749791234e+20	3.20222377362032e+20	2.03646508755455e+20	2.43230404137986e+20	2.31128269723164e+20	2.55864679551627e+20	3.58566683187773e+20	2.06860492649951e+20	1.84258608502864e+20	3.42437361888137e+20	2.36540737304554e+20	1.78691714704542e+20	1.8643148859868e+20	2.38218078132599e+20	2.13541662740509e+20	4.03017092794281e+20	1.2868362439857e+20	2.2425195485452e+20	2.13362752939623e+20	3.89499841165171e+20	2.48608018317544e+20	5.07485676069186e+20	4.91746753305261e+20	3.15047105637245e+20	1.57913852846929e+20	2.13584188349096e+20	1.72835445662571e+20	3.63369442679991e+20	3.62114309373491e+20
ARGTHR 9.1196766215444e+19	4.1899180762368e+19	3.88503828589497e+19	5.43937479393088e+19	4.78704243036439e+19	3.32235654661822e+19	2.98335395913264e+19	3.15521121617383e+19	6.87376935628007e+19	4.1630354074942e+19	7.4730488032173e+19	2.60226774860632e+19	1.07691776149624e+20	2.78916879614492e+19	2.16183365765277e+19	1.15744612285908e+20	5.13113337447825e+19	1.11975842267063e+20	4.73417471764023e+19	8.34815404787432e+18	3.81931176769357e+19	4.97316850902653e+19	5.04532161283343e+19	3.61381335920087e+19	2.33504635792758e+19	7.04996251174562e+19	6.72313056695565e+19	8.06243218263902e+19	2.97980226380601e+19	1.70904963776771e+19	4.25343584248422e+19	3.57712694663591e+19	4.27095985829876e+19	1.46246431349506e+19	3.04718732281838e+19	4.36268093063851e+19	1.03727162372231e+20	1.9400775893444e+19	3.42971277379861e+19	2.44187787765669e+19	6.6089486601346e+19	5.05415798009171e+19	4.97919654068344e+19	9.75401920830243e+19	1.09768071684773e+20	3.94024804047906e+19	2.54395098807732e+19	2.35146523694355e+19	1.01527913421808e+20	7.68332388066877e+19
ARGTRP 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARGTYR 1.69328655292402e+20	1.07061686915753e+20	1.5212759834272e+20	1.40967511399204e+20	1.01502400017182e+20	9.70236359226335e+19	1.4808771774428e+20	1.15514013872674e+20	1.34192115764705e+20	1.32313233687568e+20	1.58173620244169e+20	1.13553720814228e+20	1.62178768512896e+20	9.60885368349024e+19	8.30339240795552e+19	2.34843784913306e+20	1.03302292746689e+20	2.59374125244314e+20	9.81124995720053e+19	6.80630006744613e+19	1.63045167339438e+20	1.52450345144194e+20	1.43867433571282e+20	1.03877060721477e+20	8.65552507496134e+19	1.05167766381106e+20	1.13578245834891e+20	1.65955925671784e+20	1.03266308967948e+20	9.16712387145874e+19	1.36480784311238e+20	8.56600428553647e+19	8.78271480289581e+19	8.88715911306415e+19	9.69520523392759e+19	1.08386041002102e+20	1.5144446668089e+20	6.24119186182399e+19	1.01939778080606e+20	1.01941446327802e+20	1.49725541372085e+20	1.20734760047658e+20	1.68507172356819e+20	1.85039918043098e+20	1.68037968660036e+20	9.53064115768712e+19	9.38555838859733e+19	8.96899067969574e+19	1.56104960835762e+20	1.59979579380367e+20
ARGVAL 1.06373313115324e+20	6.54339393695021e+19	9.1991201943752e+19	1.11427049973471e+20	6.08263072094595e+19	6.51037457686089e+19	1.14688351067327e+20	8.13807057867064e+19	8.69199632574401e+19	8.85380085141814e+19	9.973794966611e+19	7.81286981826041e+19	1.1185609112065e+20	7.34180086346146e+19	5.29835806772187e+19	1.88151945471462e+20	6.27592735708535e+19	1.65317465883562e+20	6.8794602545238e+19	4.29656437633815e+19	1.05830684581167e+20	1.04109936053933e+20	9.85658218958227e+19	6.34904544329336e+19	6.78856764218517e+19	7.08079846937185e+19	7.53395071319365e+19	1.06154275207775e+20	6.46201115196531e+19	5.85029517858919e+19	1.14196813936714e+20	6.25283558729645e+19	5.71178578552578e+19	6.28018095374963e+19	7.13090068110638e+19	6.54169432653345e+19	1.07817351586178e+20	5.1006533553942e+19	6.71073249182803e+19	7.00548450672239e+19	1.08484869092587e+20	7.37495179955428e+19	1.45660556707232e+20	1.42853947285435e+20	9.73302233075905e+19	5.78404363774191e+19	6.82730504540006e+19	5.41757427759129e+19	1.03083973480865e+20	9.90175400546759e+19
ASNASN 2.02581127092863e+21	1.39456888773302e+21	2.46789132360261e+21	1.74925132133934e+21	1.34097522788364e+21	1.43998084613394e+21	2.05124871759544e+21	2.01343536580302e+21	1.62872267117988e+21	1.80851817684133e+21	2.1698222635009e+21	1.50197205620951e+21	1.66687768731193e+21	1.25434174630238e+21	1.30155384870648e+21	2.1256276997432e+21	1.23728989304941e+21	2.52578804349897e+21	1.09153656397956e+21	1.88105450002834e+21	2.26568620174555e+21	1.88236115859129e+21	1.52585381751777e+21	1.37565200182478e+21	1.45074453767257e+21	1.43790611860442e+21	1.45597973332089e+21	1.89242038569882e+21	1.83560018929632e+21	1.81088771305907e+21	2.04621167143779e+21	1.29403552890203e+21	1.27953427572706e+21	1.54516628198088e+21	1.54511200798004e+21	1.43025918596747e+21	1.77664108036435e+21	1.00925581772789e+21	1.60914256215845e+21	2.07961057353584e+21	1.98811972747262e+21	1.62045570244672e+21	2.10482550724165e+21	2.0115132069726e+21	1.96017921908816e+21	1.44817040110039e+21	1.33542061971684e+21	1.63954614472801e+21	1.91517955480117e+21	1.98369927187569e+21
ASNASP 3.18914131907904e+20	2.78221922432325e+20	5.25637276514399e+20	3.54388434949619e+20	2.49575818376454e+20	2.36095104413007e+20	4.7765059087384e+20	3.87528966209778e+20	3.84381131870935e+20	3.91987016831721e+20	4.02871649885547e+20	3.07934597526623e+20	3.74814228326532e+20	3.14737301242099e+20	2.37362212849097e+20	4.34963829808702e+20	2.24147314077467e+20	5.43813739321552e+20	2.22017561796254e+20	3.09500114398163e+20	4.9432664667411e+20	3.93199843829688e+20	3.02377329889979e+20	2.53989244685405e+20	3.60214577228676e+20	2.41315661579304e+20	2.94699478804954e+20	3.75700205853641e+20	3.43349435031617e+20	2.99712347576597e+20	4.33623151486662e+20	2.91595339512426e+20	2.21568347508649e+20	2.68103698855746e+20	3.09515352145106e+20	2.8839034742941e+20	3.85244336711185e+20	1.751366155453e+20	3.20692972711666e+20	3.75219303392424e+20	4.52906160517096e+20	2.98503893786738e+20	5.72692930984944e+20	4.40958883817755e+20	2.83332270098151e+20	2.1991756342859e+20	2.67296553075324e+20	2.68591032488215e+20	3.47462318669465e+20	4.19627330453404e+20
ASNCYS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNGLN 1.17159994451373e+21	1.04227898555652e+21	1.7476351076609e+21	1.12655384157871e+21	9.52251002698876e+20	8.70152297811276e+20	1.39177802313208e+21	1.390814619764e+21	1.38061370574646e+21	1.25889738105787e+21	1.53428785092572e+21	1.06019195544715e+21	1.50276112897616e+21	9.13416165971632e+20	7.6105217172893e+20	1.50143342763505e+21	7.9603272360125e+20	1.99359243031693e+21	7.76254417551603e+20	1.04337893665712e+21	1.53441297483209e+21	1.51347115391025e+21	9.53347743723093e+20	8.48767145627342e+20	1.15858152130206e+21	9.17793682057782e+20	1.05453206236593e+21	1.62000138645607e+21	1.19129016436581e+21	1.1031966418144e+21	1.63988994361442e+21	9.72194509865012e+20	7.53685688239945e+20	9.51727449081166e+20	1.05592355869262e+21	1.08380958802565e+21	1.48571144284911e+21	5.09048327029088e+20	1.22137579512016e+21	1.23854888553191e+21	1.62946670567496e+21	1.11476712836518e+21	1.86489334757175e+21	1.59949696846587e+21	1.00120659332921e+21	8.33905694487971e+20	9.42472992933076e+20	9.22362646863302e+20	1.36650366089235e+21	1.75971080771842e+21
ASNGLU 6.45693659892914e+21	4.11879780688285e+21	7.11790853222428e+21	5.43616999541169e+21	3.95905829640073e+21	4.280548960566e+21	6.69297051522864e+21	5.77063531820305e+21	4.913344301355e+21	5.52783956763579e+21	6.56411045819762e+21	4.61277703145953e+21	5.21587830253836e+21	4.13985080453357e+21	4.13235671539298e+21	6.981788344713e+21	3.9819370020183e+21	7.75695289724497e+21	3.48353448653529e+21	5.45010741715893e+21	6.73280857025382e+21	5.65987397718921e+21	4.89386028854906e+21	4.17361595623983e+21	4.21970300571751e+21	4.59435543936863e+21	4.67443623972052e+21	6.00761543671655e+21	5.63664694472313e+21	5.51318368651096e+21	6.69618319241828e+21	4.09341911470716e+21	3.96028156727778e+21	4.77641362941298e+21	4.91563873671306e+21	4.20382643783418e+21	5.24572996883239e+21	3.35838053662965e+21	5.19014637730617e+21	6.32655240215228e+21	5.80759701462495e+21	4.94396893151112e+21	6.77296899132836e+21	6.31877093009821e+21	5.70940830258325e+21	4.05892837717014e+21	4.25534525563772e+21	4.72830479115545e+21	5.9705548170854e+21	5.88918703631478e+21
ASNGLY 2.89578818177475e+21	2.36695891720405e+21	4.25954030199883e+21	2.95997091827985e+21	2.19307995991414e+21	2.29031373311424e+21	3.60143740011514e+21	3.31801934939138e+21	3.08492308772788e+21	3.16243421811322e+21	3.55848782993184e+21	2.6040366357871e+21	2.80972271731594e+21	2.24997689834388e+21	2.09670016614319e+21	3.35661894731e+21	2.19212829719916e+21	4.11070380050008e+21	1.68560489244001e+21	3.1684708763494e+21	3.71166922081555e+21	3.28076637815423e+21	2.44729556947701e+21	2.27787521859218e+21	2.60006844639789e+21	2.63223502178532e+21	2.50814282594813e+21	3.36674029786846e+21	3.01612454566932e+21	3.01977726453776e+21	4.18405584214969e+21	2.36662106980603e+21	2.04418719767455e+21	2.63983666263999e+21	2.76163389237558e+21	2.51394294611094e+21	3.18578934623642e+21	1.50158625644061e+21	2.75368554820845e+21	3.24266958301614e+21	3.55323748189731e+21	2.67781453304084e+21	4.01748396296882e+21	3.42108847198391e+21	2.46200305827496e+21	2.12802302626085e+21	2.30256962030425e+21	2.55704754577504e+21	3.29282912182798e+21	3.39823408851252e+21
ASNHIS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNILE 1.01312192800378e+21	7.16688781141221e+20	1.19110500524296e+21	9.40807517842974e+20	6.83707534914613e+20	7.14162836330953e+20	1.07861739110137e+21	9.65978494456305e+20	8.25335109369533e+20	9.23753029023924e+20	1.05585996735213e+21	7.69682593331697e+20	9.18243742218503e+20	6.79667284291375e+20	6.2673886568368e+20	1.25974704215008e+21	6.49364420593292e+20	1.41467783534069e+21	5.96046925132145e+20	8.36577560913115e+20	1.18172829519891e+21	9.59353195031473e+20	8.78375399259156e+20	7.07805497423549e+20	7.7808399231923e+20	7.18983376109207e+20	8.30389799184036e+20	9.89583257073299e+20	8.29814789981049e+20	8.4941489407633e+20	1.07286600480337e+21	6.9844867715417e+20	6.65910297521993e+20	7.91728785277955e+20	7.82209626268585e+20	7.13466648196012e+20	9.24646094732669e+20	5.29329099945381e+20	8.14923088718932e+20	9.55786928684199e+20	9.83256048978116e+20	8.0867434097255e+20	1.14441347093625e+21	1.1299638019968e+21	1.02140985666151e+21	6.56546752431493e+20	6.53544851116321e+20	7.62211994470732e+20	9.91462391897074e+20	1.03445170779267e+21
ASNLEU 3.84401246611774e+21	2.6709190468499e+21	4.65922746136216e+21	3.61011880785182e+21	2.4827563746033e+21	2.76725562890248e+21	4.41034390618689e+21	3.7629221944207e+21	3.27843240776741e+21	3.68421687102317e+21	4.1324646026963e+21	2.93231977303503e+21	3.30063286997711e+21	2.67559393438339e+21	2.63230643728551e+21	4.33183389039296e+21	2.55594740206053e+21	4.75698274300387e+21	2.09107647538796e+21	3.61663399858178e+21	4.364790181579e+21	3.63203568323441e+21	3.08752031809896e+21	2.65816266576543e+21	2.77581013803058e+21	3.16428149632927e+21	3.02832698697822e+21	3.85779816906216e+21	3.4790397804473e+21	3.54424552314535e+21	4.72506180014453e+21	2.64949719462861e+21	2.52764801253527e+21	3.08510546797353e+21	3.29891344688198e+21	2.77410676245075e+21	3.52123239318293e+21	2.05478979078415e+21	3.23514841544913e+21	3.91622924556085e+21	3.91167238792054e+21	3.17112162130612e+21	4.51286052249027e+21	4.06155351978986e+21	3.44530961757991e+21	2.47863906723186e+21	2.73383445254539e+21	2.98754203532094e+21	3.84483330574962e+21	3.56279466698871e+21
ASNLYS 6.8989315677536e+21	4.19626870819863e+21	7.47686681633956e+21	5.9030538388117e+21	4.08366596205931e+21	4.49769913347213e+21	6.87273137214316e+21	5.94563638673055e+21	4.77023209499896e+21	5.71990609952445e+21	6.93277419941892e+21	4.71911469387002e+21	5.21746573921859e+21	3.95454659178829e+21	3.93491958989059e+21	7.16441549620337e+21	3.89122546937541e+21	8.02328713201722e+21	3.59316721637398e+21	5.80596083642086e+21	7.28521738268602e+21	5.94818639067724e+21	5.25447878664086e+21	4.44833246284484e+21	4.41355486042911e+21	4.63804041063386e+21	4.59659610077377e+21	6.01050605444679e+21	5.82483007578497e+21	5.67261440827282e+21	6.41912695385118e+21	3.99993536285285e+21	4.19799861714804e+21	5.00816987710554e+21	4.8124516949868e+21	4.48858910841394e+21	5.38350452455091e+21	3.40809010908976e+21	4.93604599158758e+21	6.63512811888522e+21	6.10853064976271e+21	5.10346553768517e+21	6.45411331966826e+21	6.35266253874435e+21	6.47147376772447e+21	4.44751980401513e+21	4.02783522829029e+21	5.21822517724295e+21	5.87727628281952e+21	6.17827544458936e+21
ASNMET 1.24265276804126e+20	1.23493419779953e+20	2.61655326191976e+20	1.55224498660964e+20	1.04981751455027e+20	9.82810593575055e+19	2.1523403559566e+20	1.81376948832843e+20	1.83809039087228e+20	1.77794999935975e+20	1.83213637963211e+20	1.35770565150445e+20	1.59082539259147e+20	1.26994518636494e+20	9.94780340697554e+19	1.64385464067675e+20	9.25398215562543e+19	2.42068244765509e+20	8.34071304004239e+19	1.54781813049673e+20	2.16176895431518e+20	1.95436467753624e+20	1.18702940959183e+20	1.04308287574661e+20	1.60880640458594e+20	9.99101798664114e+19	1.16222140441395e+20	1.80052124691957e+20	1.60335017025146e+20	1.48979119874974e+20	2.16503403753288e+20	1.3441927097196e+20	8.68684117975666e+19	1.17846034329046e+20	1.42748042008894e+20	1.28223009301109e+20	1.63626478746096e+20	6.18532870490891e+19	1.42698243989052e+20	1.81906520542379e+20	2.12833161796372e+20	1.32734703124452e+20	2.77380191856395e+20	1.89766870096376e+20	9.00890257954673e+19	9.13051662847665e+19	1.14023638345299e+20	1.17728215585725e+20	1.44935569561967e+20	2.16077305673666e+20
ASNPHE 3.9672987363455e+20	3.09614687916701e+20	4.48727074451718e+20	3.71892076461757e+20	2.66798037453515e+20	2.63610472907667e+20	4.08750694619784e+20	3.7403739446902e+20	3.34783877529697e+20	3.62158313767595e+20	4.11791170028527e+20	2.98816210730311e+20	3.85162052292741e+20	2.54521960951688e+20	2.26176922199445e+20	5.22981521843761e+20	2.37816273428854e+20	6.36818202915779e+20	2.42452413067495e+20	2.76861779515064e+20	4.26352328692036e+20	3.87732876575132e+20	3.26111230202103e+20	2.568126990859e+20	3.13982209704076e+20	2.81019987898308e+20	3.11658826267039e+20	4.01188348936645e+20	3.05922280880287e+20	2.76025065416597e+20	4.14490055491195e+20	2.80568237745328e+20	2.46154773761723e+20	2.89241195440632e+20	2.70465770868895e+20	2.98848576033331e+20	3.89319351300207e+20	1.83811769636289e+20	3.09275521604049e+20	3.25356730774075e+20	4.12043891100236e+20	3.12797739692543e+20	5.19501381734996e+20	4.8944902088104e+20	4.11883093291141e+20	2.40990373796304e+20	2.72318478467192e+20	2.54647943352466e+20	4.0004636053796e+20	4.26653259847591e+20
ASNPRO 1.05745831201413e+20	1.35561384397949e+20	9.02145084038993e+19	1.23115516123521e+20	6.55110034860745e+19	5.99997886438724e+19	8.36645363882431e+19	1.29319089357453e+20	1.05484882356209e+20	8.94016843081682e+19	9.23687923953892e+19	4.66924711849166e+19	1.09858509142767e+20	1.09964829377727e+20	1.52931896556793e+20	1.42534718741596e+20	4.86976681221618e+19	1.72125349061386e+20	8.29040357908941e+19	5.08914321103587e+19	1.19905643330813e+20	6.43023688590648e+19	1.52216535199875e+20	6.40541799176585e+19	5.80596939095841e+19	9.61049162931507e+19	9.05192671648965e+19	1.20450405613316e+20	7.06711766329242e+19	4.55831134307411e+19	1.21192222934842e+20	9.67648955119272e+19	5.56714365645433e+19	1.04286896807305e+20	7.09721135631253e+19	7.26195110432901e+19	7.62200243699275e+19	5.02140740258176e+19	8.44220888791059e+19	6.65473000937776e+19	9.16656403951013e+19	1.34293119422334e+20	1.54096319718523e+20	1.23092448779033e+20	1.88584987470711e+20	8.5198074265503e+19	7.06128880613433e+19	3.59234303258663e+19	8.9738199056049e+19	9.76383575387982e+19
ASNSER 2.15358880636593e+21	1.77256273457612e+21	3.22846079913618e+21	2.09308873574084e+21	1.53500051542295e+21	1.75900663628302e+21	2.63832021078357e+21	2.50293021053122e+21	2.33512521012816e+21	2.27597551680061e+21	2.64836902690145e+21	1.94218170571317e+21	2.16173636314199e+21	1.61405221243453e+21	1.43252035449812e+21	2.55245585893774e+21	1.53029371998146e+21	3.30908312501799e+21	1.30598142579018e+21	2.22001710618841e+21	2.72206481479337e+21	2.59250454601957e+21	1.74152184872615e+21	1.60885659939925e+21	1.94318145667266e+21	1.71655922423244e+21	1.72258962738946e+21	2.68319047807489e+21	2.29822457278695e+21	2.18614325143449e+21	2.92016106244678e+21	1.71958469919015e+21	1.45101252025602e+21	1.86515151409588e+21	1.96279448747046e+21	1.8735831680102e+21	2.39544072646439e+21	1.0300500716198e+21	2.06419256487422e+21	2.48147361317238e+21	2.70685932190425e+21	1.93995264356485e+21	3.04723664820582e+21	2.61065859383766e+21	1.79491463376433e+21	1.55922628139313e+21	1.69086702561578e+21	1.84810764708562e+21	2.21535509499852e+21	2.79163664788059e+21
ASNTHR 6.93986382568278e+19	6.57484846466235e+19	7.069806201456e+19	7.20132801677302e+19	7.71741971569102e+19	3.59199307438719e+19	6.698772974241e+19	6.07477072390704e+19	8.68798984311611e+19	8.86378308092452e+19	7.52454605861168e+19	2.71258131870176e+19	1.44888484084826e+20	7.59027392281068e+19	4.15566075121775e+19	1.14944480075212e+20	4.15084594485089e+19	1.54224533079036e+20	7.05588452340195e+19	1.95495634760992e+19	8.99307407462498e+19	6.35043198300581e+19	7.389947514603e+19	4.05756008070576e+19	6.53877389209686e+19	5.86195740748953e+19	1.21514119707682e+20	7.8890303535899e+19	4.92542451547556e+19	2.646629164879e+19	9.75267611074754e+19	6.86598318677694e+19	4.26923365194838e+19	2.67521084818674e+19	6.63718337414301e+19	6.04282883977176e+19	1.19724751498891e+20	3.6626497800896e+19	7.03243620656999e+19	3.70522216202611e+19	1.04016487963231e+20	7.74060033305404e+19	1.79293641851124e+20	1.04192272015476e+20	9.78753794567794e+19	3.62474939194382e+19	4.47615692165012e+19	2.5227763308475e+19	9.88390218052479e+19	1.1851274312295e+20
ASNTRP 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNTYR 7.67519938218548e+20	5.13213948341056e+20	8.92662737267291e+20	6.43993536351344e+20	4.81565979373765e+20	5.12060866115609e+20	7.46434291552139e+20	6.78808914401985e+20	5.92972043485935e+20	6.86429018488678e+20	7.73377550906852e+20	5.3686723494473e+20	6.31064414525876e+20	4.43369068877427e+20	4.59037041927121e+20	8.23557499872553e+20	4.56862126156988e+20	1.0112789611135e+21	4.13347201687254e+20	6.3120152003735e+20	8.3320883398803e+20	7.01328906312259e+20	6.20156911185148e+20	5.0188465635661e+20	4.69732365270393e+20	5.09435748581099e+20	5.42170498465169e+20	7.41642398853751e+20	6.4222401046867e+20	6.23912585766655e+20	7.35171057361697e+20	4.60003562682217e+20	4.60333561504381e+20	5.32485917575694e+20	5.42074387037365e+20	5.4141886415289e+20	6.35939258341525e+20	3.44893386972576e+20	5.91942772776968e+20	7.06991748158168e+20	7.07366324551771e+20	5.99304467527776e+20	7.50949657923989e+20	7.39433247353408e+20	7.03904631058651e+20	5.1196068117623e+20	4.6973696266552e+20	5.59106642904114e+20	6.81568109548919e+20	7.53609778657051e+20
ASNVAL 7.33924495873165e+20	4.93388522639375e+20	9.38693105056907e+20	7.06887846060162e+20	4.67660882934758e+20	5.33235102252357e+20	8.49813580625464e+20	7.41856071630748e+20	6.19873918969755e+20	7.27595018835858e+20	7.97448229622145e+20	5.83812259115302e+20	6.36609398272088e+20	4.65330240161963e+20	4.35817369178267e+20	9.14031812356937e+20	4.52198215200179e+20	1.01680893333891e+21	4.01022332469861e+20	6.86034453110971e+20	8.17022032131958e+20	7.650955397012e+20	5.81832386817839e+20	4.96181965883436e+20	5.59209764606713e+20	5.29682048354925e+20	5.40881539611707e+20	7.85798027434413e+20	6.67044406055509e+20	6.68165500509167e+20	8.91880504089064e+20	5.07158146647183e+20	4.72586370222522e+20	5.81939177723655e+20	6.00432038931397e+20	5.38525846655479e+20	6.94158750573067e+20	3.66101604917313e+20	6.0632431403573e+20	8.05877810482213e+20	7.97539986411129e+20	5.71527163167943e+20	8.91017840641556e+20	8.10393431587251e+20	6.07066093722296e+20	4.84693003225114e+20	4.90308521111359e+20	5.78092515609028e+20	6.64288152015252e+20	7.76064226497289e+20
