ARGHIS 1.8283268011703e-13	1.84149468869615e-13	5.69222922844939e-13	1.11456313790992e-12	1.64587004202132e-13	3.3964248715917e-13	2.35456735194042e-13	2.98686335570897e-13	8.0962722553131e-13	1.00265235500809e-12	4.17209040763847e-13	5.47881019679103e-13	2.3657532449068e-13	5.67516355771782e-13	6.34565233641279e-13	1.86199323293446e-13	3.76255382463415e-13	7.93675648418728e-14	8.62522581695792e-13	2.54954181706442e-13	2.20975898295923e-13	5.60423498149714e-13	5.94650836013044e-13	8.25496411636497e-13	1.7251466043274e-13	6.49884638772869e-13	1.99241023671887e-12	3.67776548269848e-13	2.87443299342688e-11	7.93795769679612e-13	6.44094548644103e-13	1.60289873964081e-13	7.11401846788678e-12	6.49884638772869e-13	1.00963080543168e-12	1.46857111569389e-13	2.49338838285559e-12	6.41668560384604e-13	8.87312800363174e-13	8.7916881920691e-13	8.33635680495894e-12	5.78218074011723e-13	6.47985059530454e-13	1.15790483564403e-12	2.44680807091194e-13	8.71601608995602e-13	6.208825707593e-13	1.96716653638391e-12	2.26835392587392e-12	3.89215732099149e-12
ARGILE 2.83867011313693e-11	4.65342232136846e-12	9.04513778613539e-12	2.63315893908422e-12	1.41729416286027e-10	2.57570391526865e-11	6.97648720232312e-12	1.71834648621513e-10	2.34314325600852e-12	2.97441703729815e-12	3.47959815163983e-12	5.14687371998635e-12	1.96101779595777e-12	1.0545473560813e-11	1.38433120453337e-12	8.6950063147859e-11	1.6608584934809e-11	1.15574327359087e-10	6.18102273136679e-12	2.16929333683091e-11	2.0456074013149e-11	3.89437208838247e-11	3.50101925629006e-12	2.08424233253563e-12	4.78431900936189e-12	9.98185954267424e-12	2.47501315207769e-11	9.83182522807465e-12	4.12828322899253e-10	1.19536085392542e-11	5.0212498920374e-12	8.06383180957869e-12	1.15254240292298e-10	9.98185954267424e-12	1.21100368076229e-11	1.04115462216144e-10	5.33715616116609e-11	1.38903022357613e-11	5.51564723597502e-11	1.15463610218003e-11	6.9615382857138e-11	1.54970501192937e-11	2.66187194720263e-11	2.09788214414114e-11	3.42025998874725e-11	4.83660340148766e-12	5.93467127354654e-12	3.81217301825756e-11	2.00591843870481e-11	5.05260695162323e-11
ARGLEU 5.51406871654621e-11	3.56095177616885e-11	1.46816170714668e-11	1.87582967439954e-11	9.70648997437436e-11	2.41490077462455e-11	2.40867528498919e-11	5.3851922983181e-11	1.25945947979561e-11	1.19921664412102e-11	1.51119780378684e-11	1.4610099752121e-11	9.1405143182909e-12	1.35198807848903e-11	6.68739567693491e-12	3.12448204306598e-11	3.42102471060869e-11	4.88712999888564e-11	2.11788053208643e-11	6.08258985495673e-11	3.35069700186097e-11	3.41439276981593e-11	9.77080879010761e-12	4.29073534232527e-12	6.65641849435224e-11	5.34571559503306e-12	9.58257800098662e-12	4.0336802733622e-12	4.2535241223503e-11	6.82587713411682e-12	4.87445823932588e-12	6.53579975029527e-12	2.57621273720615e-11	5.34571559503306e-12	1.08555771217197e-11	5.00228527056843e-11	2.46873456095662e-11	1.04099273377518e-11	1.42278569046637e-11	6.30826182880689e-12	2.31406321209978e-11	7.03882409697882e-12	1.44690111552922e-11	8.02556868288203e-12	3.49314552184304e-11	3.12633557856696e-12	3.79128298120606e-12	1.387361004508e-11	6.36309672221592e-12	3.67406350597397e-11
ARGLYS 6.79144306356841e-10	5.51939918360411e-11	3.93564491306045e-11	6.71583439354906e-11	3.15942257791756e-10	1.15026152373106e-10	6.08314933566272e-10	1.76110398483218e-10	1.0635424902029e-11	2.54274874658647e-11	5.18079580536825e-11	5.59171515516768e-11	1.6684916875193e-11	6.62487223512187e-11	3.81493890666516e-12	2.23574901644443e-10	4.94890645700711e-11	7.69819117979979e-10	8.93760900583336e-11	9.78887820647454e-10	3.84295629584969e-11	8.21710718360534e-11	1.0875403027822e-11	1.25388751104122e-11	3.39351092984439e-10	3.73983819523516e-11	1.27030398128563e-10	1.55670005786375e-11	5.33507090767565e-10	3.27939104184351e-11	9.7846264025356e-12	1.62212256568811e-11	1.83251900660096e-10	3.73983819523516e-11	2.90944849328014e-11	6.97644592142824e-11	4.16222149282454e-10	3.3967766760654e-11	1.84805103092505e-10	9.64737375463775e-11	1.46232638265782e-10	2.75681518906391e-11	3.98480594497841e-11	1.43994288429413e-10	6.00726480866863e-11	1.64307813464384e-11	2.79100989462354e-11	1.16282361650891e-10	5.18029398334219e-11	2.45858774418348e-10
ARGMET 1.05559492830073e-10	2.53693551285122e-10	1.05819806148634e-10	1.20136144573949e-11	2.28374731178982e-09	1.69207685222084e-10	9.98054043813317e-12	1.1012545378917e-09	4.81259675543876e-11	3.42550552860714e-11	6.00714006864693e-11	6.23993368030108e-11	4.86303790650218e-11	5.89501482899179e-11	2.0486408913471e-11	3.75983055476244e-11	4.65030902205731e-10	2.2887519433524e-10	1.26206846716682e-10	1.18970757651235e-10	9.40693542288665e-10	5.66274830576985e-10	9.62223776684941e-11	1.47673814210584e-11	4.72254370098119e-11	3.70107891380879e-11	1.37967199842951e-12	2.49684132191826e-11	1.2618892500538e-12	6.11638562849402e-11	2.23288049267921e-11	7.49097821776512e-11	9.25175068974744e-13	3.70107891380879e-11	1.17257391518841e-10	2.48305158240752e-09	5.3624723892787e-12	1.11359809258326e-10	8.0248702322572e-11	5.74168239757376e-12	9.07048060503065e-13	1.01551358426701e-11	2.29182414908425e-10	1.93853276023578e-11	7.05026561574584e-10	9.26617274605093e-12	2.42863707149528e-12	1.17552839601366e-10	1.33459486412166e-12	1.99600667440616e-12
ARGPHE 3.66678816997914e-12	1.86658117776142e-11	1.00987202627918e-11	1.11020605238085e-12	5.13282299010356e-10	2.91556388560241e-11	5.9420301926069e-13	5.64872728949536e-10	4.09442410817922e-12	2.54369250373374e-12	2.32291401829945e-12	3.92146640906579e-12	5.554962564658e-12	9.05096809372587e-12	3.67415388372289e-12	5.75238845095306e-11	4.08437645331817e-11	1.844111830276e-11	1.55661479608027e-11	3.76197012528407e-12	7.16424471611717e-11	1.15197251013391e-10	6.96829579892506e-11	5.34089357126701e-12	1.13574661046626e-12	1.7540759383666e-10	8.0177255535333e-11	7.81492021305876e-11	1.86806414771165e-10	1.26928988898594e-10	1.89239797114387e-10	2.84888067065219e-10	8.85773189716125e-11	1.7540759383666e-10	7.27923000263832e-10	5.88132511658108e-10	2.68375390665253e-10	8.98606451971004e-10	9.17420887623279e-10	3.40713657855303e-10	7.3340509508668e-11	8.5642106154391e-11	7.11307427201328e-10	5.95671611805578e-10	2.26365111656231e-10	2.24563567180892e-10	1.73350529893731e-10	1.70850802627982e-09	7.15241592334689e-11	7.0035589579326e-11
ARGPRO 2.23627990647109e-14	5.30104980945785e-14	1.53110835853356e-14	3.6239685049825e-14	7.38899935609583e-14	1.79415658741666e-14	3.84364028826536e-14	3.94399856648425e-14	2.23449059275012e-14	2.72840840202018e-14	2.31418199440365e-14	1.60128195442304e-14	1.4440457492652e-14	1.40350056656408e-14	2.14363531347039e-14	4.58294286848914e-14	2.34968550168521e-14	2.17555581415799e-14	1.55898888276815e-14	3.06428713753037e-14	2.44811948883627e-14	3.09370798658472e-14	2.53249147600597e-14	1.11673828029008e-14	1.36911915907188e-13	1.83346365269827e-14	4.75390272446464e-14	1.93950742189246e-14	9.73688943765843e-14	1.89463002505182e-14	2.15572159416775e-14	4.13848309322323e-14	1.20345137635499e-13	1.83346365269827e-14	3.33151682277392e-14	5.4969474369061e-14	1.12791185089969e-13	3.45924838445669e-14	4.90659744917007e-14	3.63822435970318e-14	1.10186066800349e-13	4.27439984912798e-14	3.01504350759048e-14	3.94214130246561e-14	3.49650797679086e-14	1.82017981321939e-14	3.6015292980086e-14	4.32709477223027e-14	3.46473962038929e-14	2.0772523928322e-13
ARGSER 1.61573999896815e-13	1.7075217175926e-13	8.65033617114988e-14	4.97162065892399e-13	1.69810037253909e-13	9.23786886169211e-14	3.16969572020381e-13	7.52807811812587e-14	1.61605130630137e-13	2.34130627950383e-13	9.76110368745928e-14	1.17805562005746e-13	8.42462809705555e-14	9.09431951479967e-14	1.12607117483557e-13	1.271771549727e-13	1.15478674457755e-13	6.72797369844589e-14	1.84997018219293e-13	1.93437627743632e-13	8.30020605686006e-14	1.26772891962006e-13	1.33641420719802e-13	2.01367443763153e-13	1.21219517932748e-12	8.0634581704182e-14	1.02821033177314e-13	4.39029729086679e-14	4.56401287994326e-13	1.0005870868849e-13	7.56154334536889e-14	4.73848072346355e-14	1.76213192759458e-13	8.0634581704182e-14	1.21717853155742e-13	1.14688998726475e-13	1.0880193394796e-13	1.01600682333927e-13	8.82964697404371e-14	9.61106218174259e-14	1.52133435622735e-13	4.1045292418361e-14	9.60836214079569e-14	1.067238205484e-13	1.33344117400286e-13	8.02903556898275e-14	5.62333722383291e-14	1.63617065800429e-13	1.03936822542998e-13	8.78330981367892e-14
ARGTHR 2.07239523349936e-13	1.17238428432567e-13	7.84785945696114e-13	1.0005290466568e-12	1.42833735522436e-13	3.89422819121669e-13	1.69163624354896e-13	2.0066504521364e-13	1.14033896022711e-12	5.43906263255995e-13	4.60990550803376e-13	5.89884622412243e-13	2.06542140255089e-13	5.76879963604277e-13	1.20518186697643e-12	2.00298967666931e-13	5.05329658511633e-13	8.76984401441317e-14	6.67362712142031e-13	1.59753941266885e-13	6.5097590716244e-13	4.67399422371854e-13	5.35905812031544e-13	8.55201280136738e-13	1.61157496398564e-13	3.33095859663785e-13	4.85373755844613e-13	2.53928718159488e-13	2.96469870348118e-12	4.6925141466057e-13	6.61418954505317e-13	1.60642195306749e-13	1.0808413113724e-12	3.33095859663785e-13	5.45020945012298e-13	1.56723913712832e-13	4.48367170741018e-13	4.15811445242811e-13	2.6072521139469e-13	3.7395477944947e-13	1.25958235772261e-12	4.16675026938661e-13	3.49334299180371e-13	4.86049976924306e-13	2.07719076639976e-13	4.0952776473432e-13	3.16979163165331e-13	5.56566834494544e-13	5.49803206397582e-13	1.18034926674735e-12
ARGTRP 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARGTYR 3.95788664839173e-12	1.13201840609163e-10	2.55667088977972e-11	2.50228899211316e-12	8.7800320133294e-11	2.11506617801785e-11	8.53206526387776e-13	3.14962385389978e-11	2.37679353565633e-11	1.09777246194148e-11	8.2191168716324e-12	5.72839717661477e-12	1.55549298549393e-11	5.67574843551748e-12	2.32521382288784e-11	3.24743795150534e-12	1.28635548779083e-10	7.00943884348511e-12	1.84792606710532e-11	6.11113109587052e-12	1.39316251202035e-10	6.57758965551086e-11	2.1305107774889e-10	3.64560045240641e-12	6.68164984544201e-12	1.29639405857245e-11	1.82949390956723e-12	4.46070217391205e-12	2.05885950181193e-12	2.3003001649997e-11	3.13293253818341e-11	2.66424121307457e-11	1.51213876321585e-12	1.29639405857245e-11	2.51954478044152e-10	3.0483030329229e-10	1.88497553037256e-12	1.18776994323278e-10	1.63183947191213e-11	9.91880066822948e-12	1.62487796805983e-12	2.41350848131324e-12	6.08883340895704e-11	1.81600017240773e-11	1.55164699161829e-10	1.60108769056567e-11	2.5753520310574e-12	6.05038501467988e-11	1.01957881943175e-12	8.63990948410194e-13
ARGVAL 6.0911885183298e-12	3.42550962225601e-12	2.76155888851017e-12	6.08411734403481e-12	1.69899076666132e-11	5.08947641575165e-12	6.47175469525369e-12	2.30853616145335e-11	2.51196293393896e-12	2.08185925066174e-12	2.19827773096605e-12	2.22546767086698e-12	1.63199530663554e-12	2.78012535729678e-12	1.97781200982096e-12	1.65031142746673e-11	6.04137869101868e-12	1.64554836702717e-11	2.6029265806417e-12	5.38464990453411e-12	8.32832081015699e-12	8.2591759104178e-12	4.72857771086128e-12	1.10227984453649e-12	9.7629618708232e-12	4.22541059287325e-12	5.71132735272629e-12	3.15034969143201e-12	2.00460642272259e-11	4.14143649571633e-12	4.00919182982487e-12	6.75400040855425e-12	1.6045855023056e-11	4.22541059287325e-12	1.05543516095734e-11	2.49669177014484e-11	1.9374107357323e-11	1.23865748735625e-11	2.01243870482912e-11	5.8124935390903e-12	1.66804362908788e-11	1.17055220524477e-11	8.66302059722151e-12	9.66840590523059e-12	9.42895066824289e-12	3.99587156402774e-12	5.60845477493475e-12	1.63591720217418e-11	5.18850791939644e-12	4.55478557981437e-11
ASNASN 1.14511863949745e-13	2.55925794431974e-15	2.31059300963556e-13	9.78438070264305e-15	5.52101152880107e-14	1.39012411999338e-13	5.37587348512855e-14	2.56464500386204e-14	1.81550674171261e-14	9.29760147035946e-15	2.83538120200591e-13	1.02668480195247e-13	5.00998052533692e-15	7.09486247769658e-14	3.67176298151119e-14	4.94679611983036e-14	9.67960844590528e-14	1.37676084914032e-13	4.46676197414024e-15	2.71809777314328e-14	3.4920410986875e-14	1.29449967783117e-13	1.95394598293434e-14	4.86406054612407e-15	6.32202761803914e-15	9.0795511049552e-14	5.23791140698189e-13	3.54347853615239e-13	2.44430126437323e-13	3.51477214019835e-13	3.91664970019963e-14	9.15688782316652e-14	1.01547037944076e-12	9.0795511049552e-14	2.17120315915837e-13	1.3535542358591e-13	6.21501992463054e-14	4.29235201399156e-13	4.33839340042681e-14	4.97619291228703e-13	8.78855697854505e-13	1.37052502587936e-12	1.28862463549544e-12	4.30537840791597e-13	1.07562750670491e-13	2.06026306596173e-13	3.61414693530191e-12	6.75227560067888e-14	1.89128327646824e-12	3.71132373189034e-12
ASNASP 7.31303860881168e-13	1.96703879934661e-14	2.70850080967266e-12	7.67623212949626e-14	3.70990731687764e-13	1.37937518363248e-12	5.29833993793479e-13	1.50234659434963e-13	2.17261725328478e-13	6.36479250973253e-14	1.3577434549336e-12	1.09649509543632e-12	3.69202259630315e-14	6.15885419595745e-13	3.58196047376623e-13	3.11697997061061e-13	8.01881163505254e-13	4.97385728950107e-13	3.45338524447974e-14	3.01158426540475e-13	2.61907786568589e-13	1.57719879714997e-12	1.38215320002211e-13	3.85623135277334e-14	6.70390951776984e-14	3.52962122351508e-13	6.94111939770367e-13	1.64140604145671e-12	1.60788365205178e-13	1.50167128286473e-12	2.33455738088586e-13	5.09157780023342e-13	2.0879340601933e-12	3.52962122351508e-13	1.84401535856663e-12	5.54160770957228e-13	1.33565743941038e-13	1.53368892351551e-12	1.41242537011068e-13	2.66412298785983e-12	5.46872976571635e-13	9.22005065934388e-13	8.39656102742932e-13	2.11722856334426e-12	1.06844470302876e-12	8.14740605847105e-13	7.57446765916978e-12	2.68749445829364e-13	3.43152506660382e-12	8.93527968561264e-13
ASNCYS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNGLN 3.4596562438262e-12	1.13698598443197e-13	1.0243153224878e-12	1.8180018604299e-13	6.18207481660884e-12	2.06364063402858e-12	2.38304362229424e-12	1.2547730788081e-12	1.59106535249441e-13	9.43750666458794e-14	1.25737017196592e-12	8.9417051484702e-13	1.11944247685517e-13	9.87907621993727e-13	1.51115263244587e-13	9.38560684226005e-12	1.04854166464264e-12	1.33996450992776e-11	1.76613665212361e-13	1.4602513598875e-12	7.32857075824962e-13	1.7455257758085e-12	1.44510289952549e-13	9.8545356650267e-14	3.76581418106904e-13	8.60791161834804e-13	2.13206428748047e-12	1.63662691494432e-12	1.67975229033651e-12	1.18823566789322e-12	2.45052024988829e-13	1.1534618737591e-12	3.36768095855434e-12	8.60791161834804e-13	1.19889520102182e-12	6.35768911331918e-12	2.29182456039833e-12	2.27229979283552e-12	1.69741681857693e-12	1.41716440452534e-12	4.31801665111665e-12	1.60057775095757e-11	5.05248295973374e-12	1.71914680730388e-12	1.51521621974189e-12	7.39631151356284e-13	2.32984676582609e-12	6.6674805129615e-13	2.95996965484091e-12	1.06904781420817e-10
ASNGLU 7.01734145163877e-13	2.73362708343644e-13	1.48816857643252e-12	3.51678851047346e-13	5.1696461301599e-13	1.15866774829929e-12	5.0524550941366e-13	2.31927384375468e-13	6.07674614183916e-13	8.32135506734014e-13	2.37310699253616e-12	3.22283148860088e-12	1.54572091314671e-13	1.60735988236965e-12	8.08995055360929e-13	9.01899586089453e-13	7.85146530367714e-13	1.22863920156703e-12	6.37554465002934e-13	3.9510639077972e-13	3.41342294852758e-13	7.87394857886964e-13	3.30135811781698e-13	3.81057722170244e-13	2.0658150967394e-13	1.74493109113547e-12	1.81069065301786e-12	3.01115716257049e-12	3.79180115481488e-12	3.9357288061741e-12	3.09728040048512e-13	6.74254365176859e-13	5.85267678601788e-12	1.74493109113547e-12	1.38294142083835e-12	5.92080196534558e-13	5.50058479725331e-13	3.62129344020531e-12	3.59287806931706e-13	3.1990212788731e-12	4.84098417909091e-12	3.87740090064321e-12	2.11474412299743e-12	1.99109386482943e-12	4.42254169968867e-13	1.71976549764736e-12	6.67612768864744e-12	6.61783552146106e-13	1.62688414996365e-11	3.33645855730813e-11
ASNGLY 7.44082529963291e-11	6.20572562499244e-13	4.5833085530421e-12	8.77109353609617e-11	5.70190207804928e-12	6.3368673972322e-11	4.46255087547011e-11	1.53710914526902e-11	1.11100537652217e-11	3.13459845514595e-12	7.29583562880224e-11	3.24516144126475e-11	1.41011362223468e-11	1.30467578660307e-10	1.35005385194956e-12	7.03211953667036e-11	3.21333697203201e-12	5.42128333025823e-10	3.77212797609857e-11	2.95880384605477e-11	1.52401612184465e-11	5.34605397803278e-11	1.54898817495275e-12	1.61609408463097e-10	2.27315951766391e-12	5.8140850187771e-12	1.99083943222536e-10	2.34399082781038e-10	6.11036917020633e-12	2.12325765366069e-11	1.76366463993356e-12	1.13155887253576e-10	5.04038188313769e-10	5.8140850187771e-12	5.23603440378002e-11	4.17573519771618e-10	5.37167164923864e-12	4.36402010566611e-10	1.37940383841915e-11	8.25804252362822e-11	1.69081364578197e-11	7.03842919331324e-11	3.12926233809474e-11	1.31479547679568e-10	4.21256668518097e-12	1.00370451238628e-11	1.80452905261246e-10	2.78670491711907e-12	1.77963948335801e-10	1.20502633309593e-07
ASNHIS 1.63964326258938e-10	1.4076427170056e-13	1.35511563312501e-11	1.93156861954482e-12	7.05622857418166e-12	9.33757930627623e-11	1.84039798910441e-10	1.97582250866599e-11	1.58186291536405e-12	8.22805567710318e-13	5.2808750549063e-12	5.71165627486163e-11	1.0344148773534e-12	1.02910995745589e-10	6.17242934779863e-13	1.0923326505304e-11	1.5294286699977e-11	6.58597554731902e-11	9.76184564247955e-13	4.77969685619698e-11	2.12092578606578e-11	1.33703319314232e-11	1.03378742127784e-12	8.46677838900481e-13	2.72826853391208e-13	2.81301446851355e-11	3.7705983999898e-12	8.09033995661798e-12	1.08292215418889e-11	1.38395657221924e-11	1.20553248171076e-12	7.99313352572774e-13	1.42743652344869e-12	2.81301446851355e-11	4.40950542002955e-12	2.0298962762154e-11	2.1667561373485e-11	4.91999117217364e-12	1.74387250966461e-11	9.09972615451406e-13	1.09564986329115e-11	1.34940751522059e-10	2.23713162336554e-11	5.18875656633323e-12	9.78186347760173e-12	1.95170973818769e-12	5.36243731519341e-13	4.8223538448569e-12	3.40348127832982e-12	4.56871710552282e-11
ASNILE 3.05462958420148e-11	1.41539282449925e-13	5.50959135493039e-12	6.90347036363207e-13	1.67077648273297e-11	1.96050696742081e-11	2.32537928894061e-11	5.63257410843959e-12	7.93389409519042e-13	3.98694267663252e-13	5.82405503937038e-12	7.09632578270968e-12	3.30694557926527e-13	8.04059319615938e-12	6.59497613260353e-13	1.49560352277285e-11	8.72728592466651e-12	8.11120188611998e-11	3.74162780189641e-13	6.99576277130343e-12	4.83802992277527e-12	8.60946242736535e-12	5.02171530673124e-13	4.53093362946878e-13	4.0396422114786e-13	4.72849856763118e-12	5.59266497370012e-12	7.08250677120742e-12	6.94531947612261e-12	5.70259634017075e-12	9.28077342321838e-13	2.42714716435274e-12	5.9827251361752e-12	4.72849856763118e-12	4.56503852884772e-12	2.83647192017279e-11	7.15314237065238e-12	8.19576680219088e-12	5.56401458704827e-12	2.82626128217851e-12	1.06531585584919e-11	1.87781254534216e-10	3.73298786791518e-11	6.18258377840647e-12	9.38964324040325e-12	1.88473429148789e-12	4.86264778936925e-12	2.63213255428171e-12	8.60616045356467e-12	1.07016245517558e-10
ASNLEU 1.01673115785973e-10	1.46973620885196e-12	1.30167028594913e-11	1.83610990281555e-11	7.7848431121443e-12	1.12848195988935e-10	1.76963842735236e-10	5.31086922080807e-11	6.66304220423937e-12	3.73517785597401e-12	6.80554997908631e-12	4.65217930625553e-11	9.57238898861254e-12	7.11865785998233e-11	1.36238662343e-12	1.6798086483071e-11	1.19789851389487e-11	5.79966163950899e-11	1.00076812295075e-10	5.59999806540014e-10	2.13564121090166e-11	1.26712849763687e-11	1.9185040538254e-12	1.69250570717563e-11	1.53209349791362e-12	2.5846427861559e-11	1.37016048022931e-11	7.55050739786638e-12	1.22879266183581e-11	1.24220252943397e-11	2.47530272082047e-12	1.69210665021212e-12	1.60710811787898e-11	2.5846427861559e-11	6.12637123529101e-12	1.52727995834207e-11	1.67766938048665e-11	9.11576540382954e-12	5.43568827572801e-11	4.48162871765724e-12	1.91803789726194e-11	1.26591245568342e-10	2.54852820004146e-11	1.38679314569777e-11	8.27551352461222e-12	3.03482308081014e-12	2.25933189340791e-11	7.06112106801239e-12	7.97529861641626e-11	1.61912238837383e-10
ASNLYS 3.09199685208257e-11	2.3593980411047e-13	1.03468542684582e-11	1.01170465344282e-11	2.12790412534075e-11	7.999460353769e-11	8.01133366246573e-11	8.39528699685644e-12	4.25514223164646e-12	1.67037157538445e-12	6.29478681979367e-12	1.68208831266084e-10	2.75731554887577e-12	1.94253277618891e-10	1.56420081541024e-12	2.00412662622815e-11	6.56748196193979e-12	3.57326571541634e-11	4.25248191113138e-12	3.76076920523647e-11	1.32688972882002e-11	8.47080777383499e-12	1.42496308247883e-12	1.23255129186037e-11	5.55058931432962e-13	2.24866661853859e-11	1.13806063185409e-11	1.13784227606659e-11	1.36057015131926e-11	1.14170209043055e-11	1.67590002454874e-12	5.69895168182338e-12	2.40586994633759e-11	2.24866661853859e-11	4.95796811958508e-12	2.24026450948356e-11	1.38770294013883e-11	1.45568229691107e-11	1.14759010528716e-11	6.02050083539455e-12	2.20809777862761e-11	1.36928148599663e-10	4.2604027434852e-11	9.54787084580215e-12	8.13966254610921e-12	3.01141825305928e-12	2.11387447305927e-11	5.13522356347045e-12	1.20757935839831e-11	2.08510284469033e-09
ASNMET 5.63961565540047e-14	6.7490079223044e-14	1.08567262610128e-13	4.38480215318163e-13	6.29461058280222e-14	7.39416695640203e-14	1.7335402366767e-13	1.40253486382949e-14	2.33020292547096e-13	4.91333326136211e-13	1.44752788822058e-13	1.187665245939e-13	4.33095947921094e-14	7.95375272068947e-14	2.21928624977278e-13	3.92372616150329e-14	5.79443615627577e-14	2.51090703254029e-14	5.70519369865441e-14	1.43066759883216e-13	2.89733491924157e-14	9.02694518932698e-14	6.54718215293877e-14	4.20454114363945e-14	1.80178164900444e-13	4.50556554801699e-14	2.65213198821629e-14	4.3310082633093e-14	5.12365610911655e-14	6.1026348667359e-14	2.65554530238413e-14	4.16288464472657e-14	3.57502415328948e-14	4.50556554801699e-14	7.45905511253331e-14	3.26867441028578e-14	1.22070748427708e-14	5.59454374319761e-14	1.20272791856585e-14	5.33309742642635e-14	6.29422876075447e-14	5.22304395016894e-14	6.52101328403316e-14	4.63681430400437e-14	6.12419850678091e-14	4.83121781590328e-14	6.26041836538671e-14	2.93811139220513e-14	9.4096331542649e-14	1.99738644953341e-13
ASNPHE 1.98929972078092e-11	3.53193518080302e-13	1.35566453242924e-11	7.08209231730392e-13	7.96482210229737e-12	2.23028921896501e-11	9.6586354937781e-12	3.16671768697231e-12	1.6769209377913e-12	1.77061181537186e-12	1.45925703706771e-11	1.30323494989264e-11	3.35399582363359e-13	1.20001552108157e-11	1.11775992479876e-12	5.24429755094227e-12	1.1098531426821e-11	2.31899718963359e-11	6.0359863703326e-13	3.07486647409001e-12	4.50546185515106e-12	1.36120563689153e-11	8.26521909413392e-13	5.0950759746252e-13	3.24138336423175e-13	8.95649261727696e-12	2.2649892524007e-11	2.22137906405899e-11	1.59572819153276e-11	1.32563126111746e-11	1.35588697870861e-12	4.70439406844543e-12	1.73486367481962e-11	8.95649261727696e-12	1.18253897226896e-11	3.18402214145852e-11	5.38717263937478e-12	3.23390475820745e-11	2.74308446624461e-12	5.83634730916902e-12	3.25019894383781e-11	8.15760762367797e-10	1.74593514675625e-10	1.90640454652541e-11	1.59752621485191e-11	3.83717758323965e-12	1.54270136411247e-11	3.2403713628544e-12	2.38631987209576e-11	2.15143041999812e-10
ASNPRO 5.103446696128e-14	8.38085770101603e-15	2.51359450289944e-14	1.53002608706869e-14	3.53467809420692e-14	4.58760674408449e-14	7.74291060123822e-14	4.21815598253061e-14	8.62344927264109e-15	7.67121449018467e-15	2.29252657448221e-14	4.5877329861266e-14	9.87996469347971e-15	4.38678558763199e-14	7.72935599606393e-15	6.31361310317169e-14	2.51589505660067e-14	6.72277087451877e-14	1.75366407441553e-14	5.78619828814072e-14	2.60881666925746e-14	2.83980667923995e-14	6.66794924000121e-15	1.43370332119599e-14	2.11055412195561e-14	2.71880191253356e-14	2.39851495900172e-14	2.42811043195233e-14	3.84743886599242e-14	3.04316496169775e-14	8.33711350964697e-15	1.34964783014029e-14	3.64991953152281e-14	2.71880191253356e-14	1.9363901906579e-14	3.80693521431561e-14	3.08368310981376e-14	2.20807581150111e-14	3.32406098452512e-14	2.14804263079871e-14	4.51372061952283e-14	4.0188472016425e-14	5.36027151581248e-14	3.00988163928784e-14	2.4803985855826e-14	2.01128715858379e-14	5.6737374579961e-14	1.75709769056756e-14	4.56246209746332e-14	1.43252975456427e-13
ASNSER 1.06171875493106e-12	7.65450956302628e-15	5.03230583833166e-12	1.36788783656391e-13	1.81150186580941e-13	2.59657839700431e-12	1.03959583180374e-12	2.16325598537061e-13	3.63371241258532e-13	1.39089464487407e-13	3.02347535195979e-12	1.1013303031417e-11	5.50773157948575e-14	4.12689526270771e-12	6.57990335928649e-13	1.07078656662352e-13	1.37320642748957e-12	3.99413614706303e-13	3.62529946547001e-14	3.44861367408916e-13	8.8296509945941e-13	9.87811113434337e-13	2.15098982881405e-13	8.40220848961696e-14	1.66535882712696e-14	3.2606641517443e-12	5.75222788394631e-12	2.81764508253166e-12	6.40448142150296e-12	1.11573177030755e-11	4.18851069005135e-13	1.62003581261989e-13	2.07626294148753e-12	3.2606641517443e-12	2.76996977677357e-12	5.38535771688198e-13	5.36042465183767e-13	1.95176991639548e-12	2.35982986730016e-13	1.42793228806015e-12	3.03849127708015e-11	1.04092909806355e-11	5.87258680996263e-12	5.30037591476411e-12	1.10005294190553e-12	4.7033687619664e-12	1.61466850859157e-12	9.60131466492852e-13	2.28977088782039e-11	2.16022112168402e-10
