ARGLEU 2.89416723794754e-10	1.19802688856628e-10	1.48900350333001e-09	1.39857493279934e-09	2.89179829013201e-09	1.94890726919108e-10	7.76401953106583e-10	1.9743514824164e-09	6.10325752734367e-10	2.84372800929073e-10	3.25535271521353e-10	1.87702206171831e-10	3.58117246085389e-10	9.50947375156771e-11	1.3784536547038e-09	4.28983930396339e-10	2.27997782690766e-10	3.02549838953571e-10	1.28360294602876e-10	6.10325752734367e-10	6.16668300011791e-10	1.48900350333001e-09	2.56493492622749e-10	6.4972249753723e-10	2.55280217004338e-10	2.55280217004338e-10	2.56493492622749e-10	5.41050739177591e-10	6.10325752734367e-10	2.56493492622749e-10	1.02405159923444e-10	6.10325752734367e-10	3.25535271521353e-10	1.48713789963088e-10	2.08413092404388e-09	1.48713789963088e-10	1.87888686033026e-09	1.87702206171831e-10	2.56493492622749e-10	2.67594555692723e-10	2.56493492622749e-10	3.15245173382021e-10	1.48713789963088e-10	2.68633932859276e-10	2.68633932859276e-10	6.4972249753723e-10	1.48713789963088e-10	1.39857493279934e-09	4.96334854538627e-10	1.87888686033026e-09
ARGLYS 3.15767939822391e-10	4.09689154860699e-10	7.88464099545356e-10	1.63624916853752e-09	3.32169478114545e-10	6.15718554719793e-10	2.16856039761517e-09	8.36305468832643e-10	4.14211077551436e-10	1.42372650220234e-09	2.08940335091758e-10	6.82062030461267e-10	2.34576691643944e-09	2.82849783727062e-09	3.2598986171961e-09	7.73667998894343e-10	1.9888673648061e-10	4.67829261811422e-10	2.07577876186597e-09	4.14211077551436e-10	1.23272731737642e-09	7.88464099545356e-10	2.56750301033777e-10	9.41639544548604e-10	2.3030903967977e-09	2.3030903967977e-09	2.56750301033777e-10	4.19453179703455e-10	4.14211077551436e-10	2.56750301033777e-10	9.42732129491581e-10	4.14211077551436e-10	2.08940335091758e-10	1.85128516054135e-09	1.0487041886363e-09	1.85128516054135e-09	7.36442911467568e-10	6.82062030461267e-10	2.56750301033777e-10	1.20012436285119e-09	2.56750301033777e-10	7.23901555883404e-10	1.85128516054135e-09	1.39361200902524e-09	1.39361200902524e-09	9.41639544548604e-10	1.85128516054135e-09	1.63624916853752e-09	6.34888120743735e-10	7.36442911467568e-10
ARGMET 1.87458116353827e-10	8.37478466724878e-10	5.14363975233749e-09	5.84325331494164e-09	1.87158653602e-09	1.01394594563129e-09	2.68310986820977e-09	1.17563860465621e-09	3.51548632094054e-09	3.05469555348384e-09	1.1214577253434e-09	8.19894725294948e-10	7.10233523808005e-10	3.14692713841343e-09	2.21356471421809e-09	2.6692436283311e-09	1.8566796052576e-09	4.23789927735543e-10	5.63079396985336e-09	3.51548632094054e-09	7.44091801715604e-10	5.14363975233749e-09	3.45668078318619e-10	2.9730772645022e-10	7.08068929429101e-10	7.08068929429101e-10	3.45668078318619e-10	1.03365205471039e-09	3.51548632094054e-09	3.45668078318619e-10	1.66696433785818e-09	3.51548632094054e-09	1.1214577253434e-09	2.31933121779191e-09	5.25999961579653e-09	2.31933121779191e-09	3.41186014615105e-09	8.19894725294948e-10	3.45668078318619e-10	1.08004802265304e-09	3.45668078318619e-10	1.7113885263631e-09	2.31933121779191e-09	3.43043334324042e-09	3.43043334324042e-09	2.9730772645022e-10	2.31933121779191e-09	5.84325331494164e-09	4.27563757518715e-10	3.41186014615105e-09
ARGPHE 2.98317266183309e-10	7.00127663249694e-10	4.07865543716758e-10	7.67587201220087e-10	7.00643989372345e-10	4.58661476888853e-10	9.78871632426958e-10	6.25183694298086e-10	5.99488522347198e-10	5.38159366468093e-10	2.51385974752957e-10	3.53933633455182e-10	1.30702206207748e-09	1.14297672027026e-09	1.00650788241215e-09	1.00046510874136e-09	2.68707318177638e-10	6.13646259373198e-10	8.05705250259247e-10	5.99488522347198e-10	3.74250652310986e-10	4.07865543716758e-10	1.38965435466248e-09	8.01506905884776e-10	1.23969315728125e-10	1.23969315728125e-10	1.38965435466248e-09	1.21548822549057e-09	5.99488522347198e-10	1.38965435466248e-09	9.08286072895406e-10	5.99488522347198e-10	2.51385974752957e-10	2.17344721930432e-10	3.79205545683231e-10	2.17344721930432e-10	5.33649843798515e-10	3.53933633455182e-10	1.38965435466248e-09	3.20122842213311e-10	1.38965435466248e-09	9.19531029174901e-10	2.17344721930432e-10	7.77134795786389e-10	7.77134795786389e-10	8.01506905884776e-10	2.17344721930432e-10	7.67587201220087e-10	7.18140857418779e-10	5.33649843798515e-10
ARGPRO 2.55618959530831e-10	3.59960416284375e-10	7.20723283923692e-09	5.18617172955211e-11	3.96440101172765e-09	3.00500668936109e-10	7.68091413680797e-10	4.20818858410617e-10	2.44043271958217e-09	2.42657227750974e-09	4.51377333273398e-10	2.26572356230857e-09	7.82711758211822e-10	6.68768696359e-10	3.84199036886236e-10	5.71133222734041e-09	3.63900274977341e-09	3.54544120719753e-10	7.11391529297688e-11	2.44043271958217e-09	1.10941987228117e-09	7.20723283923692e-09	1.82426952468952e-09	7.07711415601017e-09	2.63358547674475e-10	2.63358547674475e-10	1.82426952468952e-09	1.85662785761841e-09	2.44043271958217e-09	1.82426952468952e-09	2.2944309472981e-09	2.44043271958217e-09	4.51377333273398e-10	1.44100681812507e-09	1.77859712167768e-09	1.44100681812507e-09	8.29322859565126e-10	2.26572356230857e-09	1.82426952468952e-09	3.3135724312848e-09	1.82426952468952e-09	2.61423050070646e-10	1.44100681812507e-09	1.93945981345829e-09	1.93945981345829e-09	7.07711415601017e-09	1.44100681812507e-09	5.18617172955211e-11	5.91048666244403e-09	8.29322859565126e-10
ARGSER 1.99878037507924e-09	7.70256687266049e-09	3.57917343121846e-09	1.64229932208696e-09	9.54730232164159e-10	4.91340346419392e-09	9.13302577767941e-09	8.6567750478775e-09	2.92717560291877e-09	2.25568359085796e-09	1.52885236526396e-09	4.71017756543103e-09	2.2080143343855e-09	8.13835082256257e-09	2.37188049788665e-09	2.69906388831361e-09	2.88884894238038e-09	3.61302670234425e-09	2.73678204529466e-09	2.92717560291877e-09	8.02167341860046e-10	3.57917343121846e-09	4.38747317435311e-10	6.52331034552768e-10	7.07644289890062e-10	7.07644289890062e-10	4.38747317435311e-10	2.45317983622793e-10	2.92717560291877e-09	4.38747317435311e-10	2.4482721933263e-09	2.92717560291877e-09	1.52885236526396e-09	1.20526793750874e-09	6.98539140848803e-10	1.20526793750874e-09	6.21479639775087e-10	4.71017756543103e-09	4.38747317435311e-10	6.65658996331706e-09	4.38747317435311e-10	2.82599942470784e-09	1.20526793750874e-09	2.23071927091397e-09	2.23071927091397e-09	6.52331034552768e-10	1.20526793750874e-09	1.64229932208696e-09	2.29527633711453e-09	6.21479639775087e-10
ARGTHR 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARGTRP 8.6990216228193e-12	1.09283022962161e-11	4.04794446389127e-11	6.32975459921486e-11	2.26017026507473e-10	1.60001701666114e-11	9.74003334846151e-12	9.71674454483532e-10	1.80469910965638e-11	1.99807505308291e-11	1.59950869621345e-11	1.31918363244431e-11	1.29288826640953e-11	1.04763189632171e-11	9.38772960254001e-12	1.20927103228045e-11	9.59624699545408e-12	1.81333270665671e-11	2.44695764381931e-11	1.80469910965638e-11	2.30622302682753e-11	4.04794446389127e-11	2.2127635706827e-11	9.02468065495542e-11	2.84163816454322e-11	2.84163816454322e-11	2.2127635706827e-11	8.26722539301241e-11	1.80469910965638e-11	2.2127635706827e-11	1.26826293117075e-11	1.80469910965638e-11	1.59950869621345e-11	1.63519010827665e-11	1.30887076385285e-11	1.63519010827665e-11	2.24378874885916e-09	1.31918363244431e-11	2.2127635706827e-11	7.62823480372749e-12	2.2127635706827e-11	1.07583695699952e-11	1.63519010827665e-11	2.67562170389985e-11	2.67562170389985e-11	9.02468065495542e-11	1.63519010827665e-11	6.32975459921486e-11	2.01569872143279e-11	2.24378874885916e-09
ARGTYR 5.18637014943476e-10	9.37564279033367e-10	1.32729081331548e-09	1.36853511568893e-10	1.85390221393408e-10	7.26263176573186e-10	1.67279544764916e-10	1.5670631223647e-10	1.22391581149512e-10	9.93935031836702e-10	4.34617781032269e-10	4.55325290072612e-10	4.92199799408368e-10	3.01172487543016e-10	5.62200338869943e-10	2.12801503376377e-10	4.00032731647438e-10	2.08290913091882e-10	9.55416661787983e-10	1.22391581149512e-10	6.5038677352147e-10	1.32729081331548e-09	6.24911446522149e-10	1.35792530144277e-10	1.13388418638825e-09	1.13388418638825e-09	6.24911446522149e-10	1.86276123659228e-10	1.22391581149512e-10	6.24911446522149e-10	9.01905265828219e-10	1.22391581149512e-10	4.34617781032269e-10	1.5002237731692e-10	5.2714411090757e-10	1.5002237731692e-10	1.21072175036542e-10	4.55325290072612e-10	6.24911446522149e-10	3.54608043965588e-10	6.24911446522149e-10	4.8410571724537e-10	1.5002237731692e-10	5.43497733880134e-10	5.43497733880134e-10	1.35792530144277e-10	1.5002237731692e-10	1.36853511568893e-10	2.41582832431084e-10	1.21072175036542e-10
ARGVAL 5.72225195060346e-09	7.06953381964706e-09	1.54960656087048e-09	1.60980684252437e-09	4.39460498897892e-09	1.74436589188134e-08	7.97566132735747e-09	6.82859850129511e-09	5.6523190531034e-09	8.07779196451823e-09	2.35616105045456e-09	2.49223274421641e-09	5.49514104428626e-09	2.95201703837614e-09	1.21051899433143e-08	8.84184108051552e-09	5.87066436065493e-09	1.0215226065169e-08	1.02699424749902e-08	5.6523190531034e-09	6.17602556811935e-10	1.54960656087048e-09	1.76511334606477e-09	2.4837804977859e-09	2.81043136346845e-09	2.81043136346845e-09	1.76511334606477e-09	1.14942176307478e-09	5.6523190531034e-09	1.76511334606477e-09	1.20937751030132e-08	5.6523190531034e-09	2.35616105045456e-09	2.41265580658987e-09	4.28373953797181e-09	2.41265580658987e-09	1.48575156874312e-09	2.49223274421641e-09	1.76511334606477e-09	1.49065794118373e-08	1.76511334606477e-09	8.48368696887879e-09	2.41265580658987e-09	5.75191465282015e-09	5.75191465282015e-09	2.4837804977859e-09	2.41265580658987e-09	1.60980684252437e-09	1.70650000197513e-09	1.48575156874312e-09
ASNASN 3.97156417304556e-09	2.24895909233258e-10	1.20132281157674e-09	3.49012137411293e-10	6.24344073410459e-09	1.25552436169631e-10	6.10742209608179e-10	4.65162611712839e-10	2.02686367894205e-09	1.48751552953631e-09	4.44136824402326e-09	3.05759236590127e-08	1.36557891694789e-09	2.08454988646422e-09	8.68495210003215e-09	2.00852460285942e-08	8.06893241706849e-10	3.52903641992494e-09	6.8198387961671e-10	2.02686367894205e-09	7.9728864253536e-09	1.20132281157674e-09	1.07362236531097e-08	5.37198634707671e-10	6.43889268127975e-09	6.43889268127975e-09	1.07362236531097e-08	3.33573019004344e-10	2.02686367894205e-09	1.07362236531097e-08	3.8961485420971e-09	2.02686367894205e-09	4.44136824402326e-09	5.92430662903805e-10	4.45333711273998e-10	5.92430662903805e-10	5.96940363271666e-09	3.05759236590127e-08	1.07362236531097e-08	7.87901686050206e-10	1.07362236531097e-08	9.31037582629327e-09	5.92430662903805e-10	7.09963838978259e-09	7.09963838978259e-09	5.37198634707671e-10	5.92430662903805e-10	3.49012137411293e-10	9.92502966570927e-09	5.96940363271666e-09
ASNASP 1.76749059062345e-11	6.36588156948622e-13	1.59028004866763e-11	6.69898438294194e-11	4.57153470670652e-11	4.40452580634133e-13	6.58281735394443e-12	1.28534497480325e-11	2.39970816712906e-11	3.18721429973259e-12	1.79571663084475e-12	1.43579645034619e-12	4.36388153078323e-12	1.89982966994751e-12	2.23120784396155e-12	2.77047865769829e-12	1.2988021904755e-12	3.43597895206771e-11	4.29743746450738e-13	2.39970816712906e-11	5.26610128056526e-12	1.59028004866763e-11	2.22975904327749e-12	4.23147503624528e-11	7.21034537085502e-12	7.21034537085502e-12	2.22975904327749e-12	2.16103077816148e-10	2.39970816712906e-11	2.22975904327749e-12	5.8280573998606e-13	2.39970816712906e-11	1.79571663084475e-12	5.24839624208042e-12	5.5070664487194e-13	5.24839624208042e-12	8.26859163088952e-12	1.43579645034619e-12	2.22975904327749e-12	5.77155474785597e-13	2.22975904327749e-12	2.14689479931443e-12	5.24839624208042e-12	2.81836513016275e-11	2.81836513016275e-11	4.23147503624528e-11	5.24839624208042e-12	6.69898438294194e-11	1.7805617891113e-11	8.26859163088952e-12
ASNCYS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNGLN 4.1608141974975e-11	3.33471028878193e-09	1.24652985692197e-09	9.84542047595902e-12	3.66949112289e-10	2.46786393106881e-09	4.11815890251957e-11	4.33750911473188e-11	4.25969736611249e-11	7.95585261832605e-11	2.1105204818899e-09	9.40220894513177e-10	8.56241208880252e-10	2.93039961536704e-10	1.31404014196871e-10	1.79806088226991e-10	1.00871393039344e-09	1.54308736134513e-11	1.32541156219484e-09	4.25969736611249e-11	1.35636798417195e-10	1.24652985692197e-09	1.96309305367225e-10	8.2208607827073e-11	1.85863937277747e-10	1.85863937277747e-10	1.96309305367225e-10	9.41630791041254e-12	4.25969736611249e-11	1.96309305367225e-10	4.73206093373166e-09	4.25969736611249e-11	2.1105204818899e-09	1.38251232278556e-10	4.88544359837475e-09	1.38251232278556e-10	2.14855812529998e-09	9.40220894513177e-10	1.96309305367225e-10	6.70030478651848e-10	1.96309305367225e-10	1.10758563716262e-09	1.38251232278556e-10	5.05853273934701e-10	5.05853273934701e-10	8.2208607827073e-11	1.38251232278556e-10	9.84542047595902e-12	1.36544739438732e-09	2.14855812529998e-09
ASNGLU 2.4580348707315e-10	4.4453878031814e-11	9.50860231799407e-11	4.39471393757641e-11	9.88495892845838e-10	2.79209838556352e-11	4.36978707636904e-11	3.63226620589605e-11	9.8927384789204e-11	3.69876790950987e-11	5.11945027489749e-11	4.43496398260657e-11	7.03226531712529e-11	7.52373735452751e-11	1.62024531934735e-10	5.59653597212256e-11	1.91235763336232e-11	6.27808998279524e-11	4.84228292801954e-11	9.8927384789204e-11	5.09058027304667e-11	9.50860231799407e-11	3.33786126258617e-11	3.18622039654925e-11	4.01277204313707e-11	4.01277204313707e-11	3.33786126258617e-11	5.42243674584493e-11	9.8927384789204e-11	3.33786126258617e-11	1.03427056008468e-10	9.8927384789204e-11	5.11945027489749e-11	3.60806414603278e-11	9.14661852946242e-12	3.60806414603278e-11	1.36054886732711e-10	4.43496398260657e-11	3.33786126258617e-11	4.10480426039528e-11	3.33786126258617e-11	2.1815049542541e-11	3.60806414603278e-11	7.61660998969135e-11	7.61660998969135e-11	3.18622039654925e-11	3.60806414603278e-11	4.39471393757641e-11	1.0414403343828e-10	1.36054886732711e-10
ASNGLY 6.1383672468515e-09	1.70800165425046e-10	8.57515972070049e-09	2.25264785169043e-08	6.30646382167441e-10	1.89665954005605e-09	1.18696450770805e-09	6.50296358188532e-11	2.82362989089268e-10	1.25235554959304e-09	2.48484842067664e-10	2.06378738920666e-09	2.51420618030885e-11	3.05736717271831e-10	2.95100358719555e-09	1.02289497612819e-10	7.29091018295336e-11	3.34647573929945e-10	2.52378154905249e-10	2.82362989089268e-10	1.36221606868633e-11	8.57515972070049e-09	1.53196038864004e-09	1.2109519584473e-09	3.23067580608671e-09	3.23067580608671e-09	1.53196038864004e-09	4.49223292592247e-10	2.82362989089268e-10	1.53196038864004e-09	1.53661334201661e-09	2.82362989089268e-10	2.48484842067664e-10	4.25216484892914e-09	2.16455871404965e-11	4.25216484892914e-09	1.01267836618361e-10	2.06378738920666e-09	1.53196038864004e-09	6.35140796531157e-10	1.53196038864004e-09	1.47525346460513e-10	4.25216484892914e-09	3.92957845672699e-11	3.92957845672699e-11	1.2109519584473e-09	4.25216484892914e-09	2.25264785169043e-08	1.44144927826593e-10	1.01267836618361e-10
ASNHIS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNILE 5.47076500677298e-09	3.98688571963894e-10	2.17219685360933e-10	2.50411161237374e-10	7.46107040607573e-11	1.82964862866412e-10	2.43080712123668e-09	6.67410876690335e-11	2.29180721782223e-10	1.27576397635518e-10	1.1516150677601e-10	1.81906608909318e-10	2.56449367534391e-09	2.69356855569989e-10	5.19776047498724e-10	7.51421246592456e-10	6.3738540544331e-11	3.89993353536655e-10	2.1568969333465e-10	2.29180721782223e-10	3.33665499529262e-10	2.17219685360933e-10	1.52744240002081e-10	7.73181756066104e-11	1.27767114486757e-10	1.27767114486757e-10	1.52744240002081e-10	6.57878843721683e-11	2.29180721782223e-10	1.52744240002081e-10	3.94684229155035e-09	2.29180721782223e-10	1.1516150677601e-10	1.53047549248989e-10	4.29693751740693e-11	1.53047549248989e-10	3.58265931094855e-10	1.81906608909318e-10	1.52744240002081e-10	4.63746332382415e-10	1.52744240002081e-10	8.69084093579014e-11	1.53047549248989e-10	3.15413816396464e-10	3.15413816396464e-10	7.73181756066104e-11	1.53047549248989e-10	2.50411161237374e-10	1.74157587018196e-09	3.58265931094855e-10
ASNLEU 5.08432816498336e-09	1.43155612536888e-09	8.32870997160733e-09	4.70203928350598e-09	4.18339755187826e-09	8.34815567802251e-11	4.32307031315905e-09	8.37732977469097e-10	8.30495088414858e-09	1.06348572787441e-08	4.62238754694344e-09	1.01980434587327e-08	7.66842099391615e-09	4.69123133137393e-09	1.10647987386064e-09	9.99225404420092e-09	2.43512506073937e-09	4.57715281913352e-09	2.31114712468725e-09	8.30495088414858e-09	4.0854618639472e-09	8.32870997160733e-09	9.67596269609349e-09	7.59566576119608e-09	8.86080719354464e-09	8.86080719354464e-09	9.67596269609349e-09	1.18178757520885e-08	8.30495088414858e-09	9.67596269609349e-09	1.03971673928077e-09	8.30495088414858e-09	4.62238754694344e-09	1.43779542758714e-09	7.57015297666554e-10	1.43779542758714e-09	8.20787599508402e-10	1.01980434587327e-08	9.67596269609349e-09	8.97481323038694e-10	9.67596269609349e-09	7.46434541335433e-09	1.43779542758714e-09	8.86752381169848e-09	8.86752381169848e-09	7.59566576119608e-09	1.43779542758714e-09	4.70203928350598e-09	3.75319370806551e-09	8.20787599508402e-10
ASNLYS 1.2453411572507e-10	3.75990743652268e-10	8.71973205969444e-11	1.8036014936474e-11	4.08160616483339e-11	9.63272960953236e-10	7.7930883780341e-12	7.88104652977697e-11	1.99450129005433e-11	4.21970965718219e-11	1.47441817130548e-11	2.16829247847436e-10	4.50630443562249e-11	5.47136156746308e-11	2.23886564558013e-11	8.77400596849715e-12	1.35789594791024e-11	1.28083423546326e-11	8.34856797256268e-11	1.99450129005433e-11	8.96336044991687e-12	8.71973205969444e-11	1.50406927079078e-11	5.67603458093598e-10	4.62991358181153e-10	4.62991358181153e-10	1.50406927079078e-11	2.33228040540316e-11	1.99450129005433e-11	1.50406927079078e-11	2.54344123679572e-11	1.99450129005433e-11	1.47441817130548e-11	2.62934141467448e-11	1.19025524384769e-11	2.62934141467448e-11	1.63701216145873e-10	2.16829247847436e-10	1.50406927079078e-11	1.81233815381636e-09	1.50406927079078e-11	1.75040033049276e-09	2.62934141467448e-11	5.75835187501687e-11	5.75835187501687e-11	5.67603458093598e-10	2.62934141467448e-11	1.8036014936474e-11	6.20200058963965e-11	1.63701216145873e-10
ASNMET 3.57265506913236e-11	3.66014373082625e-10	6.81672705203757e-11	2.7790366258956e-11	2.495151893546e-11	2.20643755856807e-09	2.0975342324997e-11	1.5097301741144e-10	8.49150897887919e-12	2.64187513382112e-11	2.22191904412477e-10	2.01911012141085e-10	3.86571666554034e-11	4.97921115059335e-10	1.24296478439936e-11	9.52855220126613e-12	1.13837954483659e-10	2.87823196988526e-12	5.94964725785934e-10	8.49150897887919e-12	4.87667372120071e-11	6.81672705203757e-11	6.57927852950454e-11	6.94085209660746e-10	1.53741268672889e-09	1.53741268672889e-09	6.57927852950454e-11	3.09849105488706e-12	8.49150897887919e-12	6.57927852950454e-11	2.04653418763118e-10	8.49150897887919e-12	2.22191904412477e-10	1.74391263557826e-11	4.44738650458012e-11	1.74391263557826e-11	2.62073674695663e-11	2.01911012141085e-10	6.57927852950454e-11	3.21332511117205e-10	6.57927852950454e-11	1.12044769272436e-09	1.74391263557826e-11	6.76704075264969e-10	6.76704075264969e-10	6.94085209660746e-10	1.74391263557826e-11	2.7790366258956e-11	3.90557725087259e-11	2.62073674695663e-11
ASNPHE 3.01012500089226e-10	1.92642986022523e-09	8.93012473825254e-10	9.47053699665287e-11	1.32589179508829e-09	9.71230726150344e-10	3.71411079604715e-10	4.8341577199164e-11	1.35726250235273e-09	6.48440030880788e-10	4.01934188868279e-09	6.1929586711875e-09	1.48885094472663e-09	8.13025364586511e-09	2.11871887194643e-09	1.37345965233716e-09	5.91471953026171e-10	1.88241250935805e-10	1.15392862881803e-09	1.35726250235273e-09	4.19789151073293e-09	8.93012473825254e-10	2.7550594277268e-09	5.4632803191578e-10	8.37356605276925e-10	8.37356605276925e-10	2.7550594277268e-09	9.94395358804693e-11	1.35726250235273e-09	2.7550594277268e-09	8.32747585211148e-09	1.35726250235273e-09	4.01934188868279e-09	2.17753480394815e-09	9.76595230734403e-10	2.17753480394815e-09	3.23195934061814e-09	6.1929586711875e-09	2.7550594277268e-09	3.21226533228532e-09	2.7550594277268e-09	2.43886793454599e-09	2.17753480394815e-09	2.54348128917752e-10	2.54348128917752e-10	5.4632803191578e-10	2.17753480394815e-09	9.47053699665287e-11	8.47148608238441e-10	3.23195934061814e-09
ASNPRO 4.64534987017566e-11	2.87740203077483e-09	1.46798903325662e-09	5.42443548420593e-10	6.44936734009197e-10	3.55027532781648e-09	1.04313480153463e-10	4.91263901585148e-10	1.79875977211103e-10	1.05361760411314e-10	1.04356339624675e-09	9.03043686397822e-10	2.0494717512113e-10	2.27501169661117e-10	5.20256808383261e-11	9.73372331827001e-11	1.20647882508462e-10	6.49727457387484e-11	2.36591035725103e-09	1.79875977211103e-10	7.50595604438138e-11	1.46798903325662e-09	7.54634256999749e-11	8.65767463902274e-10	3.78245285112413e-10	3.78245285112413e-10	7.54634256999749e-11	2.16391203920448e-10	1.79875977211103e-10	7.54634256999749e-11	4.90724989438689e-10	1.79875977211103e-10	1.04356339624675e-09	3.31091177776663e-11	1.96144088265974e-10	3.31091177776663e-11	2.42198387863534e-10	9.03043686397822e-10	7.54634256999749e-11	1.02582497094706e-09	7.54634256999749e-11	1.43743681797722e-10	3.31091177776663e-11	1.33702658585103e-08	1.33702658585103e-08	8.65767463902274e-10	3.31091177776663e-11	5.42443548420593e-10	1.03667530169265e-10	2.42198387863534e-10
ASNSER 1.65064957340999e-10	1.00845652545247e-10	9.91665779191513e-11	6.16634671289013e-11	2.94389039440472e-11	1.15859265693503e-10	4.04999647549945e-11	9.33809706090438e-11	7.16791253035705e-11	5.6850387837667e-11	6.20559149843704e-11	1.98782170014754e-10	1.35462812911442e-10	3.10965272305201e-11	2.89760388450339e-10	2.65860845281233e-10	1.10732657597986e-10	1.3548693783905e-10	4.87642986224821e-10	7.16791253035705e-11	2.03070473081022e-10	9.91665779191513e-11	3.68230850420064e-10	2.30799883878876e-08	2.1299466968616e-10	2.1299466968616e-10	3.68230850420064e-10	4.85834841494672e-11	7.16791253035705e-11	3.68230850420064e-10	5.83067027162633e-10	7.16791253035705e-11	6.20559149843704e-11	4.22536722404097e-11	2.4337350098847e-11	4.22536722404097e-11	6.88349341753536e-11	1.98782170014754e-10	3.68230850420064e-10	6.5440599638696e-11	3.68230850420064e-10	7.27950088480372e-09	4.22536722404097e-11	1.7457322234746e-10	1.7457322234746e-10	2.30799883878876e-08	4.22536722404097e-11	6.16634671289013e-11	1.97924210317076e-10	6.88349341753536e-11
ASNTHR 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNTRP 3.30254386990524e-10	5.38630809183942e-11	4.77639516929769e-10	1.97093673245349e-09	2.12188995662498e-09	4.29176464274567e-11	5.00229894007512e-10	7.21292900477596e-10	9.4677250938385e-10	4.88453806137412e-10	1.02585487254028e-10	2.40209264308107e-10	6.81011745093223e-10	1.90619536976385e-10	4.35306900733025e-11	7.57485074857884e-10	9.37361105804893e-11	4.93361314270159e-10	2.88690691665809e-11	9.4677250938385e-10	2.42349260976648e-10	4.77639516929769e-10	8.49230001715245e-11	3.39366898738876e-09	1.48694176250363e-09	1.48694176250363e-09	8.49230001715245e-11	1.3265826609363e-09	9.4677250938385e-10	8.49230001715245e-11	2.42025826911266e-11	9.4677250938385e-10	1.02585487254028e-10	1.0433550235618e-10	2.4806946400231e-11	1.0433550235618e-10	7.74610719833195e-10	2.40209264308107e-10	8.49230001715245e-11	1.57091871646948e-11	8.49230001715245e-11	2.07931467411318e-10	1.0433550235618e-10	8.03124072836958e-10	8.03124072836958e-10	3.39366898738876e-09	1.0433550235618e-10	1.97093673245349e-09	6.03260409034671e-10	7.74610719833195e-10
ASNTYR 7.68339968925041e-11	4.42962887214984e-10	4.0926775711928e-11	5.17365411152868e-12	1.06374569941248e-11	2.00554631857858e-10	3.45961908768624e-11	4.06756348691623e-12	2.27576729748853e-11	5.84359115460917e-11	6.91563480492759e-11	6.16082640123616e-11	4.43645174127991e-10	1.25336616846947e-11	5.94026128709107e-10	1.44855681959233e-10	2.0292099296105e-11	4.07345288808492e-11	2.33760082937604e-10	2.27576729748853e-11	3.21879918061776e-10	4.0926775711928e-11	1.65723037294015e-10	2.80315831745036e-12	4.97656464381123e-11	4.97656464381123e-11	1.65723037294015e-10	7.15071074932315e-12	2.27576729748853e-11	1.65723037294015e-10	6.16094964633917e-09	2.27576729748853e-11	6.91563480492759e-11	4.72061591139999e-11	4.10758665055329e-11	4.72061591139999e-11	1.27366855620038e-12	6.16082640123616e-11	1.65723037294015e-10	5.64077710035746e-10	1.65723037294015e-10	3.03176616766561e-11	4.72061591139999e-11	5.86667605027155e-11	5.86667605027155e-11	2.80315831745036e-12	4.72061591139999e-11	5.17365411152868e-12	2.73488266317462e-10	1.27366855620038e-12
ASNVAL 8.46417893574581e-10	1.62923507664889e-10	4.207596261139e-10	6.64315177819879e-10	6.84091416350321e-10	1.26168922388489e-10	1.51967812759552e-10	3.2909266558476e-10	4.64411608288958e-10	2.01276687422733e-10	1.46543127462262e-10	1.93493631683507e-10	5.01217370984727e-10	6.25473371984246e-11	2.83254718371476e-10	7.25199148768276e-10	8.80559840138815e-11	1.45277610844654e-09	1.61282370903678e-10	4.64411608288958e-10	4.23200567357859e-10	4.207596261139e-10	2.74658100366531e-10	2.96022789454193e-10	3.30641424009411e-10	3.30641424009411e-10	2.74658100366531e-10	6.17765437349002e-10	4.64411608288958e-10	2.74658100366531e-10	1.14818548405932e-09	4.64411608288958e-10	1.46543127462262e-10	9.17557320155805e-11	3.1180228493188e-11	9.17557320155805e-11	5.79684188472955e-11	1.93493631683507e-10	2.74658100366531e-10	5.97532662618712e-11	2.74658100366531e-10	2.05811247844024e-10	9.17557320155805e-11	1.77026839449304e-09	1.77026839449304e-09	2.96022789454193e-10	9.17557320155805e-11	6.64315177819879e-10	1.22225052871943e-09	5.79684188472955e-11
