ARGLEU 4.07695583179463e-06	2.44201208905634e-06	9.65759536126415e-06	9.17795042866618e-06	1.39312421224519e-05	2.86893876334755e-06	5.86154015284852e-06	1.09639829488965e-05	5.41427670245939e-06	4.57787177318248e-06	3.77840587027662e-06	3.50303280413332e-06	4.19768370635603e-06	2.54119219132863e-06	6.95243419873164e-06	4.43664441311696e-06	3.27882042165738e-06	4.74459272189679e-06	2.75143075806033e-06	5.41427670245939e-06	6.27597873403307e-06	9.65759536126415e-06	4.04136884909224e-06	7.2940411440193e-06	3.53410850596779e-06	3.53410850596779e-06	4.04136884909224e-06	7.73106691660912e-06	5.41427670245939e-06	4.04136884909224e-06	2.36027244179602e-06	5.41427670245939e-06	3.77840587027662e-06	3.19409092034737e-06	8.37852788370887e-06	3.19409092034737e-06	1.20697705669698e-05	3.50303280413332e-06	4.04136884909224e-06	3.29839401362588e-06	4.04136884909224e-06	4.44228034919881e-06	3.19409092034737e-06	4.34037790715108e-06	4.34037790715108e-06	7.2940411440193e-06	3.19409092034737e-06	9.17795042866618e-06	5.49067929224158e-06	1.20697705669698e-05
ARGLYS 4.87664582154803e-06	7.32801091301949e-06	7.62721937083656e-06	9.59286530669261e-06	4.83100647351358e-06	8.63479223720732e-06	1.24091772065171e-05	8.10219771485178e-06	6.03299471792847e-06	9.34528012836014e-06	4.31416422940858e-06	8.20192034137884e-06	1.04588191625788e-05	1.62478676384336e-05	1.49562583534603e-05	7.95126693216786e-06	4.28001857936438e-06	6.02150091555436e-06	1.30474650377991e-05	6.03299471792847e-06	8.32927414640129e-06	7.62721937083656e-06	4.8840311981161e-06	7.7923858347613e-06	1.19227429929728e-05	1.19227429929728e-05	4.8840311981161e-06	5.58513675243801e-06	6.03299471792847e-06	4.8840311981161e-06	1.05451895329428e-05	6.03299471792847e-06	4.31416422940858e-06	1.27736726759849e-05	1.07196543284248e-05	1.27736726759849e-05	7.54372596292484e-06	8.20192034137884e-06	4.8840311981161e-06	1.16018471732925e-05	4.8840311981161e-06	8.3817117326025e-06	1.27736726759849e-05	9.10590558443631e-06	9.10590558443631e-06	7.7923858347613e-06	1.27736726759849e-05	9.59286530669261e-06	6.34436424179125e-06	7.54372596292484e-06
ARGMET 4.0009088952996e-06	1.05568018968054e-05	2.13771317366401e-05	1.69632693085592e-05	9.51785470165692e-06	1.19324379306259e-05	1.94608207410269e-05	1.0677680936613e-05	1.9694972306908e-05	1.81404075445634e-05	8.84332076232793e-06	8.84461428805574e-06	8.15527047629863e-06	1.68044757049647e-05	1.40083979119918e-05	1.42847887352072e-05	1.38660849568168e-05	5.9724143825945e-06	2.28558903282919e-05	1.9694972306908e-05	7.39890858550544e-06	2.13771317366401e-05	6.05162207064005e-06	5.10855486395677e-06	8.4976727249122e-06	8.4976727249122e-06	6.05162207064005e-06	8.81749425277468e-06	1.9694972306908e-05	6.05162207064005e-06	1.19240681488764e-05	1.9694972306908e-05	8.84332076232793e-06	1.56413090116672e-05	2.53243786379826e-05	1.56413090116672e-05	1.71728480016255e-05	8.84461428805574e-06	6.05162207064005e-06	1.13711119792754e-05	6.05162207064005e-06	1.37473257556155e-05	1.56413090116672e-05	1.8250696522212e-05	1.8250696522212e-05	5.10855486395677e-06	1.56413090116672e-05	1.69632693085592e-05	6.27274462838793e-06	1.71728480016255e-05
ARGPHE 4.77161366345509e-06	6.19583529129225e-06	5.1880362929797e-06	6.48651737150832e-06	6.43836989067635e-06	5.15869918808523e-06	8.36090583223843e-06	5.67198672805738e-06	7.26709841767288e-06	6.30524371712486e-06	4.12142467509307e-06	4.99147260352638e-06	8.81024041983334e-06	8.54545649407617e-06	8.51737627728597e-06	7.91891507584712e-06	4.19596618382083e-06	7.16421340370414e-06	6.70164425786061e-06	7.26709841767288e-06	5.12923114168468e-06	5.1880362929797e-06	8.36838998948062e-06	6.8748503967404e-06	3.05547142735598e-06	3.05547142735598e-06	8.36838998948062e-06	8.56489028607009e-06	7.26709841767288e-06	8.36838998948062e-06	8.23151435948358e-06	7.26709841767288e-06	4.12142467509307e-06	4.28417172140549e-06	4.64365032881631e-06	4.28417172140549e-06	5.48298311560165e-06	4.99147260352638e-06	8.36838998948062e-06	4.90126337977293e-06	8.36838998948062e-06	7.86047506124834e-06	4.28417172140549e-06	7.87021353883318e-06	7.87021353883318e-06	6.8748503967404e-06	4.28417172140549e-06	6.48651737150832e-06	7.1189940926843e-06	5.48298311560165e-06
ARGPRO 2.78383381865317e-06	3.63253469200801e-06	1.56591505552749e-05	1.59995185720957e-06	1.19500257668148e-05	3.7216309785969e-06	6.43109281957288e-06	4.77346510712628e-06	1.18779792297689e-05	8.94485318866826e-06	4.52202484627917e-06	1.04242813940996e-05	6.42976272812345e-06	5.4197635497445e-06	4.16383677596182e-06	1.68768858877905e-05	1.36535869838012e-05	3.66554327278668e-06	2.0545496180773e-06	1.18779792297689e-05	6.10563716931609e-06	1.56591505552749e-05	9.35581833694997e-06	1.51359737349278e-05	3.50464435773418e-06	3.50464435773418e-06	9.35581833694997e-06	9.77016934008486e-06	1.18779792297689e-05	9.35581833694997e-06	7.34034036254308e-06	1.18779792297689e-05	4.52202484627917e-06	8.36746798971597e-06	7.72474417651711e-06	8.36746798971597e-06	5.81238166879728e-06	1.04242813940996e-05	9.35581833694997e-06	1.24206333482351e-05	9.35581833694997e-06	3.35770049256008e-06	8.36746798971597e-06	9.57222108614655e-06	9.57222108614655e-06	1.51359737349278e-05	8.36746798971597e-06	1.59995185720957e-06	1.52246688688531e-05	5.81238166879728e-06
ARGSER 1.12129999979359e-05	2.31105894666867e-05	1.6153312127967e-05	1.08884134773991e-05	7.46402765186376e-06	2.00223404587708e-05	2.78869170923993e-05	2.20719519073472e-05	1.39177997788509e-05	1.09153803642521e-05	9.87541959517523e-06	1.6097614953634e-05	1.31376109255277e-05	2.20038908022674e-05	1.24291146414372e-05	1.40762726794615e-05	1.3329657202577e-05	1.58541822944891e-05	1.51576089575573e-05	1.39177997788509e-05	7.94973239111953e-06	1.6153312127967e-05	6.18374378009898e-06	7.50943612531482e-06	8.40828237959248e-06	8.40828237959248e-06	6.18374378009898e-06	4.6431384639598e-06	1.39177997788509e-05	6.18374378009898e-06	1.39674411431272e-05	1.39177997788509e-05	9.87541959517523e-06	9.78107125688246e-06	7.46151297537342e-06	9.78107125688246e-06	7.59834767027282e-06	1.6097614953634e-05	6.18374378009898e-06	2.35558808185903e-05	6.18374378009898e-06	1.31131466254522e-05	9.78107125688246e-06	1.18190281206451e-05	1.18190281206451e-05	7.50943612531482e-06	9.78107125688246e-06	1.08884134773991e-05	1.27726950279296e-05	7.59834767027282e-06
ARGTHR 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARGTRP 4.97546097495841e-07	4.80527023269334e-07	1.08299219332462e-06	1.47571421444448e-06	2.63344831882493e-06	6.03360695033101e-07	5.56419746695967e-07	6.0043519117225e-06	7.49102279518468e-07	7.42952638119649e-07	6.02135695268246e-07	5.9987774008513e-07	5.92479988743089e-07	5.46591997602471e-07	4.85246529005409e-07	5.97043679684778e-07	4.949860039623e-07	7.71710851119755e-07	7.65992559364629e-07	7.49102279518468e-07	8.47598841935937e-07	1.08299219332462e-06	7.29529640771385e-07	1.84371599061965e-06	8.78954794928717e-07	8.78954794928717e-07	7.29529640771385e-07	1.84149678838363e-06	7.49102279518468e-07	7.29529640771385e-07	5.05647521830955e-07	7.49102279518468e-07	6.02135695268246e-07	6.90650102081451e-07	5.7652077949759e-07	6.90650102081451e-07	9.49858118180831e-06	5.9987774008513e-07	7.29529640771385e-07	4.01202810350702e-07	7.29529640771385e-07	5.6184590691206e-07	6.90650102081451e-07	8.925345037793e-07	8.925345037793e-07	1.84371599061965e-06	6.90650102081451e-07	1.47571421444448e-06	7.82527763680264e-07	9.49858118180831e-06
ARGTYR 4.39106222793182e-06	5.55506192725986e-06	6.80209326298466e-06	2.48231554968769e-06	2.68485959583904e-06	5.57687796701164e-06	2.75564423900386e-06	2.45772085069466e-06	2.51587606424642e-06	5.59411192530721e-06	4.03180160333071e-06	4.06189533444544e-06	4.18491306157183e-06	3.2172420082177e-06	4.26217423121963e-06	3.06295647784064e-06	3.94095640310181e-06	2.81337501919987e-06	6.32931439707426e-06	2.51587606424642e-06	4.40884963753029e-06	6.80209326298466e-06	4.93330709986431e-06	2.59078357054835e-06	5.93561059426014e-06	5.93561059426014e-06	4.93330709986431e-06	2.78309996971275e-06	2.51587606424642e-06	4.93330709986431e-06	5.58467046781686e-06	2.51587606424642e-06	4.03180160333071e-06	2.09066163618684e-06	3.82191288654169e-06	2.09066163618684e-06	2.21090261114759e-06	4.06189533444544e-06	4.93330709986431e-06	3.5936462135603e-06	4.93330709986431e-06	4.08036962829733e-06	2.09066163618684e-06	4.45345513349179e-06	4.45345513349179e-06	2.59078357054835e-06	2.09066163618684e-06	2.48231554968769e-06	2.8343096253018e-06	2.21090261114759e-06
ARGVAL 2.33378907488198e-05	2.64889174053053e-05	1.3739571087821e-05	1.20782007292921e-05	1.85615840370745e-05	4.06635180357477e-05	2.75856996648007e-05	2.79702677819925e-05	2.31361644079494e-05	2.3929760749599e-05	1.54500340567815e-05	1.44789825357265e-05	2.08502351137696e-05	1.51174573237298e-05	3.33080312327719e-05	2.80818537726237e-05	2.35183665620115e-05	2.95855319728839e-05	3.18484134149865e-05	2.31361644079494e-05	8.54151883726399e-06	1.3739571087821e-05	1.46399348009857e-05	1.77621212333839e-05	1.4832435467099e-05	1.4832435467099e-05	1.46399348009857e-05	1.28226281228805e-05	2.31361644079494e-05	1.46399348009857e-05	3.30951363825873e-05	2.31361644079494e-05	1.54500340567815e-05	1.30467338682089e-05	1.98792963371139e-05	1.30467338682089e-05	1.59259972912848e-05	1.44789825357265e-05	1.46399348009857e-05	3.67942391487962e-05	1.46399348009857e-05	3.04631201787501e-05	1.30467338682089e-05	1.80989255054025e-05	1.80989255054025e-05	1.77621212333839e-05	1.30467338682089e-05	1.20782007292921e-05	1.16463221579096e-05	1.59259972912848e-05
ASNASN 1.21283404743193e-05	2.51786676074021e-06	6.12071472590255e-06	2.96773355597258e-06	1.34285554400671e-05	1.83892604143922e-06	4.60097859196851e-06	2.75333592251752e-06	8.02431641062725e-06	7.49577707402348e-06	1.31805943427125e-05	3.8219093756077e-05	7.07864088799305e-06	7.95448094905054e-06	1.94214394207621e-05	2.6024638341839e-05	4.85861464101352e-06	9.71997588424862e-06	4.38578866938411e-06	8.02431641062725e-06	1.81758924627672e-05	6.12071472590255e-06	2.02374432607884e-05	3.42824219503163e-06	1.64798628236392e-05	1.64798628236392e-05	2.02374432607884e-05	2.66334322797626e-06	8.02431641062725e-06	2.02374432607884e-05	1.31262006939281e-05	8.02431641062725e-06	1.31805943427125e-05	3.87857904072835e-06	3.75976424840927e-06	3.87857904072835e-06	1.18931331627131e-05	3.8219093756077e-05	2.02374432607884e-05	5.03168507073392e-06	2.02374432607884e-05	2.04477057671461e-05	3.87857904072835e-06	1.44832635631423e-05	1.44832635631423e-05	3.42824219503163e-06	3.87857904072835e-06	2.96773355597258e-06	1.7876674751687e-05	1.18931331627131e-05
ASNASP 4.75649808491717e-07	7.76920312491746e-08	4.71197848393464e-07	1.06564673168402e-06	7.82995687285319e-07	6.55124266926081e-08	2.80055995679555e-07	4.60073182259254e-07	5.93867520740276e-07	2.0118352393536e-07	1.40018492576736e-07	1.34225822242805e-07	2.49106356401613e-07	1.54049424463755e-07	1.5273130674463e-07	1.9498659374732e-07	1.2736095191636e-07	7.28957667811728e-07	6.80056362438053e-08	5.93867520740276e-07	2.42569241000601e-07	4.71197848393464e-07	1.55937787361354e-07	7.52475760128195e-07	3.20362446488703e-07	3.20362446488703e-07	1.55937787361354e-07	2.09683032533788e-06	5.93867520740276e-07	1.55937787361354e-07	7.57502965829018e-08	5.93867520740276e-07	1.40018492576736e-07	2.51996544917686e-07	7.07564679200409e-08	2.51996544917686e-07	3.61985863844067e-07	1.34225822242805e-07	1.55937787361354e-07	6.63637929146476e-08	1.55937787361354e-07	1.66213528620964e-07	2.51996544917686e-07	6.15787015041318e-07	6.15787015041318e-07	7.52475760128195e-07	2.51996544917686e-07	1.06564673168402e-06	4.52484591253257e-07	3.61985863844067e-07
ASNCYS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNGLN 1.20555754230766e-06	9.88895304108021e-06	5.05045439409541e-06	4.89280443672534e-07	3.01779147360886e-06	1.01166195632751e-05	1.13993757379306e-06	9.40880605469051e-07	1.08871415607902e-06	1.62669669155411e-06	8.62049426561654e-06	5.97202496307387e-06	5.5799990066685e-06	2.60764126244108e-06	2.25782654657353e-06	2.57890065416821e-06	5.22036857308824e-06	6.52732856357085e-07	7.47993674641271e-06	1.08871415607902e-06	2.1430495257405e-06	5.05045439409541e-06	2.77554167169182e-06	1.30720718918292e-06	2.52660678096711e-06	2.52660678096711e-06	2.77554167169182e-06	4.69365992317247e-07	1.08871415607902e-06	2.77554167169182e-06	1.4822567470732e-05	1.08871415607902e-06	8.62049426561654e-06	1.6171053852917e-06	1.20158378224373e-05	1.6171053852917e-06	7.43907510785095e-06	5.97202496307387e-06	2.77554167169182e-06	5.73217682837527e-06	2.77554167169182e-06	5.85701158202425e-06	1.6171053852917e-06	3.27690829065885e-06	3.27690829065885e-06	1.30720718918292e-06	1.6171053852917e-06	4.89280443672534e-07	5.53676366939586e-06	7.43907510785095e-06
ASNGLU 2.97660285210355e-06	1.31676138507672e-06	2.05277571030944e-06	1.56852156418734e-06	5.40437179835772e-06	1.13651319092646e-06	1.38669657438329e-06	1.37028010052963e-06	2.32828279652908e-06	1.38438523443862e-06	1.3505906067527e-06	1.3945846283977e-06	1.81820333555388e-06	1.70291617308781e-06	2.46057015035626e-06	1.57569718975381e-06	9.81309605475252e-07	1.89071734502947e-06	1.4882108032564e-06	2.32828279652908e-06	1.42884242768593e-06	2.05277571030944e-06	1.17029501435276e-06	1.30022523942043e-06	1.41522774168114e-06	1.41522774168114e-06	1.17029501435276e-06	1.84422123730256e-06	2.32828279652908e-06	1.17029501435276e-06	2.15849527988198e-06	2.32828279652908e-06	1.3505906067527e-06	1.2420750008447e-06	6.57045738257341e-07	1.2420750008447e-06	2.15856872841074e-06	1.3945846283977e-06	1.17029501435276e-06	1.28770854681872e-06	1.17029501435276e-06	1.06165846639531e-06	1.2420750008447e-06	1.90380287107985e-06	1.90380287107985e-06	1.30022523942043e-06	1.2420750008447e-06	1.56852156418734e-06	1.89079691318807e-06	2.15856872841074e-06
ASNGLY 1.35554354141465e-05	2.41981418802388e-06	1.60270269404315e-05	2.67412735687411e-05	4.28700125591654e-06	9.41970321811502e-06	5.79592499502718e-06	1.55525824872359e-06	3.08846364129341e-06	6.22320444239579e-06	2.24175831687528e-06	8.29582375458503e-06	9.57777143161909e-07	3.33042336476655e-06	8.58426297837251e-06	1.77369116261754e-06	1.59718404449528e-06	3.44940939367921e-06	3.23018798550274e-06	3.08846364129341e-06	7.10783311937978e-07	1.60270269404315e-05	7.33182578912446e-06	5.76227760742748e-06	9.17517396965488e-06	9.17517396965488e-06	7.33182578912446e-06	3.65615241722765e-06	3.08846364129341e-06	7.33182578912446e-06	6.66471021992408e-06	3.08846364129341e-06	2.24175831687528e-06	1.28099366937971e-05	9.44367021350478e-07	1.28099366937971e-05	1.62260043338194e-06	8.29582375458503e-06	7.33182578912446e-06	5.73999596902552e-06	7.33182578912446e-06	2.65359904320102e-06	1.28099366937971e-05	1.03166736543254e-06	1.03166736543254e-06	5.76227760742748e-06	1.28099366937971e-05	2.67412735687411e-05	1.76991298413842e-06	1.62260043338194e-06
ASNHIS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNILE 1.30544655833303e-05	3.46920406236844e-06	2.66232056463071e-06	2.58275244134661e-06	1.48409414911651e-06	2.77436725961528e-06	8.20061717240256e-06	1.41913544783125e-06	3.01683486507518e-06	2.13438535288781e-06	1.85739712448082e-06	2.50798048961011e-06	8.3182736971083e-06	2.88698399368883e-06	4.27673802164461e-06	4.85443553416091e-06	1.56963126751463e-06	3.75598441817741e-06	2.84758645052671e-06	3.01683486507518e-06	2.8588208361757e-06	2.66232056463071e-06	2.58164505863947e-06	1.51048739058739e-06	2.17600961670657e-06	2.17600961670657e-06	2.58164505863947e-06	1.44870340332687e-06	3.01683486507518e-06	2.58164505863947e-06	1.11475491666754e-05	3.01683486507518e-06	1.85739712448082e-06	2.404578990076e-06	1.18153805005465e-06	2.404578990076e-06	3.12553529427317e-06	2.50798048961011e-06	2.58164505863947e-06	4.22154781243962e-06	2.58164505863947e-06	1.8824105097543e-06	2.404578990076e-06	2.90780904674516e-06	2.90780904674516e-06	1.51048739058739e-06	2.404578990076e-06	2.58275244134661e-06	6.53290488341375e-06	3.12553529427317e-06
ASNLEU 1.75040464505495e-05	6.668732086231e-06	2.12269159865701e-05	1.82760594153564e-05	1.74040957477981e-05	1.58466893527306e-06	1.47854969966963e-05	5.72837347219553e-06	2.42017841108567e-05	2.29508113269482e-05	1.29286754516972e-05	2.50650697937824e-05	1.75299657201524e-05	1.67470015190294e-05	7.68868502088479e-06	2.20776659409759e-05	9.99164881110868e-06	1.56886873961324e-05	8.10460774952442e-06	2.42017841108567e-05	1.57727559087156e-05	2.12269159865701e-05	2.19280576666493e-05	2.11456236701404e-05	2.16793302054669e-05	2.16793302054669e-05	2.19280576666493e-05	2.75379912711077e-05	2.42017841108567e-05	2.19280576666493e-05	6.46946148302921e-06	2.42017841108567e-05	1.29286754516972e-05	8.13321646951533e-06	6.01697014697996e-06	8.13321646951533e-06	6.84326819816587e-06	2.50650697937824e-05	2.19280576666493e-05	5.72270776012561e-06	2.19280576666493e-05	2.18499937041224e-05	8.13321646951533e-06	2.39539226407368e-05	2.39539226407368e-05	2.11456236701404e-05	8.13321646951533e-06	1.82760594153564e-05	1.62308120095019e-05	6.84326819816587e-06
ASNLYS 1.97921286373138e-06	3.41735646906634e-06	1.6706308222632e-06	7.67983204178413e-07	1.20563825051396e-06	6.10688715681232e-06	6.2867044686154e-07	1.63456108000813e-06	9.07432054459982e-07	1.19744088367384e-06	7.56051485274658e-07	2.83865152343868e-06	1.27067333975919e-06	1.51427868607663e-06	1.00746918043731e-06	6.15389393259953e-07	7.91510763829325e-07	7.09709711570996e-07	2.0151268726642e-06	9.07432054459982e-07	6.08374042455867e-07	1.6706308222632e-06	7.91227479263572e-07	4.17107407063732e-06	3.20371818589808e-06	3.20371818589808e-06	7.91227479263572e-07	9.64048263292497e-07	9.07432054459982e-07	7.91227479263572e-07	1.28365430644991e-06	9.07432054459982e-07	7.56051485274658e-07	1.05612803527345e-06	7.14292094349024e-07	1.05612803527345e-06	2.26425482540094e-06	2.83865152343868e-06	7.91227479263572e-07	8.32948377510501e-06	7.91227479263572e-07	7.52377291555463e-06	1.05612803527345e-06	1.63423121640612e-06	1.63423121640612e-06	4.17107407063732e-06	1.05612803527345e-06	7.67983204178413e-07	1.37269156373775e-06	2.26425482540094e-06
ASNMET 9.89770072823544e-07	4.54592833429806e-06	1.62095535582527e-06	8.17545013147043e-07	8.88152866325839e-07	1.11542487888721e-05	9.39424996365829e-07	2.12812505282566e-06	6.72871001221547e-07	1.1548221589819e-06	2.26899897371194e-06	3.07794918774648e-06	1.32079837962548e-06	3.45098937877104e-06	7.62197881532125e-07	6.7412581306614e-07	2.00751353993837e-06	3.41647930539065e-07	5.41256089716633e-06	6.72871001221547e-07	1.15714989746171e-06	1.62095535582527e-06	1.64175278569389e-06	4.46792590031615e-06	6.2267406413052e-06	6.2267406413052e-06	1.64175278569389e-06	3.6138508060126e-07	6.72871001221547e-07	1.64175278569389e-06	3.3647178176845e-06	6.72871001221547e-07	2.26899897371194e-06	8.86252353897056e-07	1.41850747701759e-06	8.86252353897056e-07	9.18940771490718e-07	3.07794918774648e-06	1.64175278569389e-06	4.44746052986541e-06	1.64175278569389e-06	6.60042741389305e-06	8.86252353897056e-07	4.38506599302381e-06	4.38506599302381e-06	4.46792590031615e-06	8.86252353897056e-07	8.17545013147043e-07	1.03351264363784e-06	9.18940771490718e-07
ASNPHE 3.50155449217753e-06	7.33085259537113e-06	5.11554942982439e-06	1.69694555172726e-06	7.99631591923966e-06	6.76894975133187e-06	3.78128730760635e-06	1.1727995796933e-06	6.49564715781735e-06	5.27045546513463e-06	1.42881795988744e-05	1.72863527771586e-05	9.17152319151669e-06	1.64803382903187e-05	9.71610715764492e-06	7.74125488954161e-06	4.69981185360811e-06	2.31651053932777e-06	7.18888602636776e-06	6.49564715781735e-06	1.12965150660569e-05	5.11554942982439e-06	1.16027818187788e-05	3.72363628232655e-06	6.30218041949815e-06	6.30218041949815e-06	1.16027818187788e-05	1.53295763396043e-06	6.49564715781735e-06	1.16027818187788e-05	2.29526221228455e-05	6.49564715781735e-06	1.42881795988744e-05	7.50991791599934e-06	6.62895420258308e-06	7.50991791599934e-06	1.0162823857956e-05	1.72863527771586e-05	1.16027818187788e-05	1.31032375415152e-05	1.16027818187788e-05	1.14170377988508e-05	7.50991791599934e-06	3.21816101639422e-06	3.21816101639422e-06	3.72363628232655e-06	7.50991791599934e-06	1.69694555172726e-06	5.39249238436775e-06	1.0162823857956e-05
ASNPRO 1.29141658177557e-06	1.06946168238027e-05	6.91990829910227e-06	4.22964926013441e-06	5.0883763950704e-06	1.34322244068076e-05	1.7900736895972e-06	4.06344544009494e-06	2.49373560136185e-06	1.9665287283357e-06	5.2783744045522e-06	6.32518775621961e-06	3.03156178283839e-06	2.65687707558283e-06	1.24264841402238e-06	1.86581192003218e-06	2.03372242047756e-06	1.40876258612733e-06	1.08666161656075e-05	2.49373560136185e-06	1.662442115816e-06	6.91990829910227e-06	1.71617694762081e-06	5.81338521681534e-06	3.93422419531068e-06	3.93422419531068e-06	1.71617694762081e-06	2.84215471502254e-06	2.49373560136185e-06	1.71617694762081e-06	4.0262099643001e-06	2.49373560136185e-06	5.2783744045522e-06	1.06932101851773e-06	2.33559003520161e-06	1.06932101851773e-06	3.39114178963722e-06	6.32518775621961e-06	1.71617694762081e-06	5.96500334683872e-06	1.71617694762081e-06	2.3415502233887e-06	1.06932101851773e-06	2.03313993450938e-05	2.03313993450938e-05	5.81338521681534e-06	1.06932101851773e-06	4.22964926013441e-06	1.89924014279713e-06	3.39114178963722e-06
ASNSER 2.87262805144639e-06	2.35371366769519e-06	2.2875419479257e-06	1.38588269020373e-06	1.04077278957158e-06	2.38519203110379e-06	1.40018549778227e-06	1.83434656466921e-06	1.797424161954e-06	1.58071347622161e-06	1.54267703413053e-06	2.76060355974307e-06	2.5298286934377e-06	1.25783874066033e-06	3.42870088630933e-06	3.1440643812259e-06	2.3041665944893e-06	2.24252983583865e-06	4.89091993856924e-06	1.797424161954e-06	2.89964934257779e-06	2.2875419479257e-06	3.95880857607939e-06	2.71015190144182e-05	3.28016936302497e-06	3.28016936302497e-06	3.95880857607939e-06	1.40614801924872e-06	1.797424161954e-06	3.95880857607939e-06	5.12127683164246e-06	1.797424161954e-06	1.54267703413053e-06	1.35247739329595e-06	1.04950990087958e-06	1.35247739329595e-06	1.37946783997401e-06	2.76060355974307e-06	3.95880857607939e-06	1.84358461102212e-06	3.95880857607939e-06	1.51289431731135e-05	1.35247739329595e-06	2.69965987981557e-06	2.69965987981557e-06	2.71015190144182e-05	1.35247739329595e-06	1.38588269020373e-06	2.71026871897169e-06	1.37946783997401e-06
ASNTHR 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNTRP 3.13404108535256e-06	9.56377584385116e-07	3.81098538586632e-06	1.01861872918394e-05	9.13338965927794e-06	8.22153113873853e-07	3.77307642657177e-06	4.95080887027204e-06	6.54905944490377e-06	3.60541487600326e-06	1.662097577452e-06	2.46902342062821e-06	4.05754007998592e-06	2.43175530201702e-06	1.03716781532347e-06	4.15620483504905e-06	1.49144770663856e-06	4.1658179039044e-06	6.99116956866848e-07	6.54905944490377e-06	2.42263456098436e-06	3.81098538586632e-06	1.49386612639499e-06	1.25841822375979e-05	6.03773934373258e-06	6.03773934373258e-06	1.49386612639499e-06	7.8085703851808e-06	6.54905944490377e-06	1.49386612639499e-06	7.03067943251973e-07	6.54905944490377e-06	1.662097577452e-06	1.72776033164372e-06	7.34882256861039e-07	1.72776033164372e-06	5.89313085115585e-06	2.46902342062821e-06	1.49386612639499e-06	5.26747721031681e-07	1.49386612639499e-06	2.57828132895591e-06	1.72776033164372e-06	5.36088796451136e-06	5.36088796451136e-06	1.25841822375979e-05	1.72776033164372e-06	1.01861872918394e-05	4.32457423879262e-06	5.89313085115585e-06
ASNTYR 1.26384347450758e-06	2.75810493181673e-06	8.19018344028487e-07	2.89906984294428e-07	4.06735567746807e-07	1.95026080066898e-06	7.44868157670925e-07	2.39888099987436e-07	6.50798456301785e-07	9.98355525386351e-07	1.08016144588779e-06	9.31792872620864e-07	2.86754262751395e-06	4.74458437839599e-07	3.57749089094125e-06	1.54889421397779e-06	6.34916835187218e-07	7.79041413921638e-07	2.42409233806447e-06	6.50798456301785e-07	2.46921360396396e-06	8.19018344028487e-07	1.82118932225165e-06	2.18689493790731e-07	1.0668635853839e-06	1.0668635853839e-06	1.82118932225165e-06	3.25924940813837e-07	6.50798456301785e-07	1.82118932225165e-06	1.32659187207373e-05	6.50798456301785e-07	1.08016144588779e-06	7.86865115949545e-07	8.25634459320819e-07	7.86865115949545e-07	1.44929215730957e-07	9.31792872620864e-07	1.82118932225165e-06	3.37865060749625e-06	1.82118932225165e-06	7.80691194321288e-07	7.86865115949545e-07	9.37507413860724e-07	9.37507413860724e-07	2.18689493790731e-07	7.86865115949545e-07	2.89906984294428e-07	2.01343768306173e-06	1.44929215730957e-07
ASNVAL 6.5133729139535e-06	2.63701956788096e-06	5.1437300971502e-06	5.78951956242066e-06	6.05993440607762e-06	2.21594683324396e-06	2.99223068997412e-06	3.98544780869143e-06	5.65741048050417e-06	3.39973647422508e-06	2.48561261474819e-06	2.80140650966756e-06	5.72869425669715e-06	1.86527804456012e-06	3.73096817039977e-06	5.25266800449199e-06	2.15599666508101e-06	7.480062303083e-06	2.90592197789269e-06	5.65741048050417e-06	4.36722105616158e-06	5.1437300971502e-06	3.523922496289e-06	4.23390069130444e-06	4.37259352444476e-06	4.37259352444476e-06	3.523922496289e-06	6.3590980227505e-06	5.65741048050417e-06	3.523922496289e-06	6.51364325601188e-06	5.65741048050417e-06	2.48561261474819e-06	2.15040111897913e-06	1.22130167214258e-06	2.15040111897913e-06	1.95051727391736e-06	2.80140650966756e-06	3.523922496289e-06	1.69608238413118e-06	3.523922496289e-06	3.07262062278665e-06	2.15040111897913e-06	8.50989834891138e-06	8.50989834891138e-06	4.23390069130444e-06	2.15040111897913e-06	5.78951956242066e-06	6.65474093367243e-06	1.95051727391736e-06
