ASNLEU 3.75213049471493e-14	1.01060315780628e-13	2.50043675518692e-13	1.17873029989308e-13	2.50983054387194e-14	1.78797653198052e-13	1.4574424553381e-14	3.84698807519933e-14	1.39047081345244e-13	1.71478346350982e-13	2.7482935875093e-14	6.88020259485183e-14	1.45045127544893e-14	8.57640263594705e-14	8.3317932888667e-14	1.11432087149195e-13	8.57640263594705e-14	3.09959034289356e-14	5.09463223928827e-14	1.17873029989308e-13	4.1067070755008e-14	1.13787212297909e-13	5.07947337294278e-14	1.41068731300596e-14	5.05322691105621e-14	1.59370800530447e-13	6.0731248560147e-14	3.11789135337969e-14	1.29552537656234e-14	6.32913408828529e-14	2.50043675518692e-13	1.53768003693662e-13	6.6633250014942e-15	9.58497995591877e-14	5.09463223928827e-14	1.71478346350982e-13	3.84698807519933e-14	2.12536928741084e-14	1.25825162897392e-13	3.89650075795838e-14	2.02838256253086e-14	3.08028887364752e-15	1.44482943973189e-14	6.0731248560147e-14	1.17513030738875e-13	3.75213049471493e-14	1.39047081345244e-13	1.15359751201667e-13	3.89650075795838e-14	8.3317932888667e-14
ASNLYS 7.67582226054272e-15	1.88782444150247e-16	1.1047292242199e-16	4.29453208307041e-15	1.4401900650678e-14	1.05016061567071e-14	5.26289804685851e-14	8.57157506886368e-17	1.84977078428327e-16	1.27697362370647e-14	2.69468993844765e-15	5.38528425053101e-14	1.01814132298066e-13	1.18702827404803e-14	7.22697472675072e-14	2.50534534543682e-16	1.18702827404803e-14	4.9757671981808e-14	1.22666406044703e-14	4.29453208307041e-15	8.92000651686278e-16	3.71329319665945e-13	6.5675095086507e-17	2.56432973373718e-16	4.61033961666797e-15	2.51394341085794e-16	6.22987453054568e-17	4.94272478627455e-16	1.24544909464149e-15	3.56901824330912e-14	1.1047292242199e-16	4.79405660555844e-17	2.71567367647094e-16	6.28621854260458e-16	1.22666406044703e-14	1.27697362370647e-14	8.57157506886368e-17	3.64544826312549e-15	3.86570997230498e-17	4.26081584886808e-14	1.17348084658478e-16	5.41833622538985e-16	7.45064907979519e-16	6.22987453054568e-17	1.0875585958844e-12	7.67582226054272e-15	1.84977078428327e-16	1.45855454313933e-14	4.26081584886808e-14	7.22697472675072e-14
ASNMET 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNPHE 5.07419243958784e-13	1.67277320677106e-13	7.69927529358952e-13	1.10975762935367e-13	3.40464338935398e-14	5.37191976214596e-13	9.33136024137127e-14	2.82574817904862e-14	1.4865286642437e-13	3.291008855933e-13	3.97313800051941e-13	1.41596154558725e-13	7.23283163368227e-14	1.27935941637888e-13	1.97606725102358e-13	6.02457646774212e-13	1.27935941637888e-13	1.49397182462579e-14	1.4160670564509e-13	1.10975762935367e-13	4.21629372542851e-14	6.82602863632897e-14	3.99220008105315e-14	2.1307900656747e-13	1.55413381329214e-13	4.12708156387243e-13	6.08582688102009e-14	9.14971591749251e-15	1.21924976200211e-13	7.89033069623188e-14	7.69927529358952e-13	6.44036716077554e-14	8.99530386655677e-15	4.93589921323867e-13	1.4160670564509e-13	3.291008855933e-13	2.82574817904862e-14	1.55638563679721e-13	3.94082775789991e-14	2.23653357889365e-14	3.5415450776278e-14	2.03325745663297e-14	1.01975035379091e-13	6.08582688102009e-14	4.50282665741889e-14	5.07419243958784e-13	1.4865286642437e-13	4.08972965093992e-14	2.23653357889365e-14	1.97606725102358e-13
ASNPRO 1.17203592498398e-17	1.64883170442351e-16	1.68175837795896e-16	5.98212726028337e-17	1.13609457593098e-17	5.17218368775197e-17	3.92154030129931e-18	4.46513654522386e-17	2.79156097899779e-16	8.55940899270197e-17	1.60580367442673e-17	1.21808349016084e-17	5.39200465855945e-18	4.56245968489898e-17	1.92454684550076e-17	8.65251572485061e-17	4.56245968489898e-17	6.50403219633874e-18	1.13449812380462e-17	5.98212726028337e-17	1.18965297742563e-17	1.55175473764531e-17	3.74627709266147e-17	4.81619376317899e-18	8.05122940665355e-18	2.88692404357875e-16	9.21368629157978e-17	2.90486209067923e-17	5.7017251783684e-17	1.57997119174568e-17	1.68175837795896e-16	7.62475659289529e-17	8.32056708349937e-18	3.64509686378461e-17	1.13449812380462e-17	8.55940899270197e-17	4.46513654522386e-17	3.39566272647141e-17	6.20184523610503e-17	1.04678681154531e-17	5.27050267363706e-17	3.54856739107771e-18	5.32237822419998e-17	9.21368629157978e-17	3.33504080397632e-17	1.17203592498398e-17	2.79156097899779e-16	1.08129551751459e-17	1.04678681154531e-17	1.92454684550076e-17
ASNSER 1.51726047334562e-15	2.46715453466916e-16	3.64359361815207e-16	1.66350448578949e-16	2.14299077565041e-16	3.26883626629956e-16	6.01967761495214e-16	1.27064038889951e-16	1.04293828751631e-16	5.31679390845435e-16	4.96135835827569e-16	7.19402786152517e-16	4.60299164590972e-16	3.16919990499785e-16	1.43525374641344e-15	1.36540105068749e-16	3.16919990499785e-16	4.19476605836783e-16	1.24062010193102e-15	1.66350448578949e-16	2.62277914580478e-16	2.57760563051168e-15	3.49243332510647e-17	2.69100991382162e-17	2.14546661549272e-15	1.82601331833045e-16	8.1339460968146e-17	2.58688462118157e-17	1.88765166386085e-16	8.47428752735634e-16	3.64359361815207e-16	4.34178168349993e-17	3.88714951199433e-17	1.26757260720456e-16	1.24062010193102e-15	5.31679390845435e-16	1.27064038889951e-16	1.22257938224769e-16	1.07571208908683e-16	6.85890618739797e-16	2.37367886847785e-16	1.00847987464625e-16	4.32965897232193e-16	8.1339460968146e-17	1.69444344936024e-15	1.51726047334562e-15	1.04293828751631e-16	9.93123995030121e-16	6.85890618739797e-16	1.43525374641344e-15
ASNTHR 2.65252634019862e-15	2.24127335587287e-14	4.42673332092505e-14	6.49154603764419e-15	1.71437283200365e-15	9.50162630367311e-15	1.41575274303186e-15	1.44047223799104e-14	1.70834482262984e-14	1.09692188060559e-14	2.60017717061637e-15	2.38336199325389e-15	5.21158832877148e-15	8.16297566906312e-15	3.59966511198188e-15	9.43449401287808e-15	8.16297566906312e-15	6.76482110003802e-16	2.28916091364874e-15	6.49154603764419e-15	2.09902391856121e-15	2.22417750464123e-15	3.74328467367447e-15	1.64180083577383e-15	2.84186796597467e-15	3.0686782464691e-14	1.20920855683318e-14	2.40463959468885e-15	6.7977204383331e-15	2.52879182580726e-15	4.42673332092505e-14	1.30592153483696e-14	5.99288171363078e-16	7.20818626057389e-15	2.28916091364874e-15	1.09692188060559e-14	1.44047223799104e-14	1.05508690088094e-14	1.0778373613541e-14	1.46645256290024e-15	1.09804827316763e-14	5.50062678426256e-16	1.00896880948664e-14	1.20920855683318e-14	3.89532838455976e-15	2.65252634019862e-15	1.70834482262984e-14	1.96411230107455e-15	1.46645256290024e-15	3.59966511198188e-15
ASNTRP 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNTYR 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNVAL 1.32425430557926e-12	1.04589071174716e-13	1.12067058331978e-13	2.29692080150397e-13	7.34230357486287e-14	1.01050637877153e-12	8.66113496638127e-14	3.37407876597993e-13	6.34070481161733e-14	1.55832005163931e-12	4.81089685865773e-13	6.78205318254945e-13	1.44869864179962e-13	5.24636639352106e-13	7.42749381666264e-13	2.360750225747e-13	5.24636639352106e-13	5.80305970246775e-14	7.75822902178749e-13	2.29692080150397e-13	8.38244243207724e-14	7.09684885818475e-13	2.2020362084436e-14	1.08405240508937e-13	2.6147060764783e-13	1.0796770827876e-13	3.40670368583721e-14	2.4244436506201e-14	1.6247862398894e-13	6.82337838982703e-13	1.12067058331978e-13	6.28319083814846e-13	1.53427277070601e-14	2.99694873557799e-13	7.75822902178749e-13	1.55832005163931e-12	3.37407876597993e-13	3.69969956560272e-13	2.05195955084005e-13	1.5924058328878e-13	1.33734272250331e-13	3.86453533643284e-14	1.27126742260979e-13	3.40670368583721e-14	6.11238252973317e-13	1.32425430557926e-12	6.34070481161733e-14	2.17621442324438e-13	1.5924058328878e-13	7.42749381666264e-13
ASPASP 1.35342645579248e-16	1.11990979233174e-15	1.54239191525589e-15	1.27867650740122e-16	1.10028501192403e-16	2.05772095570991e-16	4.90629453021104e-17	6.08454352980521e-16	1.29005952682377e-15	1.46075935453324e-16	1.05343973515998e-16	1.78699003553346e-16	4.58892967665228e-15	1.91582099343142e-16	2.63797996977482e-16	4.60104598746888e-16	1.91582099343142e-16	6.81742742165405e-17	1.53553317415155e-16	1.27867650740122e-16	8.29250302255869e-17	1.14637356732291e-16	9.93943168623416e-15	2.377505609237e-17	2.01315581639045e-16	1.4333690173047e-15	1.70768270153704e-15	3.09547292933537e-16	2.41362897457528e-16	1.98312854032747e-16	1.54239191525589e-15	7.68476682098335e-17	1.34916708351881e-15	8.59406590579819e-17	1.53553317415155e-16	1.46075935453324e-16	6.08454352980521e-16	1.68471347500823e-16	6.12817890185799e-16	1.2851963487577e-16	5.6910302999694e-16	4.35519588787909e-15	5.93708165810421e-16	1.70768270153704e-15	1.88286488863352e-16	1.35342645579248e-16	1.29005952682377e-15	1.90901241927227e-16	1.2851963487577e-16	2.63797996977482e-16
ASPCYS 1.67334476969467e-16	6.61681329776668e-16	2.17247551326612e-16	1.5193814722141e-16	2.61268691736892e-16	3.7437198975112e-16	1.87701651022288e-16	4.56529013491809e-16	2.69796016294418e-16	1.90805337871093e-16	1.38327066672268e-16	1.42504853081996e-16	9.08079700865672e-16	2.53774181521301e-16	4.24543818063178e-16	1.82389727648249e-16	2.53774181521301e-16	9.51589942886477e-17	1.27314237633014e-16	1.5193814722141e-16	1.07792232052787e-16	1.45053710252883e-16	1.54363071601137e-16	5.65107126159283e-17	2.34408666901311e-16	2.99928035514333e-16	3.17670328907063e-16	2.55838234359505e-16	3.55260800971971e-16	2.0147985962844e-16	2.17247551326612e-16	6.98761943814604e-17	8.678695176029e-16	8.39552636196634e-17	1.27314237633014e-16	1.90805337871093e-16	4.56529013491809e-16	2.08312035364207e-16	2.23238820066061e-16	2.56362875458922e-16	4.2224579008496e-16	1.00845214031012e-15	5.47065272419191e-16	3.17670328907063e-16	3.61972925693993e-16	1.67334476969467e-16	2.69796016294418e-16	1.70047454576635e-16	2.56362875458922e-16	4.24543818063178e-16
ASPGLN 5.69718182869622e-15	3.89323904602842e-12	8.31048045167439e-11	3.24296406908014e-12	7.42996893587128e-13	2.13820153586461e-12	9.40376980061395e-14	2.47442943724989e-11	4.40032973526481e-12	4.14708552761032e-13	9.16015974201351e-15	4.27734003990588e-14	1.61019330715276e-11	4.36881608509183e-12	2.08182111409511e-14	3.56174060469395e-11	4.36881608509183e-12	1.5055880329415e-14	1.61268163258882e-14	3.24296406908014e-12	1.66117144016272e-13	1.91959267393393e-14	4.0634776828475e-10	1.26121299893913e-14	2.06732779929642e-15	5.32141376731082e-12	1.05231903595028e-10	1.0816208063999e-11	5.46203500512106e-14	2.56474828250579e-14	8.31048045167439e-11	9.22722667531219e-14	3.12925280247026e-12	1.74745082784896e-13	1.61268163258882e-14	4.14708552761032e-13	2.47442943724989e-11	9.0199132012258e-13	2.2522868694432e-10	4.48411124542451e-13	1.09006584159757e-11	3.78962657772727e-11	3.12779600567303e-13	1.05231903595028e-10	2.75722644861112e-13	5.69718182869622e-15	4.40032973526481e-12	2.691852878148e-14	4.48411124542451e-13	2.08182111409511e-14
ASPGLU 7.88561686431443e-14	2.48579634237523e-13	1.40009447976465e-12	6.28190484662432e-14	1.41069774463381e-14	1.01423685620192e-13	1.70803111670139e-14	2.57570600047706e-13	7.57362483038996e-13	2.88932295606232e-13	3.34595130438317e-14	9.70112084150872e-14	8.96238091576134e-14	1.67897426742987e-13	1.11027439506609e-13	1.85992154639454e-13	1.67897426742987e-13	9.8597378905342e-15	1.10252453191242e-13	6.28190484662432e-14	1.47998063062794e-14	1.10367833412183e-13	2.94760939025771e-14	3.92724369981499e-14	2.23773153650824e-13	2.78723056021212e-13	2.51767782569758e-13	1.37185061045704e-14	8.67253435946356e-13	6.46826080579872e-14	1.40009447976465e-12	1.53758728106098e-12	3.12273641388054e-15	1.60419302750513e-14	1.10252453191242e-13	2.88932295606232e-13	2.57570600047706e-13	1.38950724012359e-12	1.05253360114537e-13	1.6734041670857e-14	1.33531130286332e-12	1.18261712595182e-14	7.00559582405308e-13	2.51767782569758e-13	5.20579515162232e-14	7.88561686431443e-14	7.57362483038996e-13	1.25659356956716e-13	1.6734041670857e-14	1.11027439506609e-13
ASPGLY 7.90663175231587e-15	4.06243194823072e-12	5.40483994768021e-11	4.83744826782003e-14	1.5845874357032e-14	4.82660072723617e-14	9.38709880971583e-15	9.71297547318578e-13	4.19563972524664e-12	3.78666623330032e-14	1.09121287665414e-14	2.14058919167597e-14	7.89813736391174e-13	5.96646995644316e-14	1.4966390156971e-14	7.00103157381551e-13	5.96646995644316e-14	7.89021033118681e-15	1.15011658097578e-14	4.83744826782003e-14	1.72166221799484e-14	1.70698556922768e-14	1.21579546507908e-10	9.65069508068541e-16	5.8369995689927e-15	2.61217979328983e-11	7.55309290150861e-11	8.00032332301852e-14	6.31887057023003e-14	3.17972433869857e-14	5.40483994768021e-11	3.69459243412372e-15	1.30918858761132e-13	6.37135120939792e-14	1.15011658097578e-14	3.78666623330032e-14	9.71297547318578e-13	3.24261884056284e-14	2.54237202541343e-12	2.94323204292428e-14	6.47771243203561e-13	3.02521683931828e-12	4.18503204100137e-13	7.55309290150861e-11	3.81030656549321e-14	7.90663175231587e-15	4.19563972524664e-12	1.95996376877359e-14	2.94323204292428e-14	1.4966390156971e-14
ASPHIS 9.42550885177981e-17	8.76619584157391e-17	1.37305822386183e-16	1.47699953179339e-16	5.90901423904898e-17	2.553370677567e-16	1.08612373176421e-17	3.63037985535581e-17	2.54963373189355e-16	1.592146864511e-16	1.41672298755979e-16	1.12482389932554e-16	5.2569788799587e-18	8.67538688801187e-17	1.71243905440561e-16	9.68430956315355e-17	8.67538688801187e-17	3.98857803721298e-17	8.32305843702654e-17	1.47699953179339e-16	9.96743453513531e-17	7.11450178625066e-17	8.39691041404409e-17	8.33879509830357e-18	5.49524758560403e-17	2.30756337136905e-16	2.75046154266617e-17	5.3936403530093e-17	5.245737945488e-17	1.86103771757711e-16	1.37305822386183e-16	1.00073012350177e-16	2.36544938262261e-17	2.25042600189013e-16	8.32305843702654e-17	1.592146864511e-16	3.63037985535581e-17	2.56568488612724e-17	4.1429536875178e-17	9.00279625655496e-17	2.52574136989314e-17	7.4162581426863e-18	4.23915671871136e-17	2.75046154266617e-17	1.82425898982e-16	9.42550885177981e-17	2.54963373189355e-16	8.3909046356731e-17	9.00279625655496e-17	1.71243905440561e-16
ASPILE 3.92673529422918e-14	6.87735820746862e-11	1.88960902293634e-11	5.50915010552686e-12	5.76869751215191e-13	2.5327163180978e-11	2.82032435954926e-13	3.74973006373543e-10	2.56150334138884e-10	1.63140903031524e-11	8.94255434189913e-14	5.77360966359522e-14	3.44282926023596e-12	4.2033698936056e-11	6.44880447727791e-14	7.23536407184151e-11	4.2033698936056e-11	3.14930357086841e-14	3.24615999942436e-14	5.50915010552686e-12	4.7262637104193e-14	5.0609148789236e-14	1.61767036620274e-13	1.11375054030824e-13	3.03491165841552e-14	5.11382826342873e-11	3.36388527805744e-12	1.41588215198186e-12	8.81829676398689e-12	3.22447744846094e-14	1.88960902293634e-11	5.03333562675756e-12	3.14580924482273e-14	6.26053407853882e-13	3.24615999942436e-14	1.63140903031524e-11	3.74973006373543e-10	6.06065181381443e-11	3.22913290037243e-11	5.6725138087215e-14	2.85636672993924e-10	1.40916656215515e-13	5.11748110252046e-11	3.36388527805744e-12	9.58126776258606e-14	3.92673529422918e-14	2.56150334138884e-10	1.35905037464369e-13	5.6725138087215e-14	6.44880447727791e-14
ASPLEU 8.68156721164975e-15	4.50001872025123e-14	3.28315766580813e-13	5.07325950755808e-15	3.2052753658341e-15	7.44146716765358e-15	4.62557411814457e-15	2.32555231338362e-14	4.01787058787261e-14	6.52499233259936e-15	5.68313356246838e-15	1.0268510234219e-14	1.69185338255124e-13	1.35743069254235e-14	1.21297463093372e-14	3.27559390417271e-14	1.35743069254235e-14	2.7802005627199e-15	8.74398457516966e-15	5.07325950755808e-15	3.60934451602157e-15	1.51689375524683e-14	1.3827397282844e-13	2.80311539123601e-16	1.3066324954892e-14	1.06219997524409e-13	5.25131459351543e-13	3.12042523549385e-15	4.64140494777615e-15	1.67615811868636e-14	3.28315766580813e-13	8.29403148395446e-16	6.03095939566713e-15	4.10679300338769e-15	8.74398457516966e-15	6.52499233259936e-15	2.32555231338362e-14	6.49895225276879e-15	3.14968896365285e-14	1.46806485279241e-14	6.04146404554171e-14	3.30802654640978e-13	2.24517980320167e-14	5.25131459351543e-13	1.53915453928345e-14	8.68156721164975e-15	4.01787058787261e-14	8.02113074643615e-15	1.46806485279241e-14	1.21297463093372e-14
ASPLYS 1.33254270337185e-13	1.17777992074324e-12	3.36516578757402e-12	8.56228895991215e-14	2.17486124151258e-14	1.08335076349967e-13	6.59553884834581e-14	7.33054307060281e-13	1.21638571292544e-11	1.04867858149565e-12	8.35818450314011e-14	2.66997328521449e-13	5.35961576938861e-13	2.79725297673586e-13	2.7019386663204e-13	4.83531088782756e-13	2.79725297673586e-13	5.56728653998369e-14	1.68950850948083e-13	8.56228895991215e-14	8.2240685235967e-14	1.43824731874456e-13	4.19505256788261e-13	3.37201865046128e-14	2.4459126150766e-13	1.57886273965074e-12	1.83750534383568e-12	1.52531996173982e-14	3.14029154764356e-11	1.18479053834423e-13	3.36516578757402e-12	2.52498868378843e-12	1.18140214690761e-14	4.32294940748795e-14	1.68950850948083e-13	1.04867858149565e-12	7.33054307060281e-13	1.23032736910425e-11	2.59485463027165e-13	6.35893310637006e-14	7.191049438095e-12	1.0546089045734e-13	1.1122674550194e-11	1.83750534383568e-12	1.30154996357162e-13	1.33254270337185e-13	1.21638571292544e-11	4.32732007770332e-13	6.35893310637006e-14	2.7019386663204e-13
ASPMET 8.34233724596969e-16	2.75470758728371e-14	6.53813496554509e-14	7.54341218351915e-16	3.61816450897989e-16	1.47993723945797e-15	4.312860384632e-16	8.92997124809156e-15	4.55615584368079e-14	1.18096385354753e-15	6.60544551372942e-16	1.62542856996004e-15	5.56244691976312e-15	1.23439080697716e-15	1.19529800655628e-15	5.39045289899658e-15	1.23439080697716e-15	5.08307983711031e-16	1.47955149729957e-15	7.54341218351915e-16	4.92362775741745e-16	1.48506528104687e-15	9.53608541536109e-15	5.82658085156565e-17	8.34917172786614e-16	7.05309333024008e-14	2.44645240809724e-14	4.81834522988689e-16	3.73463663267891e-15	1.81145891105889e-15	6.53813496554509e-14	2.69016720364459e-16	7.81959307105846e-16	8.54866784653587e-16	1.47955149729957e-15	1.18096385354753e-15	8.92997124809156e-15	1.39364826250272e-15	9.20492241572651e-15	9.24107728964219e-16	9.02477678843606e-15	7.37326112219267e-15	9.88852329173063e-15	2.44645240809724e-14	1.59221859509914e-15	8.34233724596969e-16	4.55615584368079e-14	1.83967339045734e-15	9.24107728964219e-16	1.19529800655628e-15
ASPPHE 6.75899927080186e-14	9.4313403266739e-15	4.78631105230558e-14	1.52150925922534e-15	1.94893764421534e-15	5.23657898648125e-15	2.24043790819006e-15	6.33547200108086e-15	5.16204265304559e-15	4.02840426342385e-15	3.62093277191828e-14	8.05223901971938e-15	7.54073696877247e-15	3.0256926515567e-15	5.25896428435101e-14	3.77942288450988e-15	3.0256926515567e-15	1.26712702688401e-15	1.69338184635815e-14	1.52150925922534e-15	2.23467991830583e-15	1.53356951298471e-14	4.70812615940807e-15	2.94100055976414e-16	7.62265628381831e-14	1.20717101539871e-14	2.48650131428475e-14	6.57543538374316e-16	2.97010508627511e-15	1.9555450340438e-14	4.78631105230558e-14	5.41041850454031e-16	1.27348119442666e-15	3.18441212080451e-15	1.69338184635815e-14	4.02840426342385e-15	6.33547200108086e-15	1.38449204562502e-15	4.65025382521061e-15	2.37917343122233e-15	2.02940393452343e-14	3.90873587665908e-15	1.14838197189527e-14	2.48650131428475e-14	6.64471383784929e-15	6.75899927080186e-14	5.16204265304559e-15	1.12335277825822e-14	2.37917343122233e-15	5.25896428435101e-14
ASPPRO 5.60120437405484e-14	4.23976171973417e-15	7.7214702318437e-14	4.28711282430693e-16	2.90410799558306e-16	1.77902151479297e-15	3.56030211196609e-16	2.05196942931947e-15	3.49561727847607e-15	1.12633895621803e-15	6.62382927662343e-14	2.271581941272e-15	2.012736592736e-14	4.7999743396288e-16	1.05761491054664e-13	3.12848462834415e-15	4.7999743396288e-16	4.13878741248437e-16	8.83379404016288e-15	4.28711282430693e-16	5.55589270229321e-16	3.99914488153768e-15	3.14383212582963e-14	4.27533346764194e-17	1.53715222570361e-13	1.22863708493999e-14	5.17300735685687e-14	2.73091608631172e-16	8.71384550436674e-16	1.03620533366918e-14	7.7214702318437e-14	2.76962202362997e-16	4.24767770668497e-16	2.88482893927068e-15	8.83379404016288e-15	1.12633895621803e-15	2.05196942931947e-15	4.63409350364593e-16	4.3491550946901e-15	4.55991960679266e-16	1.81099553201571e-15	4.06286583360442e-15	1.33341319608738e-15	5.17300735685687e-14	1.75419384434146e-15	5.60120437405484e-14	3.49561727847607e-15	3.8194867556155e-15	4.55991960679266e-16	1.05761491054664e-13
ASPSER 2.27851576008611e-15	4.5597049407681e-13	9.66186455393557e-12	5.50960161493052e-15	2.03005050535159e-15	1.01331928042219e-14	2.68791251122165e-15	1.02221897686553e-13	3.19118882490095e-13	8.31026391246331e-15	2.4394934804339e-15	5.00428310198008e-15	1.56542134070626e-13	5.27443268315003e-15	3.81849860978159e-15	1.24954774853776e-13	5.27443268315003e-15	1.22305130542853e-15	2.48751954613036e-15	5.50960161493052e-15	2.5984458215138e-15	2.4680859121518e-15	4.69961207292399e-13	1.96795784123538e-16	1.50993000732271e-15	3.42150083321325e-12	5.14380632787721e-12	3.78151244783083e-15	7.43360197629392e-15	3.4639531844389e-15	9.66186455393557e-12	5.38325874095077e-16	6.12863108896125e-15	7.96451046777543e-15	2.48751954613036e-15	8.31026391246331e-15	1.02221897686553e-13	8.04670281123127e-15	3.12564348219185e-13	3.23096753331197e-15	6.06907474766851e-14	4.18014068615075e-14	4.2203990591219e-14	5.14380632787721e-12	3.50716056238096e-15	2.27851576008611e-15	3.19118882490095e-13	3.14611917523156e-15	3.23096753331197e-15	3.81849860978159e-15
ASPTHR 9.21225629096613e-14	1.10396529037099e-14	6.77179931944718e-15	2.51326035317633e-15	1.76391818554967e-15	1.88784583784389e-14	2.0713543937522e-15	4.86161967456344e-15	3.34249396810774e-14	2.65164594752621e-14	8.26751265555193e-14	2.5116773733873e-14	1.67663737100109e-15	2.86310519486625e-15	9.95358889493027e-14	2.28195171567752e-15	2.86310519486625e-15	2.80170831556004e-15	4.06459660945977e-14	2.51326035317633e-15	2.13643029034519e-15	1.00055841849246e-13	1.14818452294153e-14	1.72182272123619e-16	1.43309514834175e-13	1.30821822564329e-14	3.77728330277647e-15	6.74978670641159e-16	7.50914979453868e-15	1.53714505870849e-13	6.77179931944718e-15	5.98161695980411e-16	1.425647785466e-15	1.04058059535938e-14	4.06459660945977e-14	2.65164594752621e-14	4.86161967456344e-15	1.96469345160925e-15	2.57273575201644e-15	2.26753482398064e-15	3.91241470962109e-15	5.41993314216727e-15	9.48012061563077e-15	3.77728330277647e-15	2.90874290253435e-14	9.21225629096613e-14	3.34249396810774e-14	2.79486372461864e-14	2.26753482398064e-15	9.95358889493027e-14
ASPTRP 9.41542661572343e-17	1.54595472969838e-15	1.71069485786523e-15	1.22113642999252e-16	5.28986040404492e-17	2.34926745336366e-16	4.08036973163966e-17	1.08613008654875e-15	3.10169291602714e-15	1.70765458910323e-16	9.17240741430334e-17	1.65661180537374e-16	1.45337209553186e-16	1.75461758886545e-16	1.58990962026861e-16	5.44172546683396e-16	1.75461758886545e-16	7.72385323170201e-17	1.36229249068066e-16	1.22113642999252e-16	5.67391510853036e-17	5.82081771842167e-17	3.59393529948092e-16	2.16928011841e-17	1.0893284321595e-16	1.70759701338188e-15	6.94875792165297e-16	7.98357297542568e-17	4.9882904989201e-16	1.60964956420004e-16	1.71069485786523e-15	1.40311593559371e-16	4.95022434041845e-17	1.06367296620434e-16	1.36229249068066e-16	1.70765458910323e-16	1.08613008654875e-15	2.43533723561543e-16	4.29098309971655e-16	3.78732358238973e-17	9.06856337252125e-16	1.18945280113089e-16	1.0248133319237e-15	6.94875792165297e-16	9.93188807639214e-17	9.41542661572343e-17	3.10169291602714e-15	2.75615013577457e-16	3.78732358238973e-17	1.58990962026861e-16
ASPTYR 3.90422815136891e-15	1.7898353591717e-12	1.15855951756239e-12	3.16422712639029e-15	2.48670699198827e-15	1.84902504193149e-14	1.09379507339658e-15	1.44216336079063e-13	1.98631040695442e-12	8.65503200110532e-15	5.51828957908518e-15	2.05997001080295e-14	2.66758370282286e-15	4.22808842577167e-15	1.35917006891228e-14	3.66688489871463e-14	4.22808842577167e-15	7.11003600807431e-15	1.36789668679567e-14	3.16422712639029e-15	3.83994982295457e-15	1.2262206257501e-14	8.05052099560646e-15	2.35984711117698e-16	4.4951166525955e-15	3.79618041113071e-12	1.31635571170954e-13	8.56421727262831e-16	8.0141808284862e-14	8.21892571723123e-14	1.15855951756239e-12	1.35713044154799e-15	4.61166163975022e-16	1.10675415168667e-14	1.36789668679567e-14	8.65503200110532e-15	1.44216336079063e-13	1.06044105899893e-14	8.63856510922989e-14	3.60030247757505e-15	7.37639872028251e-14	9.57269135247382e-16	2.19225722687371e-13	1.31635571170954e-13	2.56870160389951e-14	3.90422815136891e-15	1.98631040695442e-12	3.76003230111386e-14	3.60030247757505e-15	1.35917006891228e-14
ASPVAL 1.2469798934905e-13	1.38370997825651e-13	1.10743897349906e-13	3.198272761244e-15	4.09101822249144e-15	1.36622524784351e-14	2.12394070050187e-15	2.42194124176654e-14	2.80614947887851e-13	1.10934394884961e-14	1.36627522240649e-13	1.00390989975776e-13	6.19147741094172e-15	4.15348807832889e-15	1.2834022653449e-12	1.01541046142711e-14	4.15348807832889e-15	1.53198755063573e-14	2.40273921765847e-13	3.198272761244e-15	1.29530138929633e-14	9.39517250623753e-14	1.76906449425178e-14	4.85266500554504e-16	1.80456587056992e-13	2.34049782534867e-13	5.14851737996622e-14	1.23803702096062e-15	4.76358201832795e-14	4.65518293358357e-13	1.10743897349906e-13	2.14605071054015e-15	1.59040434155972e-15	2.65242136162652e-14	2.40273921765847e-13	1.10934394884961e-14	2.42194124176654e-14	5.5396600260147e-15	1.65047685519834e-14	5.13236044688202e-15	1.60899422064656e-14	3.50724073880828e-15	5.77474409252476e-14	5.14851737996622e-14	7.59687176353819e-14	1.2469798934905e-13	2.80614947887851e-13	2.42216577769141e-13	5.13236044688202e-15	1.2834022653449e-12
CYSCYS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
