ASNGLU 6.42634445434597e-14	1.9390837491629e-13	1.89372773102669e-12	3.34635781477025e-12	3.03736382870974e-13	2.96515072056785e-14	2.47763564848036e-13	2.88040186063322e-13	1.01178062099005e-13	2.22422054721463e-13	4.63169508402354e-14	3.04359070541822e-13	7.88585630389321e-13	4.81561359978174e-12	1.18129057920786e-11	8.23009969016037e-14	7.18383313636809e-12	1.38692367103445e-12	1.311648484973e-13	3.05555149868928e-14	1.87567682599759e-13	2.07546400699527e-13	2.2013928121938e-12	2.12059460359139e-12	4.27517906811212e-13	6.22534824513169e-13	1.60464875538069e-13	1.55054284844489e-12	4.94455721775341e-13	1.60217434502569e-12	1.50375664897772e-12	9.40139140585634e-12	4.02572163112088e-12	1.17259693332575e-13	4.48457571787404e-13	4.37586416057101e-12	1.8677319989204e-12	2.20584453401776e-13	8.09752243333467e-13	3.2674853362414e-13	9.35547311670185e-14	6.81548516373581e-13	9.71973793631501e-14	2.12422399913447e-13	3.22390973706435e-11	1.01638655377507e-13	1.06156010426853e-13	9.72507553936751e-13	2.12208739101639e-12	3.89793382606487e-13
ASNGLY 1.88428364630718e-14	3.72008166324411e-14	6.24021185232471e-14	4.19370032940106e-14	5.97518038046052e-14	5.12721492473124e-14	2.30103879970085e-14	2.55245591633545e-14	7.86512874108397e-14	9.07974947861835e-15	2.9765884384943e-14	3.71901935486367e-14	1.04381018682135e-13	2.22958865373585e-14	3.44628853969054e-14	1.93102307299119e-14	3.49433602819716e-14	2.8055733943218e-14	4.28624248042314e-14	1.86877145716415e-14	1.52242242541807e-14	1.51065677478384e-13	3.73435639904413e-14	3.23952859510257e-14	1.5463000933869e-14	7.83878758521757e-14	8.30280565337461e-14	5.20079705548484e-14	2.52891461743992e-14	4.00159645186711e-14	4.83284852116373e-15	1.98905893486052e-14	6.07925878019567e-14	4.64414960354277e-14	2.91291406203378e-14	4.90418257281933e-15	5.66798525795841e-14	1.19378656586527e-13	7.79092475987544e-14	2.59205167284514e-14	2.57939268015468e-14	2.38230815447769e-14	2.01432331348082e-14	2.0285338090901e-14	3.23388828540934e-14	6.13151212579143e-14	4.73333865882103e-14	1.58050681779809e-14	2.13377730171319e-14	4.95455583414753e-15
ASNHIS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNILE 1.35058497065154e-15	2.81719745383681e-15	1.39259320758431e-14	2.46425725337786e-15	4.09050745297615e-15	8.80947909683387e-15	3.56411635159767e-15	2.62654356207582e-15	3.0084008774222e-15	6.48973050391893e-16	5.52018663761425e-15	6.35603615753724e-15	2.9099772056495e-14	1.81509867444778e-15	1.02527454261201e-15	9.40693025977961e-16	2.19850384154021e-15	2.05718951959491e-15	2.83952203264854e-15	1.57749206814446e-15	2.17448169833258e-15	5.89553407737195e-15	1.59495432677573e-15	2.05269693014578e-15	2.15696768056333e-15	1.90303365217661e-15	2.86348829709211e-15	6.66291631682935e-15	1.96063232795246e-15	2.92624069766157e-15	3.12154372116752e-16	1.87742264149436e-15	6.68407184225676e-15	2.89938034639344e-15	6.05552952041665e-15	5.14622876540185e-16	3.1141319086415e-15	9.0306317991675e-15	6.48524514740035e-15	3.32359830755533e-15	4.2745407866555e-15	6.38808516860271e-15	1.04333082436127e-15	3.40151875710407e-15	4.58714590238598e-15	7.00679295844969e-15	4.11430437581542e-15	1.72182934577438e-15	9.9443217149176e-16	6.7747201391417e-16
ASNLEU 4.11278195649295e-13	1.50918341539058e-12	6.18853407372347e-12	9.29340967607718e-13	1.42904354654298e-12	9.00575350630705e-12	1.73360632092211e-12	4.05736620455147e-13	1.60037879968761e-12	1.40943770394348e-13	1.1474065608437e-12	1.5552422132668e-12	6.09946684097636e-12	6.01918497967205e-13	2.17719824110356e-13	4.13554543321392e-13	1.33706774374839e-12	7.98167488261942e-13	1.445707000358e-12	3.37085220840536e-13	3.31595275999492e-13	2.35560758170207e-12	1.3200193784852e-12	1.16721679030271e-12	2.21884865282271e-13	5.00851171216546e-13	2.05187863302499e-12	2.27406774768107e-12	2.96563551773663e-13	8.92007880348973e-13	5.33139185090906e-14	6.66663065164598e-13	4.78359037783954e-12	7.54385176937915e-13	8.75514579824826e-12	1.79420315480071e-13	1.02606089621069e-12	2.90903294901687e-12	7.42534535623558e-13	8.90116678884236e-13	1.21113934131075e-13	4.03361447475592e-12	2.79100328810828e-13	6.37791353826641e-13	5.40598330231545e-13	8.43909585468031e-13	2.79198862503847e-12	3.77722424348969e-13	2.07791346059948e-13	1.04783006869752e-13
ASNLYS 9.61033315641122e-14	9.53346823045746e-13	3.37629396893235e-13	4.02210987391319e-12	1.99947202291514e-13	1.12480973626689e-13	4.59680605588073e-14	4.78868633457809e-13	3.4087856314878e-13	4.21217797917406e-14	3.34955587423843e-13	1.05612241623877e-12	2.13556757571387e-12	8.18792119585047e-13	1.91410056418035e-13	7.22142069128371e-13	6.11397218829109e-13	1.09592991121874e-13	1.53369685764557e-12	4.50317489926678e-13	6.43511378222816e-14	3.59236517759544e-12	5.49963499241385e-12	2.15713903670684e-12	4.77900077643086e-13	7.99855089253056e-12	1.38278705482722e-12	1.72792158966803e-12	1.64775260668517e-13	8.80278550755184e-14	2.78879316579215e-14	3.82414611102196e-12	7.24848487576506e-14	7.90746301683868e-13	1.52377902628303e-14	4.96057169899267e-14	4.00942230821339e-13	3.39286722685681e-13	4.80935647934496e-13	4.50984228367323e-13	1.21837821913823e-13	2.57359063211302e-13	6.72324041289408e-13	3.15370533313551e-14	8.55689828472601e-13	7.503897653258e-12	1.50387814872183e-12	3.17426319545521e-13	1.22221060379573e-13	1.13560699458506e-13
ASNMET 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNPHE 5.4923490077144e-14	1.5461927495638e-13	1.26845375330571e-13	1.82895609659814e-13	1.73660327516622e-13	6.13620845543182e-14	2.71364428069836e-14	8.09288001220954e-14	2.59776138276807e-13	3.63866655241564e-14	3.25583491783779e-14	4.72230403709597e-14	1.72994243253904e-13	6.97392911053393e-14	1.65269220981734e-13	1.00021340277121e-13	1.30386636317892e-13	7.07963208068657e-14	1.46511561074796e-13	3.70844477361265e-14	4.51550908797385e-14	3.70091885155566e-13	3.32996056167852e-13	1.01053090589746e-13	4.52619230510963e-14	3.77767193716532e-13	2.68032527033198e-13	1.37078640318685e-13	9.6809760504015e-14	8.10448388082444e-14	1.69003542908114e-14	5.26602602288778e-14	1.11729235651147e-13	1.01110220585865e-13	3.10287578720738e-14	2.23011713877044e-14	2.21629108205687e-13	1.58542659375444e-13	1.98838993770581e-13	6.65543292468953e-14	3.6170864304903e-14	3.05019340932253e-14	9.04243439633687e-14	3.4282197287408e-14	8.49985791038788e-14	1.02290679325382e-13	1.34274524688189e-13	7.8132396656419e-14	1.65113447034897e-13	9.45272659899514e-15
ASNPRO 9.21957723036421e-13	2.22026157224306e-13	7.90212391352666e-12	9.04721533071862e-12	2.55366049728171e-13	2.11800879271627e-13	8.12388911844187e-13	7.76668098599779e-13	5.07063221486068e-14	2.29310140610317e-13	7.72875492628401e-13	1.60699642547388e-12	6.79402506351492e-12	2.34532836606061e-11	3.48384876060121e-12	6.28578627881307e-13	2.41382324277668e-12	1.50447288704301e-13	3.52714675617391e-12	7.46512147285333e-14	3.90926986103981e-13	7.49757317202888e-13	1.17753302897237e-10	3.840686184615e-11	2.96583945848533e-12	5.8046098509831e-11	1.04958157823817e-12	4.23347934264762e-11	2.46967737593207e-12	2.15126583682756e-12	7.23035036105261e-14	6.68558129555334e-11	2.47744304198443e-12	4.52311338894561e-13	6.29571126621511e-14	5.63378139423973e-13	6.4885428347677e-13	1.04263691248823e-12	1.17184959671089e-12	4.84878275615271e-12	1.1177852079607e-12	2.90891263516315e-12	6.17085415309796e-13	2.67428557352675e-14	1.89655196176658e-12	4.6467898057614e-13	2.88416256076748e-13	3.75813088836222e-12	8.6006960471766e-14	3.06003874802917e-12
ASNSER 3.08941584811985e-16	7.41643603468887e-16	7.83806262140103e-16	4.60762563519163e-16	8.74299099548832e-16	4.29976108959314e-16	3.95680259548833e-16	3.63369188436623e-16	4.7096019956132e-16	5.16465563411925e-16	3.00767076175628e-16	2.38626058841775e-16	5.21034797432401e-16	2.38349390357852e-16	1.28626863731794e-15	4.00505432400418e-16	5.08945924426932e-16	2.86516046551519e-16	3.01238534625529e-16	2.01588171388574e-16	3.43392145032841e-16	5.91776988242784e-16	6.97362999512764e-16	6.46666696361167e-16	2.7626375296443e-16	7.03276480904085e-16	6.47698134647487e-16	5.58374802575456e-16	4.52843559811568e-16	4.09968209292756e-16	5.27079026695496e-16	4.29867948168617e-16	4.24228966393397e-16	3.10250857144588e-16	4.42317750084482e-16	4.50855535929158e-16	4.5625597575466e-16	9.63356997940715e-16	3.86244894198359e-16	5.02147424516942e-16	8.33086969036932e-16	3.67926713057731e-16	3.36185972433388e-16	3.52832811991943e-16	3.28476402881945e-16	3.82866164471751e-16	4.79261030388813e-16	5.96664345878226e-16	5.70502399787801e-16	1.75274412797922e-16
ASNTHR 9.43050594734934e-15	1.35744412122272e-14	2.55241060556439e-14	1.30082255858016e-14	2.16951814960938e-14	1.86109315766447e-14	1.15183560522031e-14	8.18326451777595e-15	1.57236756909244e-14	1.19089411170238e-14	8.19149583674504e-15	7.69867761839784e-15	2.79878195305767e-14	8.15773298351245e-15	5.38216626607997e-14	5.62076464420698e-15	1.47849997285245e-14	8.86915115092095e-15	1.27551343600801e-14	5.33267022267638e-15	7.32237363931578e-15	2.83857267244439e-14	1.35105481017223e-14	1.23552494076738e-14	6.41525282422995e-15	4.25917550528609e-14	1.96215270922684e-14	3.99103564223214e-14	1.35824392446909e-14	1.33783039929611e-14	6.15338757867193e-15	1.2302762963541e-14	1.88132321453532e-14	7.57510415190636e-15	1.06036484373778e-14	7.50333536250627e-15	3.12533816799827e-14	5.1475500598827e-14	2.08565330458718e-14	1.42725519725704e-14	2.14615241219075e-14	9.27322588959876e-15	8.3049755189632e-15	8.65273894871111e-15	8.708400071664e-15	1.03093679246084e-14	9.02092664298334e-15	1.14832602073498e-14	1.9754334053105e-14	3.4721719970883e-15
ASNTRP 1.60569085191842e-16	4.97177025766176e-16	3.64456875061753e-16	3.71249586227228e-16	4.27692286702676e-16	2.1567102533859e-16	1.46710686531809e-16	2.66270024603518e-16	4.21884988121655e-16	1.11080598887248e-16	2.63847904796297e-16	4.17741467413588e-16	4.87794185071748e-16	1.98121587262344e-16	2.92965772852748e-16	3.04598416097343e-16	2.61901545345043e-16	1.98897230066987e-16	2.8078629388764e-16	1.60410990282165e-16	1.69216863759834e-16	5.45956494125587e-16	5.56056395716949e-16	3.72572146593492e-16	1.95091770199211e-16	3.07560223079332e-16	4.79399385506364e-16	3.21317314361088e-16	2.69236012820503e-16	2.68131062365535e-16	2.14364821807072e-16	2.42988441479467e-16	2.66574975604201e-16	5.2505896490848e-16	1.87258485829784e-16	1.61255216871273e-16	2.42823519158945e-16	2.815994467261e-16	4.70597312841699e-16	2.0557831771224e-16	1.49062183947706e-16	2.34547487479407e-16	2.35482803447874e-16	1.62950153366787e-16	2.58352752917339e-16	4.73823882874089e-16	5.71428873937272e-16	2.78231257483779e-16	3.01111011459176e-16	6.43352324837092e-17
ASNTYR 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNVAL 4.83742873157029e-13	6.6119397587709e-12	2.18216169474514e-12	9.5794457271542e-13	1.51288743038022e-11	5.57801095016582e-12	7.22637736359523e-13	2.33967389975179e-12	1.17298563285581e-12	1.814310283141e-13	2.10810887082454e-11	5.09679938185338e-12	1.42174110029361e-11	5.71706792137841e-13	1.14012061696772e-13	6.95119485490961e-13	8.25537954395162e-13	6.06929470863493e-13	1.51717257340294e-12	1.23797492615554e-12	3.34800098939973e-13	3.6970251177815e-13	1.50966039293211e-12	4.30690307087685e-13	8.36389836561809e-14	1.65904272948986e-12	1.93876886886585e-12	7.79686580302114e-13	3.43662436990835e-13	2.02608250933209e-12	6.12307540546592e-14	2.39672365098844e-13	5.57806393155162e-12	1.59865245209744e-12	1.33476161692516e-11	9.74439036535771e-14	4.71519345071794e-13	6.28457448016128e-11	5.60029471832417e-13	2.94494685349798e-13	5.51946069690354e-13	1.04663168373917e-12	3.38889219343646e-13	3.35393662803225e-12	7.40936346069073e-13	2.14146209651043e-12	6.82722443055673e-12	2.03768903567434e-13	1.16001911035103e-12	7.47333867456603e-13
ASPASP 5.60254089162996e-14	3.38317222876012e-13	5.49970831697686e-14	1.01492434949568e-13	3.93096436350842e-13	2.71888596910872e-14	3.24716261885405e-14	6.21681905498339e-14	9.40915948730069e-14	5.77508892094884e-14	2.90986773455718e-13	1.87540865078991e-14	1.79650576531835e-12	2.62818702252339e-12	8.56859333893863e-14	2.13001649714054e-11	1.09228757895407e-13	3.21564862750799e-13	2.02214866603779e-13	2.7418074565854e-13	5.63659046320194e-14	2.57422384342364e-11	2.88442423013283e-13	1.04553622146008e-13	7.62332186984742e-13	8.18754271907667e-12	4.64977074278718e-14	5.16138001121411e-13	8.01430388006478e-14	1.22168703222146e-13	7.33613429152794e-13	7.05262059167891e-12	8.16407584146559e-14	5.86758569804213e-14	9.3563333262409e-14	7.15203017500128e-13	2.58214940587267e-13	1.6894496716325e-13	7.19309363834201e-14	3.3147359248267e-13	2.01808961361915e-13	3.48730980695014e-12	1.78247322028894e-12	1.45463389965204e-13	4.82665536131552e-13	3.02317243664461e-13	3.23402510531372e-12	2.23149153283037e-13	1.96697072140729e-13	4.77957570152657e-14
ASPCYS 1.09372727004606e-15	2.81091390525858e-15	2.00620249574404e-15	1.66037032016511e-15	2.30634501887866e-15	6.97557949642468e-16	1.02639794851482e-15	1.47004721881743e-15	1.67632204779518e-15	8.22247179135112e-16	2.35679163386433e-15	1.16567518213505e-15	8.24400778099825e-16	1.27892381037447e-15	7.64770877354378e-16	6.84401654180602e-16	2.1420103761791e-15	1.5466306629309e-15	1.26998274391155e-15	1.20385032020497e-15	1.49573757105276e-15	8.29949577124657e-16	1.41415229949516e-15	2.18914910358927e-15	3.34903214898643e-15	8.20698637911349e-16	1.84153550959402e-15	1.59629760176051e-15	1.29527431792878e-15	3.7383527249333e-15	2.78057429888476e-15	2.14441788593587e-15	2.63354929709005e-15	1.88924620389145e-15	1.51636389206157e-15	1.98915617046632e-15	8.76438472725766e-16	1.45497527614738e-15	3.6844116871851e-15	1.32985850312357e-15	1.00592310529372e-15	2.86371150034692e-15	9.59830410747762e-16	2.08945957735124e-15	2.52357901461636e-15	1.41785863527052e-15	1.17302543922384e-15	2.0921916314447e-15	1.64711459738513e-15	7.52415338524864e-16
ASPGLN 5.02888962939371e-13	4.79057998080921e-12	1.59812328955638e-13	4.43078656022845e-13	5.27985564637572e-13	8.60098998083365e-14	1.28939943019104e-13	4.17213158965785e-13	3.27414108240235e-13	2.55131508363057e-13	1.05474656297138e-12	1.13948550858938e-13	1.07483935042411e-13	4.77393369001077e-14	4.11101584687615e-14	1.42235136154299e-13	1.67759682477139e-12	2.94907776852208e-13	2.7885597639682e-13	2.92302431990353e-13	5.57582376538293e-13	2.24460801901432e-13	2.74495786307563e-13	6.0920845093508e-13	1.67480147140747e-13	1.66558100273222e-13	4.67261118160673e-13	5.67584496327644e-13	1.4040050964571e-12	1.09149088167443e-12	8.07083584049386e-12	9.52172278127389e-13	7.54552038793813e-13	1.53291116189221e-13	2.82426442493818e-13	2.58894164335364e-12	2.98006424452206e-13	5.11043707417799e-13	3.47641975447438e-13	4.45443125738641e-13	3.90274665905607e-13	1.02619122847284e-12	7.11955453264371e-13	6.09319851253465e-13	4.57276507810169e-13	1.08190177364965e-13	5.62360445743237e-14	3.22867014129495e-12	1.61110073118842e-13	3.51775277308872e-13
ASPGLU 6.60596605980117e-14	3.80753734945855e-13	1.38419520290313e-13	1.17843724723629e-13	3.27514243356745e-13	2.91450600011465e-14	1.25073314911238e-13	8.25168963032746e-14	3.34593860273217e-13	4.25685421476044e-14	1.37331004630559e-13	1.15792419064921e-13	5.57808067671544e-14	4.56761147319446e-12	6.04269197874496e-14	1.38668224175402e-13	4.058182001807e-13	5.97229330345661e-13	2.82386599325808e-13	2.69741251748468e-13	7.96414725604644e-14	2.95668195283985e-13	2.46974093017006e-13	9.77299404122264e-14	2.24922725394977e-13	1.44478706168512e-13	6.00286073599673e-14	2.77197420222873e-13	4.06523768572515e-14	9.12238328251865e-14	9.63547331940967e-14	8.43420999113593e-13	2.87502724396749e-13	7.19267478542682e-13	5.13509474492607e-13	1.50357880518334e-13	1.31948196065056e-12	1.77700734136475e-13	3.72084127937912e-13	8.99072863945807e-14	8.22245803725602e-14	1.88243126858385e-12	6.29872479175066e-14	2.71919871971121e-13	3.14531882433281e-13	3.57521056948523e-13	1.45079428320721e-13	4.96566765884544e-14	2.06754210325535e-13	5.42555890327948e-13
ASPGLY 1.13081101116941e-13	4.40415541033168e-13	8.66919375756138e-14	8.87375474440733e-14	6.33341163381394e-13	4.78498576271952e-14	2.50190459006865e-13	1.18599079186084e-13	4.68200247262737e-13	5.70634425037607e-14	1.8648557747294e-13	3.39657804164385e-13	5.24024305398822e-14	1.99913024090384e-13	1.00931900699389e-13	5.52503062563157e-14	3.77170568933192e-13	2.93852744553008e-13	2.68501210364965e-13	1.50531225862428e-13	1.19842292216097e-13	1.12012442812301e-13	9.56070421967686e-14	8.92482613133108e-14	3.95222123669948e-13	1.01517558603671e-13	1.60661322769894e-13	6.83036822858358e-13	9.46451964660475e-14	3.27345407170836e-13	1.61204315773279e-13	1.73790817695031e-13	2.3572713796491e-13	5.33013252092468e-13	2.73268880825381e-13	1.60218340505765e-13	1.22344848991284e-13	3.51104051252592e-13	6.91331156078728e-13	1.00431532699051e-13	1.59047725286838e-13	1.46497367317143e-13	9.29797584112793e-14	1.66197398438348e-13	6.33174564418453e-13	4.65894527807465e-13	6.30684133847565e-14	1.02390851916395e-13	1.33366680357745e-13	9.24489014466993e-14
ASPHIS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASPILE 3.3109322560512e-14	7.03747774916046e-14	2.58142154846135e-14	2.37912347877274e-14	3.30413194480329e-14	2.40409980957283e-14	2.86623557440583e-14	7.95668676561946e-14	6.90019573888177e-14	1.00556124999758e-13	6.83723792712192e-14	1.51010216277843e-14	1.14229021549066e-14	6.87376557065159e-15	7.63817808000474e-15	1.53890440375873e-14	3.57094470119081e-14	4.65062242699436e-14	1.24489191084916e-14	2.71178992165224e-14	4.51164420447034e-14	1.74023398687186e-14	2.29190416521046e-14	5.85195842276171e-14	1.91998049936505e-14	1.66630620152704e-14	3.68209137885018e-14	6.52653104631313e-14	1.23133390887006e-13	1.21608477244566e-13	2.10653231322892e-13	6.55464357787048e-14	6.84938855892044e-14	1.09761490427377e-14	2.91649733558197e-14	1.97497065322376e-13	1.98109455606243e-14	6.59465632064628e-14	1.12609989575373e-13	7.50096183376674e-14	8.37367343507677e-14	9.81089209079047e-14	4.33947711185984e-14	1.30397388957539e-13	5.15528490539899e-14	1.44599846488467e-14	9.9262611876437e-15	9.33533104529016e-14	4.32541542953878e-14	2.78431705219591e-14
ASPLEU 4.89083601129099e-12	1.59521380500612e-10	2.83947864239628e-12	9.96087698668749e-12	2.2560088180403e-11	3.48703182013839e-13	1.61637904996739e-12	2.71997150318903e-12	8.43471602820753e-11	2.00404327168031e-13	2.90021199660815e-11	2.73570311325619e-12	2.24256467727555e-12	4.32964551484249e-11	5.55468818203043e-13	3.36475864902641e-11	7.42606496659572e-11	1.02324403030218e-09	1.22514630322244e-10	3.69027761375075e-11	4.54354309181767e-13	6.60229412866269e-11	1.89454616205999e-10	9.9523258641786e-12	5.29932011277266e-11	1.08041265779372e-11	3.17633679151154e-12	7.77197465995287e-12	4.87693798862254e-13	7.84770451636139e-13	1.29390929405621e-12	3.80547675257973e-10	3.0628056054015e-12	4.08645506208093e-10	1.08933708091228e-11	3.76885106127089e-13	6.06511372353471e-12	3.01759118080182e-11	1.00756382924142e-11	1.77102193605142e-12	1.30837572574087e-12	1.58093971421278e-12	1.85998785352649e-12	2.14676918724015e-11	2.01904053445993e-11	7.22449958343161e-11	2.78050901339964e-11	5.07256848300829e-13	1.28864046219696e-10	2.05445570280726e-12
ASPLYS 6.61189691706082e-13	7.09120751374798e-13	1.43484931205303e-11	3.04488985797994e-11	6.17898736325421e-12	5.33741943719762e-12	2.98438003555952e-12	1.03044676167699e-11	2.67549992663952e-12	2.8697641025654e-13	1.33270442216247e-11	1.5117441740925e-11	1.28606412135539e-11	2.34737763486161e-11	7.28220990921786e-12	1.79192743147668e-11	8.78849297085116e-12	2.05136598194854e-12	1.61462479930644e-12	2.42912948902657e-11	3.25145243218879e-12	4.71223888266004e-11	1.90601674633904e-11	5.72476214081525e-12	1.75975455506344e-11	8.02053123545429e-12	4.61047874656837e-12	9.53748833808324e-12	1.65704469678835e-12	2.74119212214256e-11	1.27742916459424e-12	8.63191075263518e-11	1.41550166841528e-11	1.13728592582848e-12	6.09825007030012e-12	3.50176383666176e-12	2.55381843100841e-12	3.26131804476687e-11	6.50803529649539e-12	7.80623469810724e-12	6.44924586727212e-12	5.2607212416204e-11	8.90401441427775e-12	1.47120180559195e-11	4.42442216434096e-12	3.07642140062264e-12	1.03562270816483e-10	9.7962615110388e-12	9.91061771575181e-13	1.04895357072662e-12
ASPMET 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASPPHE 2.28419417778708e-12	1.18440731424142e-11	3.07456666505613e-12	1.73038019580329e-12	3.22772461741212e-11	1.36958519982678e-12	5.19897043670201e-12	2.79376427655781e-12	3.58280306995722e-11	9.6432983217192e-13	4.52644780938122e-12	2.06344178904243e-11	1.28027258138086e-12	5.68716291745275e-12	2.90865877072145e-12	7.47557338988051e-13	1.99038898978383e-11	1.31079928535249e-11	1.19544713071864e-11	2.31351412995594e-12	4.78682291091934e-12	1.89972533667244e-12	2.27380523267039e-12	1.63519347393746e-12	1.69106420046653e-11	2.48527294536971e-12	4.24382911620813e-12	5.0843668616807e-11	1.05892809495222e-12	6.44482555729615e-12	1.33825074714787e-12	3.24507444370316e-12	9.74534376136373e-12	3.77965449211024e-11	1.069236844076e-11	5.0879334883475e-11	3.81845229543072e-12	9.89067207687889e-12	5.22975811847475e-11	4.96919625238353e-12	3.52599560133917e-12	2.50805514295818e-12	1.56808030849247e-12	5.20881557510664e-12	3.38635549634315e-11	3.66106276876065e-11	1.51436395472402e-12	2.10120276442112e-12	5.03457861704545e-12	1.74602841526575e-12
ASPPRO 1.46436857120473e-12	4.99278254989958e-12	3.00278752764043e-10	5.03599806223881e-12	9.43107096287745e-11	6.87500787119343e-12	1.76833564682253e-11	1.38886922861228e-11	3.25613635897739e-12	5.41742855836463e-13	5.09913930184065e-11	1.08844009203629e-11	2.52179675802109e-12	3.33293043935445e-10	1.9383571466975e-12	1.66390522129535e-12	9.05757818812422e-12	2.50055571819004e-12	3.06563657334483e-12	1.45694657933298e-12	1.86422445288882e-11	6.79331966564569e-12	3.91982720835443e-12	8.41775464317535e-10	1.17886750694364e-09	2.45084476505758e-12	2.88886520323477e-12	4.86966397426123e-11	1.26534241306932e-12	5.22731055122599e-11	7.62382476333362e-12	1.91321099179229e-10	1.70375069805541e-10	2.78400730741172e-12	1.03025252501913e-10	8.28700441235725e-12	1.49732720568213e-11	3.18241843063732e-11	3.93619411861925e-11	1.30350447824132e-11	1.72331542052293e-11	3.21468280396667e-10	1.50741758738635e-12	4.35900514246956e-11	1.35782069593936e-11	2.55525663376709e-11	1.92112587706298e-11	4.13280905502878e-12	1.25270306487383e-11	1.27115960180787e-12
ASPSER 9.01664238226706e-14	1.193985375772e-13	5.76865527279493e-13	1.25596737907198e-13	9.62851228889388e-13	1.68006457774517e-13	3.75544486608447e-13	1.7572620793496e-13	1.02354820430811e-13	3.58100882218294e-13	2.49553639548451e-13	1.97399809031703e-13	1.86951956939639e-13	4.59796520078641e-13	1.7347823879114e-13	2.8119810981434e-14	1.59578258350706e-13	4.1029286350529e-13	9.14554832509772e-14	2.60945275297977e-13	1.96680474319233e-13	1.44252554498108e-13	9.71498891285666e-14	6.10930531110177e-13	3.91096515508967e-13	8.3804485820718e-14	9.03577654456255e-14	2.32093110333133e-13	1.41816903809633e-13	2.01787646372306e-13	1.30594397867692e-13	6.76457683499841e-13	2.85740324270736e-13	8.36806480647694e-14	4.3306647234824e-13	1.35306806768948e-12	1.13064808177311e-13	2.56559398971669e-13	3.56416145535663e-13	2.58161396300541e-13	4.32041737956769e-13	4.4262838498133e-13	7.56740680511986e-14	2.82334084714561e-13	2.45984999486962e-13	1.66151222805935e-13	1.23147629305781e-13	3.15913756115419e-13	1.54315403202183e-13	6.42828670115853e-13
ASPTHR 8.90581134716757e-13	1.24263155921083e-12	4.67720152572467e-13	7.89480363842548e-13	2.05072417311689e-12	5.12379443621948e-13	8.83788885255223e-13	6.42435874320515e-13	1.39038410524841e-12	5.80822762062526e-13	1.05750099377946e-12	2.18945869252981e-12	9.24085121254403e-13	2.86192096289993e-13	5.15414844536535e-13	1.77577184988029e-13	7.52664460153162e-13	9.61631023803359e-13	1.19697706984688e-12	5.51012344689571e-13	7.62538291519804e-13	4.97771865872143e-13	8.35343255108138e-13	5.84597543233774e-13	1.73731241629752e-12	6.87632758773742e-13	1.77284537492846e-12	2.97986194812361e-12	5.79157713629167e-13	1.23445067196191e-12	2.56554395352334e-13	8.4269867076468e-13	1.03710442641126e-12	2.38671263040144e-12	7.6945921904156e-13	1.16569294199361e-11	2.14452969704809e-12	4.96005659752604e-13	2.93954117136729e-12	1.5224694320915e-12	4.36059768665264e-13	1.6053112134338e-12	9.30660178684391e-13	7.30728414533287e-13	2.90944255991836e-12	1.25846870184227e-12	2.48052889841734e-13	6.23793752277675e-13	7.15852424737986e-13	6.44194599809151e-13
ASPTRP 1.48812308284941e-14	7.49406881639039e-14	1.13704956457693e-13	5.046306671754e-14	8.98337515538948e-14	1.79693013296376e-14	2.66182961700192e-14	3.98993540641626e-14	3.16344058529748e-14	8.30749205783447e-15	9.93063154265515e-14	2.84178561459074e-14	2.10217804991505e-14	6.26457723256746e-14	1.24350203679225e-14	1.03840774993092e-14	5.97922567144423e-14	2.22459266036929e-14	1.7378695008489e-14	1.95108531219808e-14	4.96660058148968e-14	2.52490817721488e-14	2.96363557328015e-14	1.09092551564428e-13	1.44944956766143e-13	1.1950336860047e-14	3.54178159287097e-14	4.17510056768182e-14	1.77288769204892e-14	1.19499884383487e-13	3.6352242254235e-14	1.18704217851574e-13	1.66136410045742e-13	4.94339410760641e-14	5.74302974020264e-14	2.92026692945662e-14	1.67903820445105e-14	4.18499260218028e-14	2.19601731956701e-13	2.83758692700511e-14	3.04534971405892e-14	1.46163165513108e-13	1.36921645892036e-14	7.02264720884405e-14	7.72783415893223e-14	5.42783409983052e-14	4.38331807786777e-14	5.43501695998317e-14	3.45218011303866e-14	1.0036325228326e-14
ASPTYR 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
