ASNGLU 3.93453065808298e+19	2.97614983098205e+19	3.02799877411656e+19	3.16896806047709e+19	3.15091650487217e+19	3.68311252221936e+19	4.14356458101743e+19	3.07254734515869e+19	3.11423705293363e+19	3.99778828178812e+19	3.52327244739935e+19	3.84537498926876e+19	4.23346827584065e+19	4.18524902210179e+19	4.83826971152407e+19	5.41498080164415e+19	3.70797054149837e+19	3.17945575894917e+19	4.69277037940419e+19	3.56022981211633e+19	3.6843627289322e+19	3.17866546008893e+19	3.93046494480039e+19	3.06614371182121e+19	4.30806562676185e+19	4.83881051178689e+19	2.37315941597859e+19	3.10928322422978e+19	3.12209336655861e+19	3.27318487054952e+19	3.50981443914506e+19	3.62142511163748e+19	3.38854014857772e+19	3.58217226796113e+19	3.11447667637798e+19	3.9190995485918e+19	3.70498148347009e+19	3.58961518279307e+19	2.6709379441108e+19	3.41309010781214e+19	3.34018006194239e+19	3.66107677720549e+19	3.72982965188525e+19	3.20694921137459e+19	3.30119850363118e+19	3.58920397411102e+19	3.12898591552469e+19	3.28889624941138e+19	3.35966985317726e+19	5.2783661749619e+19
ASNGLY 9.87734971169472e+18	7.11732324777656e+18	7.66061038361049e+18	7.92390220805181e+18	9.08479909493559e+18	1.05524600392039e+19	1.27296433263616e+19	7.42361143177241e+18	5.76056456816268e+18	1.66031273853163e+19	1.14716813692051e+19	6.38657174947198e+18	8.08309092277047e+18	1.07492363700864e+19	1.30604953284009e+19	1.05556202048076e+19	1.07693119339039e+19	6.86559807647524e+18	9.30536487585727e+18	8.75518761904682e+18	1.22178861454543e+19	5.46685566971579e+18	7.37266399321978e+18	7.7967022712283e+18	1.15701021105812e+19	1.05414159969526e+19	5.62522746072283e+18	7.72320783525957e+18	8.45170416796296e+18	1.1255907591539e+19	2.13777274493747e+19	9.855934027827e+18	9.68184467189599e+18	5.98351300605997e+18	1.38753518466674e+19	1.58820454060521e+19	1.11243662359675e+19	1.0368697725707e+19	5.21543165533411e+18	9.4617981128884e+18	1.58840831034687e+19	1.175987803145e+19	1.05200862088759e+19	1.08315493252522e+19	8.9103351448374e+18	6.84795711163075e+18	5.07470742627669e+18	1.18368678328435e+19	8.13329556372172e+18	1.96711558723687e+19
ASNHIS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNILE 1.15350336748994e+19	1.11748114812145e+19	1.08584677120107e+19	9.71420180322317e+18	1.29533991454359e+19	3.77512268542368e+19	1.48294604999747e+19	9.68319045011648e+18	8.77601702337554e+18	4.5346955996251e+19	1.93471058227845e+19	6.89736388570568e+18	2.53153777652721e+19	1.5696408700891e+19	3.47817102544289e+19	1.74070473447236e+19	1.53024808611233e+19	9.11555551114038e+18	1.34521668766201e+19	1.05757944921363e+19	1.70184812072032e+19	1.69154522647849e+19	1.0967745581306e+19	1.39723451198866e+19	1.90442669080016e+19	1.55393192063433e+19	8.21017158982137e+18	2.55972186954682e+19	1.01136331739631e+19	1.36881339259636e+19	4.42523606952688e+19	1.14743925943343e+19	1.47818387483729e+19	8.47666558197135e+18	2.38673878275857e+19	2.04391981363079e+19	2.2011889986869e+19	1.25632902870115e+19	1.23660347645407e+19	1.22399710434491e+19	2.09520120600599e+19	3.47598829223342e+19	1.36335691272968e+19	1.18142433910448e+19	9.05510666586467e+18	9.41201018357148e+18	7.60290404672453e+18	2.00470435262513e+19	1.46267193934481e+19	1.93517926917844e+19
ASNLEU 1.28217819542234e+19	8.28259601235363e+18	9.21002149488163e+18	9.55439959483225e+18	9.81431261749532e+18	1.20021949996876e+19	1.11802468019647e+19	8.88243060369081e+18	9.60609721225248e+18	8.91768346206156e+18	8.3145122934899e+18	1.19814923364339e+19	1.41356705316634e+19	1.30491045845516e+19	1.62901292863619e+19	1.70973615270002e+19	9.69388664103187e+18	9.53825420541978e+18	1.5304380483728e+19	1.02301701987552e+19	9.59379131634723e+18	1.05078517622921e+19	1.32869063607806e+19	9.22974982459042e+18	1.20216192377867e+19	1.6547300965569e+19	6.94250286525411e+18	8.67204805147412e+18	8.75539171521013e+18	7.74388009967539e+18	7.65317169684666e+18	1.0698098073636e+19	9.29962933620539e+18	1.18983203971992e+19	7.4621316845045e+18	9.57379787970883e+18	1.01608462845559e+19	1.04562912587927e+19	7.89403338331616e+18	9.82309901715458e+18	8.3385228843006e+18	8.60289991926487e+18	1.13151629993384e+19	7.74912163769987e+18	8.20724029955125e+18	1.15079143822839e+19	1.0938561789894e+19	9.65915341209048e+18	1.17269999175454e+19	1.35246234903237e+19
ASNLYS 1.39984326512064e+20	8.7049141567183e+19	9.86579732398324e+19	9.7298555702361e+19	1.09043945863018e+20	1.14539973605176e+20	1.46065532058363e+20	9.23955606175552e+19	9.61139947967824e+19	1.4118196932979e+20	1.18863841703137e+20	1.29566541389985e+20	1.16777546772628e+20	1.35913657758057e+20	1.30559438804783e+20	1.50623633769233e+20	1.06035457479823e+20	1.03303130592114e+20	1.54442846296745e+20	1.09596962584512e+20	1.19845707737306e+20	8.64990218692142e+19	1.04158438521162e+20	1.08384527782632e+20	1.37362670493795e+20	1.29420748431657e+20	6.79930524170167e+19	1.00326645708059e+20	1.14699011649931e+20	1.1599048927353e+20	1.41718794448503e+20	1.1076393816308e+20	1.10622427281056e+20	1.10764452170491e+20	1.27866754299044e+20	1.41093232639733e+20	1.23236862576587e+20	1.19879930235664e+20	7.90702739754726e+19	1.13094164029844e+20	1.18884361292307e+20	1.17238834699039e+20	1.19686028728732e+20	1.25569897000924e+20	1.03863537652566e+20	1.10830706470836e+20	8.25907975556064e+19	1.14952247650683e+20	1.07584912465201e+20	1.8267561124307e+20
ASNMET 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNPHE 1.20868096613278e+19	7.28787751498913e+18	8.34523249886895e+18	9.26867574282731e+18	8.63984843666748e+18	1.08068143122637e+19	1.2792435052558e+19	8.72776330120995e+18	8.44518700867795e+18	1.16449044046191e+19	1.00351468485462e+19	1.13702740885639e+19	1.15211412011774e+19	1.28692648192456e+19	1.20920430778311e+19	1.53251768774346e+19	9.90264759688345e+18	9.30578931821994e+18	1.39817158617356e+19	1.08233513653582e+19	1.04678528770678e+19	8.41018362707217e+18	1.13178481184707e+19	8.91128792043741e+18	1.19271838561538e+19	1.34345129599012e+19	6.01067312389906e+18	8.97890700940606e+18	9.95960823307028e+18	9.03364081680863e+18	9.23024871033809e+18	1.09677467536447e+19	8.65710065114891e+18	1.02330091488818e+19	9.38719646310743e+18	1.10332243076225e+19	1.00758557699625e+19	1.03696000695073e+19	7.2733440322161e+18	9.93380781562855e+18	9.25809994626974e+18	1.05927565335986e+19	1.16315599830193e+19	9.65680197511424e+18	9.12982929129293e+18	1.06567500148439e+19	9.07821295533952e+18	8.68639195683209e+18	8.98802749251831e+18	1.82617390327378e+19
ASNPRO 7.80405957113504e+18	5.8333062977472e+18	7.62834035751826e+18	6.01229823696069e+18	5.73957970290263e+18	9.81058672521261e+18	8.09484232665137e+18	5.42134144701114e+18	4.83545209715903e+18	7.13850050953284e+18	7.60779174560923e+18	5.24103064283766e+18	9.55807786009421e+18	7.95669818787668e+18	1.78921141972497e+19	1.1378700587585e+19	7.26208013065084e+18	5.90022445158881e+18	8.87472945110099e+18	6.51249004027148e+18	6.46525494250195e+18	4.76508104393108e+18	7.42737550675374e+18	7.43068907728753e+18	8.60100067735468e+18	1.11611026598358e+19	4.2264781207239e+18	7.0738162862215e+18	5.41237297228558e+18	7.31860292886392e+18	1.08850719915388e+19	7.91534437571344e+18	9.29471659063325e+18	7.47824673404931e+18	6.3331488099527e+18	9.38175372699868e+18	7.86158359566944e+18	7.4680947003839e+18	4.95962469701855e+18	6.19333747710462e+18	1.1012854664648e+19	7.69782551843493e+18	7.60356517069818e+18	7.18898585269694e+18	4.75688263849382e+18	6.46259420838184e+18	4.59739676636189e+18	9.73406425408451e+18	8.24980688997506e+18	1.19063129234636e+19
ASNSER 1.0944231475295e+19	5.52315709625678e+18	6.58287773258907e+18	8.20611343151117e+18	5.78664381038196e+18	8.90813211085321e+18	1.19629715056966e+19	7.94953010588513e+18	7.34979636801227e+18	1.03759515554324e+19	9.54863647319527e+18	1.00451155416948e+19	7.35599142548343e+18	9.21067040310011e+18	8.26697504254036e+18	9.97198781471944e+18	7.39734177732108e+18	8.07553157440715e+18	1.07258171994754e+19	1.0341905398615e+19	8.40211500082012e+18	7.48258789060783e+18	8.2490632232805e+18	6.03920812046054e+18	1.06971696154736e+19	9.41845491192714e+18	5.49815941500724e+18	7.51168994568616e+18	9.64301930954675e+18	9.26603216812155e+18	6.55384991740507e+18	9.98851591091211e+18	7.45355654528477e+18	7.98418995314905e+18	8.2498128265794e+18	9.64030998990757e+18	7.46349086733363e+18	9.46125454426904e+18	7.50951266200143e+18	7.80721673442482e+18	8.03341193266118e+18	9.05588535682272e+18	9.7486269331354e+18	9.99340669961912e+18	8.7511440810143e+18	8.71479295353164e+18	6.01579918442845e+18	6.33811996684479e+18	5.52304899220871e+18	1.98341594238527e+19
ASNTHR 8.62470517866101e+19	6.40632844391359e+19	6.5633588203472e+19	6.79729110428287e+19	6.66674004600124e+19	8.1243235258424e+19	8.0111493819089e+19	6.60521727592454e+19	6.27437922321575e+19	8.07944176365204e+19	6.78724491789879e+19	7.21155183705648e+19	8.23043146203948e+19	9.02109365958942e+19	1.20812460838083e+20	1.13978571022013e+20	7.53802350918689e+19	7.12038726968341e+19	9.78244835125672e+19	7.73228460547287e+19	7.56119701365131e+19	5.59920093637876e+19	8.25567390529136e+19	7.32183380032072e+19	8.41137155753948e+19	9.62253482435945e+19	5.22093994174309e+19	6.80767481794908e+19	6.17509157071364e+19	6.72471518654844e+19	7.90645244684509e+19	8.27447828384734e+19	6.95709463624633e+19	7.38643693174209e+19	6.84077572813549e+19	8.40510965279902e+19	7.66409644416546e+19	7.70711130101927e+19	4.96432087336572e+19	7.19075998759954e+19	7.65129363781526e+19	7.59090763032993e+19	8.3896445694474e+19	6.24096099272169e+19	5.94026043101094e+19	7.3062126485267e+19	5.87874053948054e+19	7.17696191330353e+19	7.54988485815071e+19	1.16913522553838e+20
ASNTRP 1.09272769669017e+19	7.42218680267897e+18	7.30383697599517e+18	8.27809196814824e+18	8.56042275760896e+18	9.68831209379259e+18	1.24481282271811e+19	7.70538289506963e+18	7.03273898456059e+18	1.23135847026955e+19	1.12110640708569e+19	9.78316022730177e+18	8.33110849530932e+18	1.05832935719706e+19	1.02373899675121e+19	1.16244197329708e+19	8.7012244007593e+18	8.15327937056302e+18	1.19763602760587e+19	9.85143251649976e+18	1.01280994597715e+19	6.15990264942469e+18	8.49381474520858e+18	7.41000288277486e+18	1.14931146171632e+19	9.53307033814452e+18	5.48909500815661e+18	7.82130332824465e+18	8.58369142892261e+18	9.2569472125466e+18	1.32999160525891e+19	9.4221269244224e+18	8.45293638292323e+18	8.65484916943513e+18	1.02215466063543e+19	1.20564245048587e+19	9.016842076025e+18	9.11176528523809e+18	6.58953405494152e+18	9.22156530993908e+18	1.03456292674963e+19	1.08011248726867e+19	9.52771366451415e+18	1.07946132109549e+19	9.30815320723919e+18	8.77353295027426e+18	6.28308068815268e+18	8.2962958329356e+18	6.6327008181571e+18	1.70677021270257e+19
ASNTYR 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNVAL 1.7510727468917e+19	1.38751006957687e+19	1.66328671727879e+19	1.44512664775364e+19	1.42730510061612e+19	1.9931040841413e+19	1.70673564260671e+19	1.30872812845684e+19	1.21853788561203e+19	1.78837089522919e+19	1.66856262843418e+19	1.48600788862652e+19	2.13796941021402e+19	2.02890371350353e+19	3.37794527441064e+19	2.81397573407086e+19	1.73920750001962e+19	1.40400924430226e+19	2.15369443565003e+19	1.60711004165467e+19	1.64063591718824e+19	1.25491836271729e+19	1.92157411259075e+19	1.66543377588545e+19	1.98950201210792e+19	2.52137797059166e+19	1.04593306293839e+19	1.42837647121036e+19	1.26269250176063e+19	1.53607262960678e+19	2.48153859380029e+19	1.79632785894988e+19	1.83853924181999e+19	1.6230066920397e+19	1.56578560221584e+19	2.04573828890205e+19	1.78629804704259e+19	1.77396850528705e+19	1.13096826752249e+19	1.6446722371272e+19	2.08421173145783e+19	1.7063481462756e+19	1.82207475466741e+19	1.41288270558247e+19	1.24339889155811e+19	1.57187343771533e+19	1.27188488818061e+19	1.84625029187375e+19	1.79934276065102e+19	2.51056665559336e+19
ASPASP 2.31182433590162e+20	2.16404755941447e+20	2.2268388047524e+20	2.32008896949495e+20	2.11922316510861e+20	2.15585591184562e+20	2.28871305475299e+20	1.98098690607967e+20	1.8800255250871e+20	2.76179118075105e+20	2.11866299340431e+20	2.39187998775275e+20	2.88464880987306e+20	2.60458843898167e+20	3.49031451606161e+20	4.16709031115414e+20	2.36060493325235e+20	1.83846986544429e+20	3.26238438078889e+20	2.00916823453305e+20	2.49147766691926e+20	1.9509066717696e+20	3.10959351250922e+20	2.30588078020694e+20	2.64791321539223e+20	3.48198778928172e+20	1.74697050679577e+20	1.66119744326388e+20	2.22137089080263e+20	1.86805033470797e+20	2.68739752054367e+20	2.16688628256631e+20	2.16781258295595e+20	2.85042622393383e+20	2.42610347379527e+20	2.87604979813795e+20	2.46002469627863e+20	2.24170310438183e+20	1.28395517968529e+20	1.82073724244692e+20	2.0522641963885e+20	1.82770013293529e+20	2.56700418444606e+20	1.83960411728617e+20	1.58412451069114e+20	2.40372736438437e+20	2.03631831520185e+20	2.24521360712024e+20	2.28026296798777e+20	2.23845863763269e+20
ASPCYS 1.35636095073463e+20	1.42717068132892e+20	1.21412150406858e+20	1.36824059832851e+20	1.32865126590429e+20	1.25453789795124e+20	1.30926024705693e+20	1.12949258256072e+20	1.18887572827063e+20	1.42046600407752e+20	1.14429899533327e+20	1.4531131191513e+20	1.76190893099182e+20	1.64755761391708e+20	2.26277005817497e+20	2.79587082693495e+20	1.39227050213319e+20	1.07293023891694e+20	2.08910748758953e+20	1.18604266535753e+20	1.35639684721059e+20	1.2874740913359e+20	1.93362402137819e+20	1.44502599184629e+20	1.61468446076265e+20	2.08481283074963e+20	9.70634310486098e+19	1.03681994540678e+20	1.11567788801364e+20	1.02829029555688e+20	1.34148479786654e+20	1.2764193221863e+20	1.2158977635137e+20	1.89903449079972e+20	1.26519152164692e+20	1.58709269019481e+20	1.4683139998294e+20	1.20044746420523e+20	8.0149248342392e+19	1.13588666197196e+20	1.09711812056235e+20	1.0369411286725e+20	1.52859446404215e+20	9.03370608616861e+19	9.65139695562278e+19	1.49273040307295e+20	1.38570283194166e+20	1.33881126972994e+20	1.40739622583679e+20	1.33127856339919e+20
ASPGLN 7.29928346055832e+20	7.08383967986215e+20	6.46331745932353e+20	7.25969830755951e+20	6.59494976445956e+20	6.46599092372746e+20	6.73508942524527e+20	5.94023643569376e+20	6.06621613705373e+20	7.14391860892157e+20	5.93092706985139e+20	7.83139326732773e+20	9.07954241274011e+20	8.43653567471004e+20	1.14775124393827e+21	1.34684778967861e+21	7.08754500095042e+20	5.85514481035615e+20	9.97576838381276e+20	6.46005455963006e+20	6.9527711005409e+20	6.51788966385154e+20	9.38658761349992e+20	7.7522730548196e+20	8.03315220595466e+20	1.06853719891405e+21	5.13670212023575e+20	5.52495479848186e+20	5.83657853607453e+20	5.34349879886353e+20	7.06094782450827e+20	6.6664095887411e+20	6.43051058158127e+20	9.17410508254363e+20	6.5352934350768e+20	7.78129261048304e+20	7.42974240164532e+20	6.53906239559152e+20	4.3093698608784e+20	6.07379398306239e+20	5.60569103969788e+20	5.60811064589743e+20	7.66167090771179e+20	4.74213946600477e+20	5.13924679139277e+20	7.60592226693665e+20	7.11226430158641e+20	6.80500080140157e+20	7.77392651328732e+20	7.09463100758125e+20
ASPGLU 1.26181479562434e+20	1.28005890107189e+20	1.14313798404732e+20	1.18442445778847e+20	1.24069657667361e+20	1.19310845449947e+20	1.24974352045164e+20	1.04002923030924e+20	1.10080990424968e+20	1.49230182616688e+20	1.19029736616298e+20	1.28586128519654e+20	1.71339563240492e+20	1.5025772955434e+20	2.15397388823925e+20	2.5763549931171e+20	1.36126449688585e+20	1.01155791188404e+20	1.83522670996693e+20	1.10888379151764e+20	1.30900900508448e+20	1.20983716553372e+20	1.64857844926701e+20	1.24282515411536e+20	1.53478514844577e+20	1.88628993901015e+20	9.56926285612085e+19	9.12243259712865e+19	1.06610699189044e+20	9.95444161564057e+19	1.36869328275744e+20	1.12686780796007e+20	1.23294153399352e+20	1.54846787128193e+20	1.15811369958251e+20	1.4721429871141e+20	1.3780815584201e+20	1.15234652621936e+20	8.07980123816444e+19	1.02217298337433e+20	1.05895914850816e+20	1.11200940079723e+20	1.35869963434095e+20	9.93010474524553e+19	9.66143237245166e+19	1.31226798272948e+20	1.24814960679889e+20	1.25367356715242e+20	1.33901435106417e+20	1.25450302686312e+20
ASPGLY 6.84174254448282e+19	5.90201950920415e+19	6.25217357058328e+19	6.3699383370109e+19	6.61052406506079e+19	7.2408107442344e+19	7.68788309375852e+19	5.71453590016399e+19	4.79487329240478e+19	1.05650104673694e+20	6.54027488880291e+19	6.02134263548632e+19	7.22422980166579e+19	8.03417394537889e+19	1.10118330467764e+20	1.08021760408104e+20	7.39841234289135e+19	5.50644242540028e+19	8.60630123103324e+19	6.25124625477295e+19	8.1034003557412e+19	5.59296981705078e+19	7.37154376031088e+19	6.07428495648715e+19	8.39232426474892e+19	1.00033552941324e+20	5.02692027021215e+19	5.05067980024069e+19	6.30628678963822e+19	6.43997732853148e+19	1.13231736135219e+20	6.53669561007878e+19	6.29981617638277e+19	6.34963860747609e+19	8.86049961295201e+19	9.63972658148477e+19	7.80539533492437e+19	6.98202469215433e+19	3.89502682221316e+19	5.85228699590979e+19	7.91400482406644e+19	6.35366379574329e+19	7.84683304241867e+19	6.34903714102028e+19	5.79411848798486e+19	5.95153359208519e+19	5.35025429351015e+19	7.30514751123771e+19	6.08456176101895e+19	9.25340694086621e+19
ASPHIS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASPILE 6.5842040818287e+19	7.15457608935717e+19	6.55236957541909e+19	6.91027421820619e+19	7.18730927517078e+19	2.10537931628745e+20	7.90564215507064e+19	5.84154032703355e+19	5.84765719775942e+19	2.56356830664078e+20	8.9138662592771e+19	5.9884000083236e+19	1.69244423099811e+20	9.7902098167532e+19	1.80574873092311e+20	1.46440273464478e+20	7.87227783847709e+19	5.91491297665068e+19	1.15704330506677e+20	6.46412030463914e+19	8.94878823833779e+19	1.4601310580904e+20	8.35682842974013e+19	8.32883363737257e+19	1.08545491351495e+20	1.12747292283067e+20	6.18600180884479e+19	1.29519075705499e+20	6.36424597452083e+19	6.83645165040995e+19	1.63626421544022e+20	5.8000073063202e+19	7.09485648997122e+19	7.26544624035053e+19	1.42535126897586e+20	9.50559493735732e+19	1.12143008908069e+20	6.29028365955274e+19	9.09142810279121e+19	5.84092173846062e+19	7.79097213966779e+19	1.61008450276653e+20	8.55767336270933e+19	5.84866311782119e+19	5.22153517242771e+19	6.22334742230193e+19	7.04910710416918e+19	8.99765756318866e+19	7.79098928497689e+19	9.48851573927905e+19
ASPLEU 3.0341083014052e+19	2.70937858617279e+19	2.59360366487845e+19	2.71326757726816e+19	2.86152789617048e+19	2.71328806688273e+19	2.61606881552522e+19	2.2733174208077e+19	2.44857084206275e+19	2.48793428742036e+19	2.21116087945608e+19	3.07903573929254e+19	4.12261802220048e+19	3.44197216827866e+19	5.23692083017444e+19	6.39851609682872e+19	2.63022278186511e+19	2.17566647588091e+19	4.35378693865954e+19	2.20981773230266e+19	2.67104579764012e+19	2.95841512386681e+19	4.27814195385337e+19	2.83319574907906e+19	3.28368124773381e+19	4.66328122292758e+19	1.95733520943572e+19	1.90158675461713e+19	2.18686183696057e+19	1.85870787875175e+19	2.45385773805615e+19	2.45545643162193e+19	2.61802281068818e+19	4.03086077588811e+19	2.29236349354791e+19	2.83435442287132e+19	2.79736422225253e+19	2.38637965503023e+19	1.82151978204202e+19	2.20159839037156e+19	2.04163383490988e+19	1.98274987799162e+19	3.06143787926347e+19	1.89818482504454e+19	1.80152770447624e+19	3.23006360480088e+19	3.25946313760842e+19	3.00670694672169e+19	3.50960756608694e+19	2.39573461949529e+19
ASPLYS 5.29063788112227e+20	4.4032101608249e+20	4.49768727504255e+20	4.33630364009398e+20	4.88741673813235e+20	4.49435096200876e+20	5.07819594184054e+20	3.77210338816216e+20	3.97700500983746e+20	5.96162712782765e+20	4.61774494424256e+20	5.01756459590323e+20	5.80626584201266e+20	5.50159854924908e+20	7.3977485039271e+20	8.32232456878788e+20	4.57243022766334e+20	3.99223004466656e+20	6.58939578607632e+20	4.0718112680231e+20	4.96900747013362e+20	3.9674216549352e+20	5.23863462634998e+20	4.95699429781954e+20	5.79602259041945e+20	6.87597285136968e+20	3.38848443496758e+20	3.49023949918932e+20	4.5390467645465e+20	4.16481134646755e+20	6.07926611125894e+20	4.1053844546148e+20	4.76939150183967e+20	5.61859018640353e+20	5.24755501844886e+20	5.78863752548328e+20	5.24377171925582e+20	4.45492317347714e+20	2.84906770608396e+20	3.99738084297067e+20	4.36118844176004e+20	4.01225655847027e+20	5.0268367276555e+20	4.54981383283953e+20	3.66529456567989e+20	4.91999306256937e+20	3.90998219323301e+20	5.0217565484271e+20	5.06770207402717e+20	5.34393625568454e+20
ASPMET 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASPPHE 4.82333815627677e+19	4.15437365576491e+19	4.23320723794957e+19	4.46427004255809e+19	4.32851364347973e+19	4.28851874131929e+19	4.7796804991312e+19	3.89667831180842e+19	3.74545891702694e+19	5.21465824896939e+19	4.35058954396754e+19	4.81760106422047e+19	5.93161275757718e+19	5.61124982353465e+19	7.00771748544565e+19	8.89675075472281e+19	4.70993739662735e+19	3.76047429310165e+19	6.6753953453549e+19	4.1512689609245e+19	4.71318107707409e+19	3.81637927481021e+19	6.17364212963381e+19	4.66537642703368e+19	5.40923749370679e+19	6.76626070209824e+19	3.04939166960108e+19	3.50922434619427e+19	4.31253359364728e+19	3.63345530938806e+19	4.68646379496683e+19	4.54961989301813e+19	4.20822913014978e+19	5.68157326639474e+19	4.37997032836837e+19	5.40298144609773e+19	4.76449286319351e+19	4.50850877921e+19	2.69716888910629e+19	3.845897833743e+19	4.02233548171014e+19	3.97739474464582e+19	5.21419039776891e+19	3.69461677432006e+19	3.34618573341314e+19	5.15769540873356e+19	4.36972854353038e+19	4.51254711320374e+19	4.61258508762078e+19	5.10525235569456e+19
ASPPRO 3.49874794097831e+19	2.9355336866236e+19	3.28641973562991e+19	3.01575390050342e+19	2.63498008483973e+19	3.76509978316407e+19	3.8423788772006e+19	2.61032702784284e+19	2.61760990508128e+19	3.64252854634633e+19	3.37416764533443e+19	2.50206504994652e+19	4.35447317146096e+19	3.46598652376027e+19	6.73984313938185e+19	6.69208346567004e+19	3.14916651833674e+19	2.67348469547112e+19	4.75844050560159e+19	2.69155782918073e+19	3.04665554355233e+19	2.81149371249359e+19	4.19981422592538e+19	3.28761711438882e+19	3.91879733966658e+19	4.69374545797262e+19	2.43108001979452e+19	2.35337063757123e+19	2.84289824708741e+19	3.06022013362959e+19	3.79686758971588e+19	2.92597907802095e+19	3.73197996724457e+19	4.46245169753801e+19	3.30303532255844e+19	4.1057828079948e+19	3.62098421867102e+19	3.29319622884186e+19	2.03314638135669e+19	2.26687655543509e+19	3.94521321208678e+19	2.90784141982884e+19	3.62432373271504e+19	3.40788439220051e+19	2.01598360466082e+19	3.35912453401957e+19	2.8144056709301e+19	3.58024157658348e+19	3.13975463093322e+19	3.74907646318829e+19
ASPSER 5.29244222798891e+19	4.09869098992072e+19	4.31294885370013e+19	4.68177054798805e+19	2.97459489857233e+19	4.80804359328092e+19	5.81949298652549e+19	4.34316937132532e+19	4.03567837640359e+19	5.89805198538859e+19	5.20997859126495e+19	4.27396075810725e+19	4.73850020189958e+19	4.69427584774251e+19	6.32009529475538e+19	6.70887596576132e+19	4.78688339729909e+19	3.95733359391077e+19	5.97883861579651e+19	4.74219647275681e+19	4.79532082344279e+19	3.27963561212726e+19	5.28523778123689e+19	4.16978038921492e+19	6.0436716767627e+19	5.27700833210801e+19	3.53212928208165e+19	3.99289682853389e+19	5.15721819340726e+19	5.01119952833893e+19	4.79530645136663e+19	5.21496886520335e+19	5.20967784019653e+19	4.92457727810034e+19	4.82099243137382e+19	6.169404427403e+19	4.77961464088548e+19	5.61516829040987e+19	3.08009558824572e+19	4.03965404439565e+19	5.56051597345008e+19	4.37483794657273e+19	5.30763069667064e+19	4.78802700504356e+19	3.94097158824351e+19	5.08753109239424e+19	3.14062895546811e+19	4.59593526990039e+19	3.87045964443651e+19	6.50911089406103e+19
ASPTHR 2.44237511631051e+20	2.27113861120906e+20	2.17501866103921e+20	2.25524339190615e+20	2.22237562991753e+20	2.15232741173181e+20	2.0363811379196e+20	1.8811259680322e+20	1.95815233106212e+20	2.32431069718654e+20	1.92894277931211e+20	2.37185348367975e+20	2.95121041390218e+20	2.76554714191854e+20	4.31621760235299e+20	5.00725968336941e+20	2.23637310695313e+20	1.95358603450648e+20	3.41393102791087e+20	1.99517397372085e+20	2.23630486512459e+20	2.07088434568243e+20	3.17181714366829e+20	2.48900086365449e+20	2.62211182940475e+20	3.42071771293068e+20	1.70684899295569e+20	1.70260203164693e+20	1.79931800465178e+20	1.68512606484109e+20	2.28853918448131e+20	2.2323721378663e+20	2.03362871579969e+20	3.06605628051504e+20	2.03191561071872e+20	2.50936286321538e+20	2.31586110356766e+20	1.96820408912356e+20	1.39772849268513e+20	1.87556414997241e+20	1.78869819815881e+20	1.82648945195145e+20	2.58836852467293e+20	1.59118208995019e+20	1.53458148263491e+20	2.44507834529256e+20	2.24728924739825e+20	2.2849774272487e+20	2.48461098634335e+20	2.21217749352833e+20
ASPTRP 5.46798252970328e+19	5.18614218065504e+19	4.87644968830301e+19	4.96464950818608e+19	5.4748695117601e+19	5.35068752096216e+19	6.01305708958485e+19	4.24740452023491e+19	4.00304670420355e+19	7.1009228566594e+19	5.76952014978574e+19	4.79523088437791e+19	6.04492715725745e+19	5.8487647545759e+19	8.30323088609788e+19	8.8330421916618e+19	5.3121437292163e+19	4.20044731487922e+19	7.3266310058345e+19	4.774513301023e+19	5.69097209107877e+19	3.78288105507483e+19	5.94911892199015e+19	4.94741060236111e+19	6.67510295601841e+19	6.85410531638587e+19	3.93140518659964e+19	3.99220038128414e+19	4.79432050706849e+19	4.74255501852207e+19	7.40075904427023e+19	5.02387396545879e+19	5.32101993724211e+19	5.83337303431391e+19	6.1089510328354e+19	6.93848733686986e+19	5.72968526894769e+19	5.25301812176396e+19	3.03389455444731e+19	4.49893867171683e+19	5.84938646852113e+19	4.91230094846508e+19	5.6186934855162e+19	4.97708065051467e+19	4.2225938425277e+19	5.3536553571205e+19	3.88017559439417e+19	5.27254746549313e+19	4.69644435088261e+19	6.1068791902095e+19
ASPTYR 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
