ASNGLU 7.59121162116208e-07	1.15993845788445e-06	3.26729160358717e-06	3.77616252708506e-06	1.31236784616359e-06	5.88852799084801e-07	1.28912798453459e-06	1.38985692753111e-06	1.00465829475739e-06	9.62360610745846e-07	6.24131668814521e-07	1.55426479170836e-06	1.92113781481413e-06	4.64498284218209e-06	5.12111578097556e-06	8.4235530448446e-07	4.13594518802733e-06	2.20752552036238e-06	1.07811663701797e-06	6.01142047638232e-07	1.0541655230046e-06	1.45207032898943e-06	2.49839548345075e-06	2.74352169944278e-06	1.50279176347674e-06	1.8371470012866e-06	1.29816291074809e-06	2.45787811306625e-06	1.50463740789351e-06	2.82551235850671e-06	1.84243075442188e-06	5.10008344404245e-06	3.67109613255538e-06	1.11653834838286e-06	1.53549258086498e-06	2.53813007305769e-06	2.62122736153362e-06	1.32230154334878e-06	2.07380345298729e-06	1.47053219850003e-06	7.66456075080256e-07	1.76570531310487e-06	9.11083866731474e-07	1.20717455999194e-06	7.88503733765634e-06	1.04023956078963e-06	1.02020998227867e-06	1.89043935727512e-06	2.80844741782742e-06	1.52292834067214e-06
ASNGLY 3.92710448452224e-07	5.55692725932977e-07	6.31060468103071e-07	5.79692734768888e-07	6.40612261468997e-07	5.50806068342561e-07	4.31246593961925e-07	4.6548753004143e-07	7.13875178531603e-07	2.86799611715252e-07	4.8932668921864e-07	5.81424990118302e-07	7.62519553536132e-07	4.28148800953149e-07	4.00208688369684e-07	3.7837388944655e-07	4.66430417530616e-07	4.80315827082468e-07	5.58332475745246e-07	4.12146701061165e-07	3.72559953203871e-07	9.14460461586878e-07	5.23920242767415e-07	4.99699501886772e-07	3.72971097195181e-07	5.66974345248688e-07	7.73949243111487e-07	6.09446497474204e-07	4.66577734026218e-07	5.0673631681908e-07	1.93026973701557e-07	3.90843516736268e-07	5.79982056325852e-07	6.1053112847121e-07	4.81851490587942e-07	2.2051230495549e-07	5.44524381622871e-07	7.70572899545278e-07	7.14613947032421e-07	4.4632174019633e-07	4.04878996618993e-07	4.38016702648126e-07	4.05649006735369e-07	4.26857104288978e-07	5.55041610683631e-07	6.85286958055511e-07	6.65281033154926e-07	3.44082910159868e-07	3.77674021959521e-07	2.29430537089191e-07
ASNHIS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNILE 1.17789752937998e-07	1.4939262834396e-07	2.44289628255448e-07	1.53975870341966e-07	1.78949991656208e-07	1.85528231865323e-07	1.52779188432673e-07	1.49548772561782e-07	1.63868660776906e-07	8.24255212032218e-08	1.72068775144494e-07	2.28913380575175e-07	2.80093556857849e-07	1.23528574198559e-07	8.72130690254294e-08	1.01985533846694e-07	1.2597297103182e-07	1.37127819706941e-07	1.57406828951697e-07	1.26286715068316e-07	1.26558130988371e-07	2.10863606664138e-07	1.30704116380308e-07	1.29024050439238e-07	1.2439744259811e-07	1.21106703658234e-07	1.70517388110257e-07	1.87869152249797e-07	1.42884354201879e-07	1.3881264619986e-07	5.45619653164266e-08	1.28145242497759e-07	1.75695449080944e-07	1.71481245123687e-07	1.68238226002306e-07	7.29683564319923e-08	1.3684049858267e-07	2.13344238982472e-07	2.22454110704103e-07	1.46885890737756e-07	1.36812858850184e-07	1.76149971602324e-07	1.06904091251548e-07	1.59307758918252e-07	1.86307793187917e-07	2.18446897043349e-07	1.92962406623022e-07	1.11234229500265e-07	9.90163262409229e-08	8.52600472132638e-08
ASNLEU 1.53453057430873e-06	3.15615644238196e-06	4.12139685321603e-06	2.5237532963578e-06	2.79278102624848e-06	4.22240627551266e-06	2.53480816210014e-06	1.77197862824018e-06	3.65170596785267e-06	1.01498872894037e-06	2.16714530830432e-06	2.69201263187427e-06	3.82891369280626e-06	2.07284994087317e-06	1.18790957497631e-06	1.89118081294909e-06	2.33858822344094e-06	2.27251543236506e-06	3.2073668897437e-06	1.5157005986077e-06	1.42090744635519e-06	4.41471588574445e-06	2.98324137614957e-06	2.48321134277065e-06	1.26049221050493e-06	1.93580572083794e-06	3.29041794717189e-06	2.59904654926821e-06	1.63449656536247e-06	1.95617404529183e-06	5.36494872900538e-07	1.89609501954797e-06	3.46071911153811e-06	2.44396405979803e-06	3.9411725132482e-06	9.40283191566463e-07	2.14989754354799e-06	3.04622503793753e-06	2.1078029890103e-06	1.83034529972295e-06	7.84739555898437e-07	3.0515032780279e-06	1.59813133659773e-06	1.78059368367769e-06	1.87335706043521e-06	2.47670522221214e-06	4.78049680127139e-06	1.3982368638415e-06	1.36413854441812e-06	8.96616914840403e-07
ASNLYS 8.72402105000442e-07	3.1737310480645e-06	1.76205602143067e-06	3.88033215261795e-06	1.64043091596551e-06	9.83743097137151e-07	7.12562587351676e-07	1.7644066350253e-06	1.89054990096745e-06	6.27929478076887e-07	1.40829394784073e-06	2.85296508111192e-06	3.32169336913927e-06	2.37289858874677e-06	1.26240297382351e-06	2.73200965475231e-06	2.30917087576307e-06	1.09833432560322e-06	3.28377139545799e-06	1.83481094229715e-06	8.24908271696115e-07	4.82189665025066e-06	5.05394220194583e-06	3.08808733922825e-06	2.00743905674454e-06	5.18478740060535e-06	2.91147765318433e-06	3.49671444604223e-06	1.27924121313526e-06	1.07636033600087e-06	5.57322736021939e-07	4.5078049257624e-06	9.01669191258326e-07	2.36744263448418e-06	5.20843021428998e-07	6.35837775001937e-07	1.6617207574309e-06	1.64014857743057e-06	1.64694919638354e-06	1.84987998605124e-06	9.87870193605453e-07	1.43517662585206e-06	2.04493301554936e-06	6.3804391354331e-07	2.60570413881512e-06	5.22088913439201e-06	3.37641053095137e-06	1.75192354365164e-06	1.15936114085849e-06	9.01417872162454e-07
ASNMET 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNPHE 6.21192710456751e-07	9.92985002306644e-07	8.46871105832545e-07	1.03500055828717e-06	1.03920638763327e-06	6.1223998999801e-07	4.75201921856133e-07	7.30368925444742e-07	1.16131605278972e-06	5.67197900297777e-07	5.10819065789003e-07	5.66164473964424e-07	8.91684409611018e-07	6.5363431314402e-07	8.67028994483294e-07	7.25612518560935e-07	8.34862303201625e-07	6.8242790276857e-07	8.13959696346233e-07	5.18323018372114e-07	5.95640385364405e-07	1.26389789802056e-06	1.17017994111865e-06	8.48757857339094e-07	5.65605553852959e-07	1.13597769262871e-06	1.24541439199732e-06	8.61272661496176e-07	7.8921432136609e-07	7.3335308644802e-07	4.34221610054247e-07	6.06896142293027e-07	7.6208095412822e-07	7.85512197021779e-07	5.31728845904517e-07	4.66516342396431e-07	9.77911205878915e-07	8.98827459460657e-07	8.46715872622023e-07	6.86987940591943e-07	5.27402501579844e-07	5.00245861927346e-07	7.33640243683095e-07	5.31768603942474e-07	7.44177926924158e-07	8.02803837353066e-07	9.30241739226365e-07	7.20533144535531e-07	8.54548129301323e-07	2.98504228647401e-07
ASNPRO 1.69391013686779e-06	1.28432893259725e-06	4.45712717519029e-06	6.33668934828538e-06	1.24862291148554e-06	1.25434862007864e-06	1.86885468487679e-06	1.99063896799715e-06	7.55029028781642e-07	1.14145120946168e-06	1.53093136651056e-06	2.92951650694719e-06	5.4269856967795e-06	6.59840476146057e-06	3.52272607246857e-06	1.66603444362597e-06	3.35341379197205e-06	9.35449266455553e-07	3.21824847637552e-06	7.45645106566903e-07	1.51381467052462e-06	1.74420464970522e-06	1.34695219372895e-05	9.03280004043282e-06	3.90612528332878e-06	1.15117237995233e-05	2.32748772148448e-06	1.08512210991646e-05	2.56376710647616e-06	3.48746244325674e-06	7.44278348223481e-07	1.1886413187367e-05	2.44032218932663e-06	1.4332483923108e-06	7.41742380421257e-07	1.32581911205664e-06	1.9727268772703e-06	1.93270791059669e-06	2.42900650297459e-06	4.8857709132466e-06	1.80858666232542e-06	3.05272421000143e-06	1.87008212110683e-06	5.28399044393303e-07	2.58564436510761e-06	1.42653694168333e-06	1.18327943836077e-06	3.81489530846428e-06	8.59145337152465e-07	3.31409902097264e-06
ASNSER 6.0190068494224e-08	8.68636833729355e-08	8.66562075621243e-08	7.22089554119002e-08	9.33758861408961e-08	6.71688499637251e-08	6.61141485744434e-08	6.65935937921808e-08	7.2517641748966e-08	7.71170658047524e-08	6.00137843563236e-08	5.3629061117447e-08	7.13631798345604e-08	5.3823442873626e-08	9.7504383432409e-08	6.18230682361349e-08	7.608697797647e-08	5.97766630264346e-08	5.78193989828559e-08	5.12695987652951e-08	6.59602983184464e-08	7.76210701519883e-08	7.75665811989344e-08	8.34035728663328e-08	5.56368931092689e-08	7.71939858695562e-08	8.24310658870991e-08	7.653087412792e-08	7.36387192697367e-08	6.72906477618921e-08	7.76631204812535e-08	6.84966328765962e-08	6.98989142380635e-08	6.00918772146308e-08	7.25862321251698e-08	7.21744293030763e-08	7.1464542438764e-08	8.70503476987564e-08	6.51098870706649e-08	7.38687851189899e-08	8.49836655037935e-08	6.48957378515083e-08	6.25392998527253e-08	6.56801973649861e-08	6.3628193919492e-08	6.5148613533215e-08	7.43070209527255e-08	8.01783222766898e-08	7.5872428012868e-08	4.52783333260862e-08
ASNTHR 2.93179908489476e-07	3.67989653804187e-07	4.39129934701221e-07	3.51279843408152e-07	4.14892545246809e-07	3.66788233084341e-07	3.24313274287654e-07	3.01982293574819e-07	3.70947280904374e-07	3.25996641129629e-07	3.09339889320967e-07	3.01957896793748e-07	4.44810444294514e-07	2.84636843458146e-07	4.60150863543061e-07	2.24284734527255e-07	3.38992618580111e-07	2.99125561999688e-07	3.17230258773051e-07	2.4917555335175e-07	2.84590894931991e-07	4.49006694396735e-07	3.26778750085947e-07	3.40784688569257e-07	2.6571013003295e-07	4.27068167483323e-07	4.3087165489891e-07	4.87907746961017e-07	3.58190802316778e-07	3.36944943282795e-07	2.36951856802363e-07	3.11018767193515e-07	3.7508863087201e-07	2.86287599373011e-07	3.41031742783938e-07	2.66604324818592e-07	4.27813212330256e-07	5.23819639158825e-07	3.91835715452453e-07	3.41043959470082e-07	3.78020285416034e-07	3.06907009505739e-07	2.79686907493599e-07	3.11148220247349e-07	3.28356525282011e-07	3.29753771092367e-07	3.31963116700064e-07	3.04464766264305e-07	3.32639791360513e-07	1.98666947457978e-07
ASNTRP 4.40472970298817e-08	7.01396273461557e-08	6.17831159253717e-08	6.40253475183543e-08	6.61303491596264e-08	4.75100049776138e-08	4.06787404632083e-08	5.58460746000372e-08	6.91396847065963e-08	3.58778206770648e-08	5.03980205668429e-08	6.46838385256266e-08	6.64930607241723e-08	4.81366803129462e-08	5.27329875738784e-08	5.59613503139159e-08	5.38505127150639e-08	4.92985820532924e-08	5.50256753266387e-08	4.42076419307851e-08	4.38923352847815e-08	7.84174137897857e-08	7.23641242915234e-08	6.38836852690787e-08	4.60254324699613e-08	5.53630526561943e-08	7.05225680725954e-08	5.80536322307527e-08	5.5195669138208e-08	5.2926414896694e-08	4.24523767211287e-08	5.17859604884182e-08	5.26157268775397e-08	7.42027562710764e-08	4.40396950187863e-08	3.89879598184665e-08	5.15397334781842e-08	5.48511976919323e-08	6.80109005180793e-08	4.86536960563548e-08	4.01640178499322e-08	4.75720212281952e-08	5.04623210881525e-08	4.32070108957816e-08	5.35915255584381e-08	7.02477761897973e-08	8.08834467349972e-08	5.40909970771357e-08	5.70293093232072e-08	2.85173958862186e-08
ASNTYR 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNVAL 1.78495317493118e-06	4.04300033419091e-06	3.48408207741885e-06	2.56572624639311e-06	6.58590930414988e-06	4.03722013184478e-06	2.44858321689356e-06	3.39251974877828e-06	2.81794769593701e-06	1.29082337368986e-06	7.36721693885044e-06	3.90850088990498e-06	5.61307376300646e-06	2.16260449851936e-06	1.01525543265456e-06	1.96938644159162e-06	2.01388423448923e-06	2.18785167647401e-06	2.99397530437736e-06	2.56348319088523e-06	1.72238032464905e-06	2.16053714750097e-06	2.73788113530153e-06	1.85880479281938e-06	1.01513494960561e-06	2.95130163670363e-06	3.36091957408587e-06	2.35144539126867e-06	1.58245939951041e-06	2.75289676831491e-06	6.77575642212132e-07	1.53963855507449e-06	4.27298960956597e-06	2.86806278760591e-06	5.58328602274028e-06	1.00273860435261e-06	2.00478698272729e-06	1.02485378355033e-05	2.22845225753677e-06	1.56626927033733e-06	1.74340053860214e-06	2.53026588290223e-06	1.58358121349424e-06	3.72560519155963e-06	2.11951283768823e-06	3.32066398975716e-06	5.72414340955558e-06	1.20434912507388e-06	2.2221261911899e-06	2.1418133714208e-06
ASPASP 8.0765613133093e-07	1.47321637442681e-06	8.44527442783508e-07	9.56422844173962e-07	1.48200984338286e-06	5.14407003856908e-07	6.94009822040925e-07	8.29188309602645e-07	9.87774908265823e-07	7.00216939116648e-07	1.23017595507882e-06	5.58290161228359e-07	2.00267572532606e-06	2.78117982969874e-06	7.38018754407198e-07	5.50371315786672e-06	1.06489827098978e-06	1.65828051030232e-06	1.24926295875197e-06	1.14557104529398e-06	7.81896331104981e-07	5.85921182530425e-06	1.36854749410049e-06	1.1029002640736e-06	1.72281786028937e-06	3.84123284265781e-06	7.5351191082097e-07	1.6124992888458e-06	8.53600609606021e-07	9.89481745621474e-07	1.6205321599957e-06	4.42445473118802e-06	1.02490877880403e-06	8.91995701250609e-07	9.22374610903578e-07	1.73889484943778e-06	1.35127711157813e-06	1.09730872197748e-06	8.39281705833374e-07	1.36871645842237e-06	1.11693605949646e-06	3.13291890489906e-06	2.16743402533196e-06	1.19576743571209e-06	1.44029878284232e-06	1.30778277721887e-06	2.50353522128985e-06	1.23872021084151e-06	1.13560921644485e-06	7.72762277320107e-07
ASPCYS 1.02448584194352e-07	1.42304160187776e-07	1.30536447822644e-07	1.12729030495264e-07	1.45372414570379e-07	8.65032388424847e-08	9.86957740657069e-08	1.18679508337209e-07	1.22024003035564e-07	9.31530105589396e-08	1.22189694801239e-07	9.84917105499708e-08	8.96467366408104e-08	1.08543132120027e-07	8.77513162308582e-08	8.06003206575075e-08	1.30055935972525e-07	1.21227178646687e-07	1.10274845855746e-07	1.0751702795736e-07	1.01887727220678e-07	9.47074803227761e-08	1.10133456276435e-07	1.39376242420613e-07	1.5130192263706e-07	9.41458538657953e-08	1.21929668648547e-07	1.27995396271475e-07	1.06605782363382e-07	1.51666326981492e-07	1.2945664528097e-07	1.40834493448842e-07	1.40719624822839e-07	1.20979196278502e-07	1.05395720106853e-07	1.27893000936619e-07	9.44176923360619e-08	1.27122920423054e-07	1.36851000683975e-07	1.13992919902893e-07	1.0895102840734e-07	1.25335345416371e-07	9.25647778930506e-08	1.28625185559792e-07	1.31012523358137e-07	1.17063818411535e-07	1.02990247373783e-07	1.17124035610504e-07	1.29383704677279e-07	9.10486147797816e-08
ASPGLN 1.64175181065507e-06	3.39332023043339e-06	1.19165201740523e-06	1.45675681067484e-06	1.79209804532509e-06	9.26459255941767e-07	1.1243547446334e-06	1.67656818897775e-06	1.56801060357426e-06	1.323748125435e-06	2.20797748045499e-06	1.02997417767525e-06	8.3744510659006e-07	7.55509019138963e-07	6.06721620495227e-07	7.89267220702646e-07	2.42588740729695e-06	1.41055002390991e-06	1.28539178520726e-06	1.40462820308979e-06	1.76803443382428e-06	1.06901255755213e-06	1.1602475519236e-06	1.57701517542294e-06	1.15271163130186e-06	9.54546137139036e-07	1.71707946529214e-06	1.99680957815762e-06	2.39327983870897e-06	2.26205958126442e-06	3.65545434983825e-06	2.00738778459265e-06	1.89701933989545e-06	1.12067215986551e-06	1.50521640082494e-06	3.13699592483458e-06	1.37490837186497e-06	1.54628693809862e-06	1.49110532252962e-06	1.65861318052947e-06	1.64973810116965e-06	2.21582980020489e-06	1.65947787201648e-06	1.95257810496997e-06	1.6973640286478e-06	1.00268331272197e-06	7.71911480935709e-07	2.94953790688694e-06	1.11413409924113e-06	1.4831445973633e-06
ASPGLU 1.0079434989593e-06	1.67286349263062e-06	1.40292691631657e-06	1.32143011604216e-06	1.50223482726028e-06	7.02382464324736e-07	1.33609253865047e-06	1.23940342858541e-06	1.45452385378009e-06	9.32597856158738e-07	1.21314986295922e-06	1.19344764276641e-06	9.94842729079091e-07	4.01621963482313e-06	1.10355264860012e-06	1.12144425192338e-06	1.63838138816751e-06	2.14173796061095e-06	1.57172788687744e-06	1.34455608198284e-06	1.07287991154038e-06	1.62911736296537e-06	1.35965698866944e-06	1.30549582113004e-06	1.52177956087996e-06	1.40869093158307e-06	1.04856425630156e-06	1.68509519134194e-06	9.39964981839295e-07	1.23197525707498e-06	1.13917203465096e-06	2.71595889612026e-06	1.7193256783326e-06	1.93994746131324e-06	2.11810050568635e-06	1.29477643302218e-06	2.37383377566845e-06	1.42853492741685e-06	1.78807676470599e-06	1.22138191034855e-06	1.06095963560833e-06	2.67191594487623e-06	1.06617656774502e-06	1.796485458589e-06	1.86309878971679e-06	1.67663864578026e-06	1.25270401129058e-06	1.01719240428634e-06	1.37707658537112e-06	1.86383236158738e-06
ASPGLY 1.07563619350323e-06	1.76629788956321e-06	9.83338866289389e-07	9.73163547895053e-07	1.7887524453085e-06	7.35734707907984e-07	1.31567005777795e-06	1.17467893963064e-06	1.65814937607998e-06	8.12078851594833e-07	1.37398578320498e-06	1.36267778629057e-06	7.65312080111711e-07	1.13249489950561e-06	7.61622318837701e-07	7.72884748549478e-07	1.4661077944221e-06	1.48288256974357e-06	1.37237272742147e-06	1.19387712851863e-06	1.00807075116822e-06	1.05231092016924e-06	1.00352872607324e-06	1.05446297646377e-06	1.59793866966716e-06	1.00284192497423e-06	1.23008682714068e-06	1.84746729389863e-06	1.01244520403964e-06	1.54167690560635e-06	9.90034123568024e-07	1.39989571848829e-06	1.39842885473572e-06	1.73859921033426e-06	1.33499154828003e-06	1.13169997234129e-06	1.07106945347344e-06	1.54033805678688e-06	1.80402259424316e-06	1.07884036205243e-06	1.14032243405419e-06	1.2366434628187e-06	9.90801428791918e-07	1.27247081547691e-06	1.83514114281477e-06	1.66012915412996e-06	8.84168824840431e-07	9.95404946925249e-07	1.09373398032031e-06	9.70296317552296e-07
ASPHIS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASPILE 4.64657900456942e-07	6.09588994237577e-07	4.32754565639172e-07	4.14612700251991e-07	5.24418939675714e-07	3.93642541623818e-07	4.70039374078476e-07	6.40111858405434e-07	5.94482595419405e-07	5.95290452532278e-07	5.94290577895584e-07	3.96334929663737e-07	2.93665665240253e-07	3.03166810085891e-07	2.36829603383913e-07	2.92505174634996e-07	4.92986689172366e-07	5.36317948225567e-07	3.37032120124634e-07	4.50080386208269e-07	5.0636793829797e-07	3.5132806839113e-07	3.85530906686652e-07	5.28793155343527e-07	4.36924041483901e-07	3.23143583281363e-07	5.07279157059565e-07	6.27546878742303e-07	7.13389225449318e-07	7.57929975029323e-07	7.24690437134922e-07	6.24381101282327e-07	5.89869149949124e-07	3.75960163757666e-07	4.73967767057383e-07	8.06570630437161e-07	3.92234308514119e-07	5.46146039160597e-07	6.86086400726467e-07	6.07508690497924e-07	6.36099725946969e-07	6.91863426968312e-07	4.71322473178498e-07	8.02237649199786e-07	6.02188438939685e-07	4.1064684512111e-07	3.27148212247956e-07	6.20231618133294e-07	4.615983482055e-07	4.09466117349929e-07
ASPLEU 3.86994948195033e-06	1.70821678598931e-05	3.95421985293303e-06	5.60964321121656e-06	8.23339730336041e-06	1.63464849808473e-06	3.3565499582406e-06	3.76525909789108e-06	1.24761567468191e-05	1.58992929920962e-06	7.5800227406099e-06	4.06592766952645e-06	3.47854866771327e-06	1.16409817493672e-05	1.97836650329518e-06	8.80702024986445e-06	1.05266742858307e-05	3.80168975294178e-05	1.69847598063145e-05	8.28619814810503e-06	1.9767963580331e-06	1.39603825424464e-05	1.74708065761364e-05	6.46807753220791e-06	1.15670509494353e-05	6.67478439128219e-06	4.36187247997415e-06	5.76745457518341e-06	2.15291649369335e-06	2.74370306111111e-06	2.56062746063487e-06	2.97819415417712e-05	4.29584771169646e-06	2.46585996324002e-05	5.74196052385572e-06	1.97856206026125e-06	4.8798148408095e-06	8.97257866456532e-06	5.51349034704546e-06	3.43237508845694e-06	2.75090375928473e-06	3.3785478193704e-06	3.18396067585925e-06	8.09547579786699e-06	8.03109494208096e-06	1.54227185400741e-05	1.03474161036162e-05	2.12439370040279e-06	1.38079843260396e-05	3.18140268019002e-06
ASPLYS 2.81989670901295e-06	3.51713734354103e-06	8.4329954646741e-06	9.70568973885473e-06	6.36373075775654e-06	4.71598766769685e-06	4.43236924633558e-06	6.85588096753234e-06	4.46965840496718e-06	1.79474475244702e-06	6.67539757059968e-06	6.43645709977175e-06	8.37149999068794e-06	1.27599382723196e-05	4.88011594665136e-06	9.10009686102015e-06	8.03709564348937e-06	4.56206753109004e-06	4.75866178297117e-06	9.31428631441873e-06	4.15093081092446e-06	1.71967922692499e-05	9.92997191741095e-06	5.84216808075387e-06	9.70352902832416e-06	7.42724047266123e-06	5.52917082176729e-06	1.01635616646127e-05	3.52607975421307e-06	9.42501279424101e-06	2.7398430111109e-06	2.30653069503023e-05	7.49896913000061e-06	3.26428336414398e-06	4.5746233622664e-06	3.94719378688457e-06	5.49809930368847e-06	1.05402283108817e-05	4.74354263894996e-06	7.11411683258216e-06	6.31651488748352e-06	1.3482107919248e-05	8.15332707648219e-06	6.66627680914883e-06	5.33397503809416e-06	5.96863587407257e-06	2.09403664474001e-05	7.22022038901433e-06	3.31140358384157e-06	3.42829964700792e-06
ASPMET 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASPPHE 4.29430869322937e-06	7.9742160263526e-06	4.84399563895237e-06	3.84281060870163e-06	1.01905877863659e-05	3.05305586611936e-06	5.52742835458288e-06	4.82539081771997e-06	1.02933741461641e-05	3.22918603648887e-06	4.90062812171085e-06	7.86937285844801e-06	3.07713683414685e-06	5.27722719523276e-06	3.53837338986705e-06	2.61669761684796e-06	8.04933211951584e-06	7.52846322303308e-06	7.36778300986383e-06	4.43325928163747e-06	4.56987276933965e-06	3.77653071458107e-06	4.33069991657336e-06	4.24368102549873e-06	8.8360992701447e-06	4.24370532711237e-06	4.99484211173945e-06	1.14197783951623e-05	3.2019805084428e-06	6.36174986715752e-06	3.07441950199912e-06	5.47626443704361e-06	6.89614928262101e-06	1.09891235831896e-05	6.62406785381842e-06	1.03815038181271e-05	4.93559422850647e-06	7.10131128452047e-06	1.05342597832986e-05	5.35941172131652e-06	4.54414486592046e-06	4.4507517916891e-06	3.57759220565468e-06	5.28833098837403e-06	9.78721314492423e-06	1.03301677198589e-05	3.45905944908684e-06	3.76266701456104e-06	5.70821624426316e-06	3.98233011777237e-06
ASPPRO 3.27867804744253e-06	4.57825687638893e-06	2.52125398500375e-05	5.72770125544417e-06	1.48984223864535e-05	4.29194144490304e-06	7.26711231995168e-06	7.04866313878247e-06	4.27290582126457e-06	2.46000356910216e-06	9.30881366990781e-06	6.16032375654686e-06	4.12090760888323e-06	2.60761076288425e-05	3.39079735897296e-06	2.94056604016997e-06	7.23510032238164e-06	3.9289215655718e-06	4.10235202062115e-06	3.33008818878005e-06	6.940562609384e-06	5.67379678941787e-06	4.83752429410286e-06	3.32891650704269e-05	4.09684234637071e-05	4.60360480454861e-06	4.08129144278294e-06	1.12787835345293e-05	3.50855302426731e-06	1.12566319541947e-05	4.40099679524349e-06	2.36257008101988e-05	2.03165144273096e-05	4.01145137953013e-06	1.26891110583694e-05	5.16520002001167e-06	7.29218517998474e-06	9.80088606328294e-06	8.6548264422519e-06	7.61040954465336e-06	7.45189760150392e-06	2.62204375397198e-05	3.47685224429138e-06	9.30015759346028e-06	6.11276110520626e-06	8.5382773700537e-06	7.61598591103716e-06	4.68372024567757e-06	6.45217438614415e-06	3.81195707375195e-06
ASPSER 8.66071496471752e-07	1.07579518926292e-06	1.81263800663104e-06	1.01517036093603e-06	1.96310186354681e-06	1.07031466450065e-06	1.4269266115541e-06	1.16395507841945e-06	9.32966305099645e-07	1.3093022927874e-06	1.20023732629567e-06	1.11200791624067e-06	8.76570415390689e-07	1.31063875209938e-06	8.89618274489989e-07	5.19506875827383e-07	1.17404810707217e-06	1.44238437094106e-06	8.95180494767198e-07	1.15496138384983e-06	1.11777519846664e-06	1.04007394827677e-06	9.35674433043981e-07	1.72188404402511e-06	1.39689701847722e-06	8.19375285261482e-07	8.89168767378261e-07	1.31360205402384e-06	9.96908772427192e-07	1.24413653247119e-06	9.71809846966098e-07	1.74208335934569e-06	1.38713576628025e-06	8.87722227523531e-07	1.52439045090326e-06	2.09664489971529e-06	8.98286204214828e-07	1.40467534226195e-06	1.36598309742677e-06	1.24129462429817e-06	1.6070219902409e-06	1.57546935522618e-06	7.73903118665502e-07	1.36938287491097e-06	1.306859616358e-06	1.15189883006455e-06	9.76931441016133e-07	1.17952459428425e-06	1.0005259361215e-06	1.57566746516726e-06
ASPTHR 2.25902657226429e-06	2.94654942193221e-06	1.99888144724688e-06	2.06808010768028e-06	3.19021618504291e-06	1.94021584136822e-06	2.45022561757438e-06	2.31542478916383e-06	2.8253733897044e-06	2.14048503863556e-06	2.79301569014456e-06	2.9048839348066e-06	1.77850132794632e-06	1.56502087304907e-06	1.47403214598146e-06	1.0785281066925e-06	2.42573127216362e-06	2.48383846744042e-06	2.39002544010419e-06	1.987894897425e-06	2.26975251000748e-06	1.60968498386667e-06	1.89711787124689e-06	2.10200903645723e-06	2.82748477548782e-06	1.78607013273934e-06	2.9550678240039e-06	3.94664269289073e-06	2.21188267423337e-06	3.06505358135245e-06	1.64997278131276e-06	2.54009082461453e-06	2.78943735420373e-06	3.05058963614973e-06	2.43916124820569e-06	5.12676429412788e-06	2.73128478570704e-06	2.1656740809008e-06	3.35048441827776e-06	2.66990318799968e-06	2.21862418948943e-06	3.09903300975644e-06	2.12864414002464e-06	2.61833757334304e-06	3.28301871042241e-06	2.45195781905009e-06	1.41771392587188e-06	2.04768167589786e-06	2.18288617529552e-06	2.06529417297398e-06
ASPTRP 3.02034075079157e-07	5.33681906555366e-07	6.31022246840875e-07	4.37339125853021e-07	6.33363002693539e-07	2.84649566043891e-07	3.32712678760111e-07	4.40604441131574e-07	4.16168174917345e-07	2.35714857518509e-07	4.84724450962924e-07	3.56103680485154e-07	3.14157250707127e-07	4.82278924873671e-07	2.69927764315333e-07	2.59814372435351e-07	5.01589535268526e-07	3.73763265016661e-07	3.42145060186122e-07	3.30669067530617e-07	3.73613422382257e-07	3.8783299733014e-07	4.08518849733733e-07	6.48363645363592e-07	7.12007495836793e-07	3.0504055206607e-07	4.13276536147504e-07	4.62683653729039e-07	3.13344621166641e-07	5.9759798707847e-07	3.76255898944127e-07	6.39557156243889e-07	6.85365478557911e-07	4.59968779340585e-07	3.96474511925544e-07	3.76475262971777e-07	3.05236509174015e-07	4.79218583617592e-07	6.60850753244471e-07	3.80918536530015e-07	3.9235370099164e-07	5.44427586732993e-07	2.84971393966326e-07	4.67406988565632e-07	5.23741626787729e-07	4.98097419540855e-07	4.42943507032339e-07	4.27330764438703e-07	4.55126662854224e-07	2.64400846976153e-07
ASPTYR 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
