ASNMET 1.34295601365324e-07	4.87886110824034e-07	3.7909282001107e-07	2.21213088489759e-07	1.21731203654973e-07	1.61809739928338e-07	1.48012748681747e-07	3.85178568739039e-07	2.22800277743178e-07	1.35250672966244e-07	4.00836369395872e-07	7.46356095700676e-08	4.73442518952385e-08	1.17339141534929e-06	1.57696267868134e-07	4.00836369395872e-07	4.00836369395872e-07	7.46356095700676e-08	1.57696267868134e-07	1.57696267868134e-07	4.00836369395872e-07	2.24480454958293e-05	1.12729623521459e-06	7.77101453530193e-07	7.59779789205476e-07	1.39212905492514e-07	4.68581903346157e-08	2.60278004187529e-06	5.08294825801561e-07	3.56853937958214e-07	4.68581903346157e-08	6.22274407019814e-08	3.79719658075154e-07	2.64090019767154e-07	3.71739746074427e-07	7.41307245473952e-08	3.71739746074427e-07	1.73635224274523e-07	9.7509236313751e-08	3.30342398402643e-08	1.50189960722258e-07	1.8778479607477e-07	5.08294825801561e-07	7.30322825617348e-07	4.68581903346157e-08	1.64272853638629e-06	2.64090019767154e-07	1.39212905492514e-07	1.12729623521459e-06	3.68183138195595e-07
ASNPHE 5.83136286807698e-07	6.56952250979537e-07	3.88930302363891e-07	9.27963380635015e-07	4.01704977156536e-07	7.58185799487463e-07	6.6906773450912e-07	1.47334571358374e-06	2.41193308250132e-07	5.63851406572558e-07	4.90550829993173e-07	2.25429176398101e-07	4.07078749761873e-07	2.15472671347706e-07	2.50477735092991e-06	4.90550829993173e-07	4.90550829993173e-07	2.25429176398101e-07	2.50477735092991e-06	2.50477735092991e-06	4.90550829993173e-07	4.55413602802566e-07	7.73845138174535e-07	3.34144289082394e-07	4.01956315145763e-07	5.14160933419304e-07	6.09956441469522e-07	3.39614616933655e-07	6.34688593935191e-07	9.68345158813484e-07	6.09956441469522e-07	2.35800757898974e-07	3.60378082476472e-07	2.21474405400442e-07	7.31429339163343e-07	8.00318127954701e-07	7.31429339163343e-07	1.10265124793645e-06	2.16745020116575e-06	1.90416413694762e-06	4.85489462371065e-07	4.18745260623277e-07	6.34688593935191e-07	1.06765491584759e-06	6.09956441469522e-07	3.08685695313011e-07	2.21474405400442e-07	5.14160933419304e-07	7.73845138174535e-07	1.02002117471596e-06
ASNPRO 3.18077120904874e-07	4.4088331661477e-07	7.36850564722346e-07	7.05548468723007e-07	8.57292777587219e-07	1.53252581310879e-06	1.75146565371325e-06	6.36439231796329e-06	2.22108450905294e-07	9.28950349049732e-07	7.98969749909965e-07	1.94868872036402e-07	7.32304593825179e-07	2.15923451486848e-07	2.83548585547703e-06	7.98969749909965e-07	7.98969749909965e-07	1.94868872036402e-07	2.83548585547703e-06	2.83548585547703e-06	7.98969749909965e-07	7.43953998452945e-07	1.12551690481575e-06	3.90627869226882e-07	8.01436268690737e-07	3.74402179143873e-07	1.20682621402179e-06	5.87040309538115e-07	4.53084179891011e-07	1.29801019912729e-06	1.20682621402179e-06	3.85820561909666e-07	8.81714537902704e-07	2.45660746379772e-07	1.88056627287785e-06	1.15787075296651e-06	1.88056627287785e-06	1.74470580435499e-06	2.99658907683884e-06	3.18485090139275e-06	8.72072782112785e-07	9.36513809738678e-07	4.53084179891011e-07	1.79954245750653e-06	1.20682621402179e-06	2.58892221321942e-07	2.45660746379772e-07	3.74402179143873e-07	1.12551690481575e-06	8.73365827042126e-07
ASNSER 1.75678339635434e-07	1.43322707220595e-07	5.98641959542366e-07	2.74382989506978e-07	1.04546438444139e-07	1.97263793486721e-07	7.09687789457549e-07	6.81926705012489e-07	1.67183392540265e-07	3.66616759145161e-07	7.14852223577153e-07	1.36303788989549e-07	1.51482132511688e-06	1.79556001811084e-07	4.18957767634508e-07	7.14852223577153e-07	7.14852223577153e-07	1.36303788989549e-07	4.18957767634508e-07	4.18957767634508e-07	7.14852223577153e-07	2.60135007164636e-06	2.12484029630671e-07	8.86602447513679e-07	1.10707170088652e-07	1.92517191910773e-07	3.46265438973452e-07	1.65934459299242e-06	3.16641269877994e-07	1.21784763039487e-06	3.46265438973452e-07	9.22281986778243e-08	8.57591487730466e-07	1.51943595276153e-07	1.60032984434294e-06	5.92600381565937e-06	1.60032984434294e-06	8.85212007004942e-07	6.20017460013075e-07	2.31291408586644e-07	6.11847290084396e-07	3.79114229079845e-07	3.16641269877994e-07	2.86109050874389e-07	3.46265438973452e-07	1.50368682470445e-07	1.51943595276153e-07	1.92517191910773e-07	2.12484029630671e-07	2.31809263436999e-07
ASNTHR 6.11924342300014e-07	2.83056446705986e-06	2.82085889173121e-07	7.87320174403703e-07	2.44887788830787e-07	2.24867294872993e-07	1.8399028586994e-07	6.36956384405321e-07	2.48247459381486e-07	7.62368365613374e-07	2.84716596262659e-07	2.07851952856473e-07	3.96322388080453e-08	3.9958849060788e-07	3.09720089628877e-07	2.84716596262659e-07	2.84716596262659e-07	2.07851952856473e-07	3.09720089628877e-07	3.09720089628877e-07	2.84716596262659e-07	1.1032809414128e-06	3.74663055663887e-07	2.25011390485438e-07	3.10998691585411e-07	4.62675300521411e-07	8.30949069860442e-08	4.54625937221453e-07	4.35286798150911e-07	4.29671202735747e-07	8.30949069860442e-08	1.05993593570049e-07	1.50064367582676e-07	2.30825624061105e-07	2.50645257331526e-07	2.57398545526958e-07	2.50645257331526e-07	7.57539638674499e-08	4.69537571833455e-07	5.79885096122192e-08	2.11171081418115e-07	1.53960182108496e-07	4.35286798150911e-07	2.09469194998029e-07	8.30949069860442e-08	6.79987634034724e-07	2.30825624061105e-07	4.62675300521411e-07	3.74663055663887e-07	2.41046180428636e-07
ASNTRP 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNTYR 8.72418067292503e-08	5.84195532644905e-07	1.59422511441439e-07	2.37473760466129e-07	1.04681834033934e-07	1.0052179262312e-07	1.11451586967027e-07	1.83517589234031e-07	1.1769015709382e-07	1.43582749702405e-07	1.03803123377116e-07	5.78611323655805e-08	2.15501758391617e-08	1.4592098561005e-07	8.66856635911395e-08	1.03803123377116e-07	1.03803123377116e-07	5.78611323655805e-08	8.66856635911395e-08	8.66856635911395e-08	1.03803123377116e-07	7.98183474971715e-07	1.38150350292703e-07	7.65907895814779e-08	1.87629722364662e-07	1.03896611675323e-07	3.65115381528594e-08	2.01862395959343e-07	1.18726978775661e-07	1.41874601158415e-07	3.65115381528594e-08	4.71044569115404e-08	7.54946849668478e-08	7.93580776846019e-08	7.88647652375403e-08	5.80745556624739e-08	7.88647652375403e-08	3.15436163252365e-08	1.00544207960541e-07	2.63095015328705e-08	6.94019136809824e-08	5.28403774674737e-08	1.18726978775661e-07	1.4585161634256e-07	3.65115381528594e-08	2.15802550121245e-07	7.93580776846019e-08	1.03896611675323e-07	1.38150350292703e-07	9.17860742998934e-08
ASNVAL 2.28864350210052e-07	2.32700681874593e-07	8.17976156018552e-08	1.8448051337447e-07	2.95962521151716e-07	3.8163960997067e-07	2.62402854718247e-07	4.5029594200442e-07	1.12945544114829e-07	5.50542243693331e-07	5.24145042837041e-07	9.90751882835589e-08	2.80057990129017e-07	1.50498136637942e-07	9.0563468829648e-07	5.24145042837041e-07	5.24145042837041e-07	9.90751882835589e-08	9.0563468829648e-07	9.0563468829648e-07	5.24145042837041e-07	7.81725916772878e-07	4.44025824862671e-07	1.71014335115204e-07	7.36087894656938e-07	5.36978901184993e-07	1.30437823705048e-07	3.78231107834424e-07	2.82728476728678e-07	3.92159529789333e-07	1.30437823705048e-07	1.30047148347025e-07	3.70656355852331e-07	1.29676116844535e-07	1.63396577727259e-07	2.29745443883605e-07	1.63396577727259e-07	1.77275189679138e-07	9.81549149966258e-07	2.31751586011348e-07	3.56950208549503e-07	6.77757261892417e-07	2.82728476728678e-07	8.74758059288327e-07	1.30437823705048e-07	3.53229779223011e-07	1.29676116844535e-07	5.36978901184993e-07	4.44025824862671e-07	1.95077343538366e-07
ASPASP 3.97813485234469e-08	6.09303650488094e-07	1.03741951856885e-07	2.45316558795318e-07	6.29336588219677e-08	8.99876784653171e-08	8.82242429803933e-08	2.04720598540024e-07	9.21256076423781e-08	1.02358236732501e-07	2.63387740892392e-08	2.26052726204416e-08	7.06905194370103e-09	3.89596510658229e-08	2.40661866786228e-08	2.63387740892392e-08	2.63387740892392e-08	2.26052726204416e-08	2.40661866786228e-08	2.40661866786228e-08	2.63387740892392e-08	3.49395435348331e-07	2.54015174943484e-08	1.67243493102053e-08	2.21538388826524e-08	4.36515192213966e-08	1.46942339982125e-08	3.73630004544197e-08	3.78567733339178e-08	7.53609535114705e-08	1.46942339982125e-08	1.49502904130539e-08	1.51721673558279e-08	3.73962807803713e-08	5.19995361428136e-08	4.5299346297367e-08	5.19995361428136e-08	1.89526271169316e-08	3.7750695554484e-08	1.72241334905133e-08	2.7374565135452e-08	1.60476789615536e-08	3.78567733339178e-08	1.95101805249048e-08	1.46942339982125e-08	2.92788836314083e-08	3.73962807803713e-08	4.36515192213966e-08	2.54015174943484e-08	2.26597086704921e-08
ASPCYS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASPGLN 1.5923670978666e-07	8.287124252792e-07	1.2667321717354e-06	2.31000721849262e-07	2.11229440439253e-07	1.06495039876816e-07	1.04628818993918e-07	2.05814422047961e-07	2.07462026995616e-07	5.36048688908558e-07	1.45588388803545e-07	9.35470371340681e-08	2.1780375923603e-08	2.48704045829586e-07	1.35233944816278e-07	1.45588388803545e-07	1.45588388803545e-07	9.35470371340681e-08	1.35233944816278e-07	1.35233944816278e-07	1.45588388803545e-07	3.19746885613771e-07	1.56252933642708e-07	9.39344670435101e-08	9.65345809950355e-08	1.77239581843907e-07	4.75224532562623e-08	1.66705795782903e-07	2.69632475728068e-07	2.1184901834608e-07	4.75224532562623e-08	8.14346469964163e-08	6.06659107811066e-08	1.51121994247932e-07	1.93602853509898e-07	1.25840558444132e-07	1.93602853509898e-07	4.26928862812218e-08	1.10436112710969e-07	3.25205525492671e-08	1.05504005771943e-07	6.8202551671841e-08	2.69632475728068e-07	9.06573726584994e-08	4.75224532562623e-08	2.64619143088908e-07	1.51121994247932e-07	1.77239581843907e-07	1.56252933642708e-07	1.39591772789795e-07
ASPGLU 5.2232557475477e-07	8.60235912604587e-06	1.94373419853679e-06	3.55166533443836e-07	6.43187793212429e-07	3.99024965390328e-07	6.51379434479335e-07	9.26271690461501e-07	8.07898225021596e-07	3.76673421683594e-06	3.38798388542204e-07	3.34229565918137e-07	1.04662195064665e-07	6.45309762679449e-07	3.07255977116776e-07	3.38798388542204e-07	3.38798388542204e-07	3.34229565918137e-07	3.07255977116776e-07	3.07255977116776e-07	3.38798388542204e-07	1.62118429659556e-06	4.2500648747946e-07	3.03839922845288e-07	4.11502781405123e-07	3.91943359583802e-07	1.34533319668738e-07	6.68023096467012e-07	4.49127536308048e-07	3.86332105791125e-07	1.34533319668738e-07	1.39609055805051e-07	2.74465881173584e-07	3.55762472384418e-07	3.66880603236483e-07	3.91180424438009e-07	3.66880603236483e-07	2.45124585509155e-07	4.04460484234246e-07	2.55918279325851e-07	2.74269605906783e-07	2.3404019652974e-07	4.49127536308048e-07	3.25427443282757e-07	1.34533319668738e-07	6.64418076331027e-07	3.55762472384418e-07	3.91943359583802e-07	4.2500648747946e-07	3.14837193669469e-07
ASPGLY 7.97943223231526e-08	4.65503699067167e-07	1.28400581440702e-07	1.79388697023035e-07	7.25489881348496e-08	8.94085258994255e-08	1.23842020120896e-07	2.26361473968462e-07	8.98572116036499e-08	1.42646022841209e-07	4.31207135771695e-08	4.06338725481119e-08	1.91719950129365e-08	5.59231383737791e-08	4.12159692834071e-08	4.31207135771695e-08	4.31207135771695e-08	4.06338725481119e-08	4.12159692834071e-08	4.12159692834071e-08	4.31207135771695e-08	2.38841130660607e-07	4.29407038741054e-08	3.14076681442052e-08	4.55939000087503e-08	7.03289320747577e-08	2.95632740687042e-08	5.39400499471748e-08	6.02300543194298e-08	8.72174971435016e-08	2.95632740687042e-08	2.71710974798777e-08	3.17334050390297e-08	5.17322302298292e-08	6.41515983265887e-08	6.97217817345741e-08	6.41515983265887e-08	4.0619392717322e-08	6.89391637393293e-08	4.05123624517866e-08	4.91185672940455e-08	2.97083693722887e-08	6.02300543194298e-08	4.16061893415393e-08	2.95632740687042e-08	5.56863246312759e-08	5.17322302298292e-08	7.03289320747577e-08	4.29407038741054e-08	5.09475391210264e-08
ASPHIS 1.26499926683712e-08	6.17188310375825e-08	1.54326067510583e-08	1.39478744402042e-08	8.93763806930067e-09	9.80039272046066e-09	1.30364860981686e-08	4.93168956833466e-08	1.19688247831135e-08	2.211051062228e-08	4.5859070462685e-09	5.97149402655863e-09	3.48431998666494e-09	2.57256044673434e-09	4.61318468431418e-09	4.5859070462685e-09	4.5859070462685e-09	5.97149402655863e-09	4.61318468431418e-09	4.61318468431418e-09	4.5859070462685e-09	3.35651309641988e-09	3.7674386455802e-09	3.5704863860402e-09	4.67784600037923e-09	9.13906661158418e-09	4.10491139526828e-09	3.32899282739704e-09	4.3687039977566e-09	6.44188601959442e-09	4.10491139526828e-09	3.16581334140529e-09	4.2278326129052e-09	4.52739499459347e-09	5.76857866874223e-09	9.91447069035488e-09	5.76857866874223e-09	6.67958643410043e-09	9.87807300706089e-09	6.88383063242449e-09	5.26044045462121e-09	3.88713119036599e-09	4.3687039977566e-09	4.50689755325958e-09	4.10491139526828e-09	4.62623862752297e-09	4.52739499459347e-09	9.13906661158418e-09	3.7674386455802e-09	5.38959951231191e-09
ASPILE 2.76625537165887e-07	1.23176335626434e-06	9.12927104135863e-07	5.81170219587197e-07	2.79247079190149e-07	2.6120094086593e-07	3.16907114775745e-07	4.92925497654908e-07	3.42413609732232e-07	5.09197137002064e-07	1.85471895529532e-07	1.71036286405307e-07	5.17194816606811e-08	1.6432185811853e-07	1.75394690520168e-07	1.85471895529532e-07	1.85471895529532e-07	1.71036286405307e-07	1.75394690520168e-07	1.75394690520168e-07	1.85471895529532e-07	4.01392835649786e-07	1.71540745730923e-07	1.14060679131039e-07	1.39420989705487e-07	3.01469858949181e-07	8.95739356582032e-08	1.82723811667523e-07	2.21627551497651e-07	3.14577273720742e-07	8.95739356582032e-08	9.42229189850125e-08	1.03430315089129e-07	1.95341465311088e-07	2.44294184242585e-07	2.816453654599e-07	2.44294184242585e-07	1.14994914277158e-07	2.77230878983315e-07	1.09694496073373e-07	1.67662088726719e-07	1.1267154347424e-07	2.21627551497651e-07	1.39457420321953e-07	8.95739356582032e-08	2.10245544816724e-07	1.95341465311088e-07	3.01469858949181e-07	1.71540745730923e-07	1.75633569331316e-07
ASPLEU 1.11746336775714e-07	3.31599932691214e-07	4.3488937787714e-07	2.11646115651564e-07	1.27644926962258e-07	1.40624059246882e-07	2.09777298506177e-07	2.0374265590385e-07	1.60704474892285e-07	1.7731049946263e-07	9.25252227709102e-08	8.3870898726305e-08	2.72451370520951e-08	7.03025194156682e-08	8.25066002741949e-08	9.25252227709102e-08	9.25252227709102e-08	8.3870898726305e-08	8.25066002741949e-08	8.25066002741949e-08	9.25252227709102e-08	1.3814805192994e-07	8.90974167581076e-08	6.07725919353166e-08	8.05322096425774e-08	1.41512394006926e-07	4.98090499114141e-08	8.6190740576351e-08	1.03916282567526e-07	1.40447879246018e-07	4.98090499114141e-08	4.89106504392492e-08	5.56010202787384e-08	9.66989220974227e-08	1.22064644320176e-07	1.14309146532058e-07	1.22064644320176e-07	6.33790385740639e-08	1.23294978547314e-07	6.48495379916653e-08	9.34456950680433e-08	5.77604646401648e-08	1.03916282567526e-07	7.91262448266176e-08	4.98090499114141e-08	1.03581364034461e-07	9.66989220974227e-08	1.41512394006926e-07	8.90974167581076e-08	8.17449929339402e-08
ASPLYS 2.84906392935785e-07	7.62064419328683e-07	2.68786037823011e-07	2.8825757340365e-07	2.05044404018523e-07	2.53035440272851e-07	2.54452994594217e-07	5.50402480003154e-07	1.90386727661352e-07	4.691118987841e-07	2.84108967837516e-07	1.48167776399595e-07	1.32770338327947e-07	1.02991002129374e-07	2.973538977278e-07	2.84108967837516e-07	2.84108967837516e-07	1.48167776399595e-07	2.973538977278e-07	2.973538977278e-07	2.84108967837516e-07	1.6593331825315e-07	2.43788850631339e-07	1.96406070079069e-07	2.14506315826419e-07	2.75784565161379e-07	1.24356567732429e-07	1.7625006314085e-07	1.5126553689705e-07	2.29043366892388e-07	1.24356567732429e-07	1.57554160655636e-07	2.08473130076308e-07	1.28483502614719e-07	2.2504934919257e-07	6.41697922719825e-07	2.2504934919257e-07	2.18134097056939e-07	7.20270093926274e-07	2.33095228782163e-07	1.927573000852e-07	1.734818285352e-07	1.5126553689705e-07	1.89307443137084e-07	1.24356567732429e-07	2.89572053165408e-07	1.28483502614719e-07	2.75784565161379e-07	2.43788850631339e-07	5.93329017366794e-07
ASPMET 1.54085274575635e-06	7.95428314887206e-06	5.78222799211373e-07	2.02740873188431e-07	1.27136898620373e-06	6.03886772825731e-07	3.62008390762304e-07	7.04675455358901e-06	5.07617600538008e-07	5.06627041651404e-06	1.88215648923261e-07	9.97813314447514e-08	2.84801058968212e-08	5.27702208587818e-07	1.35200944282022e-07	1.88215648923261e-07	1.88215648923261e-07	9.97813314447514e-08	1.35200944282022e-07	1.35200944282022e-07	1.88215648923261e-07	8.72938192611929e-06	2.6785192861902e-07	1.69104769186781e-07	2.81899647368644e-07	2.48523767385749e-07	3.52690299997977e-08	1.00893283175769e-06	2.42476031671839e-07	3.4471589740992e-07	3.52690299997977e-08	3.53840572548814e-08	1.64770036516028e-07	1.82782169755886e-07	2.25535720827967e-07	2.29723018850952e-07	2.25535720827967e-07	7.40697918079373e-08	1.7353099039166e-07	5.84922191270971e-08	1.21472397381489e-07	1.03673657278783e-07	2.42476031671839e-07	2.11097777399261e-07	3.52690299997977e-08	3.26831110564945e-07	1.82782169755886e-07	2.48523767385749e-07	2.6785192861902e-07	9.55826422765615e-08
ASPPHE 4.55082146590483e-07	7.44262629715421e-07	5.19666217195524e-07	3.96972624101935e-07	2.33667533482884e-07	2.26899193380482e-07	3.20583809343718e-07	4.81337316872573e-07	2.40871074277583e-07	4.4604104462645e-07	6.11956667319587e-07	1.66729279265055e-07	1.78858449233595e-07	1.96958563957316e-07	1.17983308080307e-06	6.11956667319587e-07	6.11956667319587e-07	1.66729279265055e-07	1.17983308080307e-06	1.17983308080307e-06	6.11956667319587e-07	6.3408001433149e-07	3.51856862107084e-07	5.77427901827275e-07	1.96400224224918e-07	2.6438552234376e-07	1.74975052471453e-07	3.19050773489252e-07	2.07298814768238e-07	4.05660993805253e-07	1.74975052471453e-07	7.71887250634977e-07	3.61084005728332e-07	1.24701461566858e-07	3.87210141604549e-07	7.64543138020079e-06	3.87210141604549e-07	2.27714478826066e-07	1.76443192907874e-06	6.04678324030895e-07	2.94054073377996e-07	2.56481304265491e-07	2.07298814768238e-07	3.16903040979878e-07	1.74975052471453e-07	2.82013039952578e-07	1.24701461566858e-07	2.6438552234376e-07	3.51856862107084e-07	5.59109653234487e-07
ASPPRO 6.19936727628186e-07	1.06246912438583e-06	2.54479841548452e-07	4.22608622157871e-07	3.35963528914421e-07	3.13952151186143e-07	4.76583555308912e-07	9.58802251509606e-07	1.75941982401872e-07	9.1301891279905e-07	1.28356300329935e-06	1.94116236943851e-07	4.45481885463797e-07	2.76843023493951e-07	2.56577740638105e-06	1.28356300329935e-06	1.28356300329935e-06	1.94116236943851e-07	2.56577740638105e-06	2.56577740638105e-06	1.28356300329935e-06	9.26596063247277e-07	5.21003243301056e-07	1.09689728045737e-06	3.75347869295836e-07	2.30172523996812e-07	2.54607300559739e-07	4.4837725605408e-07	2.22388766356484e-07	5.45750124085126e-07	2.54607300559739e-07	9.46540493421731e-07	8.06246977486956e-07	1.19694544339495e-07	6.08518986320329e-07	6.71556543938655e-06	6.08518986320329e-07	4.4428215112861e-07	4.22040860153507e-06	6.99559593131007e-07	6.5106573692989e-07	5.97671388835761e-07	2.22388766356484e-07	7.94432586967169e-07	2.54607300559739e-07	6.41600587389693e-07	1.19694544339495e-07	2.30172523996812e-07	5.21003243301056e-07	9.01224879418821e-07
ASPSER 1.59590599284283e-07	4.97617975815051e-07	2.33237993751962e-07	3.43505308050548e-07	1.31530474018322e-07	1.32933788640414e-07	3.07241275974748e-07	2.99121859451845e-07	3.19185564169015e-07	3.45078856121878e-07	1.33744327088359e-06	6.54761846436463e-08	9.43375505688875e-07	1.91739801015339e-07	1.13744180714847e-06	1.33744327088359e-06	1.33744327088359e-06	6.54761846436463e-08	1.13744180714847e-06	1.13744180714847e-06	1.33744327088359e-06	1.2098822413692e-06	9.66112422987318e-08	4.25477107677942e-07	8.73864797539574e-08	2.26119249221388e-07	6.49817368243724e-08	3.22726743113024e-07	6.21683007270054e-07	3.21194216207839e-07	6.49817368243724e-08	3.67124224716156e-07	1.56236343034921e-06	7.86022695134622e-08	5.35388086907619e-07	1.70520053953345e-05	5.35388086907619e-07	7.63645596494862e-07	1.8335507020909e-06	3.05177310810869e-07	5.81518928318002e-07	4.4175680828392e-07	6.21683007270054e-07	8.33438881698127e-07	6.49817368243724e-08	3.28792768976566e-07	7.86022695134622e-08	2.26119249221388e-07	9.66112422987318e-08	7.71547994131456e-07
ASPTHR 2.17349164123702e-07	1.0926715071138e-06	1.50825615467939e-06	4.03010426580548e-07	2.66199043353835e-07	2.50928488779944e-07	3.15971816972644e-07	4.95807505822537e-07	3.90015848669236e-07	4.65230795594569e-07	1.46084440264912e-07	1.33660877278e-07	3.26579503900257e-08	1.39317301668142e-07	1.36896753323148e-07	1.46084440264912e-07	1.46084440264912e-07	1.33660877278e-07	1.36896753323148e-07	1.36896753323148e-07	1.46084440264912e-07	3.03275095610269e-07	1.48907601678832e-07	9.73481406600234e-08	1.21379885910624e-07	2.57376674398483e-07	6.73561078381668e-08	1.74349228361175e-07	1.71974935928716e-07	2.43541139959946e-07	6.73561078381668e-08	7.12660257936802e-08	8.63654624124253e-08	1.70493602947945e-07	1.87104750722801e-07	2.19862251295481e-07	1.87104750722801e-07	9.5520645635303e-08	2.08846766143835e-07	7.80320949278342e-08	1.34262087688445e-07	8.56850971226166e-08	1.71974935928716e-07	1.12788344946431e-07	6.73561078381668e-08	1.83166718400075e-07	1.70493602947945e-07	2.57376674398483e-07	1.48907601678832e-07	1.23356927395801e-07
ASPTRP 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASPTYR 6.19077330175872e-08	3.57115777204346e-07	3.1165230850444e-07	3.52405660259406e-07	1.59498173009278e-07	2.81558223802868e-07	5.11747357152579e-07	2.9197470449657e-07	2.08578710652685e-07	1.25963801917458e-07	6.69364979834531e-08	6.5483773750795e-08	2.39990112074283e-08	6.61973910459626e-08	6.96544921670837e-08	6.69364979834531e-08	6.69364979834531e-08	6.5483773750795e-08	6.96544921670837e-08	6.96544921670837e-08	6.69364979834531e-08	1.70467379655335e-07	6.94928251345561e-08	4.9180115588984e-08	7.24815669892856e-08	1.28612202842066e-07	4.66471019108053e-08	7.46289449192268e-08	9.87717406574749e-08	1.96819673983302e-07	4.66471019108053e-08	4.52122933305481e-08	4.52770041931551e-08	1.19213693936792e-07	1.38915696220069e-07	6.35974188386187e-08	1.38915696220069e-07	8.08284991036805e-08	8.97557155923267e-08	6.64260018824219e-08	9.53413736480588e-08	5.0226609516224e-08	9.87717406574749e-08	7.48743899588174e-08	4.66471019108053e-08	8.33604218279143e-08	1.19213693936792e-07	1.28612202842066e-07	6.94928251345561e-08	6.49191147641271e-08
ASPVAL 1.39450354518955e-07	3.3281892096256e-07	2.58416937498726e-07	2.73243670913116e-07	1.85364286439178e-07	2.36038112327321e-07	3.31803067246546e-07	2.95747613985365e-07	1.87452887801787e-07	2.45686868633676e-07	1.92674331441724e-07	1.02391290095167e-07	8.56891101311867e-08	8.50389901004292e-08	2.00493244987231e-07	1.92674331441724e-07	1.92674331441724e-07	1.02391290095167e-07	2.00493244987231e-07	2.00493244987231e-07	1.92674331441724e-07	2.34117314214803e-07	1.68766892575412e-07	1.61152868429404e-07	2.05207728052679e-07	2.20221184297661e-07	8.98672069469566e-08	1.74392762701181e-07	1.55554594278707e-07	2.06514258494458e-07	8.98672069469566e-08	8.80313556254538e-08	1.95019194650852e-07	1.52397409669487e-07	1.5688629092856e-07	3.63461566257964e-07	1.5688629092856e-07	1.54071804768304e-07	3.71807401594444e-07	1.57225503910821e-07	1.60934298438199e-07	1.43810846028795e-07	1.55554594278707e-07	1.94984836860324e-07	8.98672069469566e-08	2.22444172974987e-07	1.52397409669487e-07	2.20221184297661e-07	1.68766892575412e-07	2.76893140390354e-07
CYSCYS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYSGLN 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYSGLU 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYSGLY 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYSHIS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYSILE 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYSLEU 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYSLYS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYSMET 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYSPHE 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYSPRO 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYSSER 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYSTHR 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
